tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36590000,0.21828364,0.96557044,0.21828364,0.13384629,8 ,true
2.36600000,0.21870221,0.96574970,0.21870221,0.13438246,8 ,true
2.36610000,0.21911946,0.96592686,0.21911946,0.13491607,8 ,true
2.36620000,0.21953539,0.96610194,0.21953539,0.13544715,8 ,true
2.36630000,0.21995003,0.96627498,0.21995003,0.13597572,8 ,true
2.36640000,0.22036338,0.96644600,0.22036338,0.13650180,8 ,true
2.36650000,0.22077546,0.96661502,0.22077546,0.13702542,8 ,true
2.36660000,0.22118628,0.96678207,0.22118628,0.13754661,8 ,true
2.36670000,0.22159585,0.96694718,0.22159585,0.13806540,8 ,true
2.36680000,0.22200419,0.96711037,0.22200419,0.13858179,8 ,true
2.36690000,0.22241131,0.96727166,0.22241131,0.13909583,8 ,true
2.36700000,0.22281723,0.96743108,0.22281723,0.13960752,8 ,true
2.36710000,0.22322195,0.96758865,0.22322195,0.14011690,8 ,true
2.36720000,0.22362548,0.96774440,0.22362548,0.14062399,8 ,true
2.36730000,0.22402785,0.96789835,0.22402785,0.14112880,8 ,true
2.36740000,0.22442905,0.96805051,0.22442905,0.14163137,8 ,true
2.36750000,0.22482911,0.96820091,0.22482911,0.14213171,8 ,true
2.36760000,0.22522803,0.96834958,0.22522803,0.14262984,8 ,true
2.36770000,0.22562582,0.96849654,0.22562582,0.14312579,8 ,true
2.36780000,0.22602250,0.96864179,0.22602250,0.14361957,8 ,true
2.36790000,0.22641807,0.96878538,0.22641807,0.14411121,8 ,true
2.36800000,0.22681256,0.96892730,0.22681256,0.14460072,8 ,true
2.36810000,0.22720595,0.96906760,0.22720595,0.14508813,8 ,true
2.36820000,0.22759828,0.96920628,0.22759828,0.14557345,8 ,true
2.36830000,0.22798955,0.96934336,0.22798955,0.14605671,8 ,true
2.36840000,0.22837976,0.96947887,0.22837976,0.14653792,8 ,true
2.36850000,0.22876893,0.96961281,0.22876893,0.14701709,8 ,true
2.36860000,0.22915706,0.96974522,0.22915706,0.14749426,8 ,true
2.36870000,0.22954418,0.96987611,0.22954418,0.14796944,8 ,true
2.36880000,0.22993028,0.97000549,0.22993028,0.14844264,8 ,true
2.36890000,0.23031538,0.97013339,0.23031538,0.14891388,8 ,true
2.36900000,0.23069948,0.97025981,0.23069948,0.14938318,8 ,true
2.36910000,0.23108260,0.97038479,0.23108260,0.14985056,8 ,true
2.36920000,0.23146474,0.97050833,0.23146474,0.15031603,8 ,true
2.36930000,0.23184591,0.97063045,0.23184591,0.15077961,8 ,true
2.36940000,0.23222612,0.97075116,0.23222612,0.15124132,8 ,true
2.36950000,0.23260539,0.97087049,0.23260539,0.15170117,8 ,true
2.36960000,0.23298371,0.97098845,0.23298371,0.15215918,8 ,true
2.36970000,0.23336109,0.97110505,0.23336109,0.15261536,8 ,true
2.36980000,0.23373755,0.97122031,0.23373755,0.15306973,8 ,true
2.36990000,0.23411310,0.97133425,0.23411310,0.15352231,8 ,true
2.37000000,0.23448773,0.97144687,0.23448773,0.15397311,8 ,true
2.37010000,0.23486147,0.97155820,0.23486147,0.15442214,8 ,true
2.37020000,0.23523431,0.97166825,0.23523431,0.15486942,8 ,true
2.37030000,0.23560626,0.97177703,0.23560626,0.15531496,8 ,true
2.37040000,0.23597734,0.97188455,0.23597734,0.15575879,8 ,true
2.37050000,0.23634754,0.97199084,0.23634754,0.15620090,8 ,true
2.37060000,0.23671688,0.97209590,0.23671688,0.15664132,8 ,true
2.37070000,0.23708537,0.97219975,0.23708537,0.15708006,8 ,true
2.37080000,0.23745300,0.97230240,0.23745300,0.15751714,8 ,true
2.37090000,0.23781980,0.97240386,0.23781980,0.15795256,8 ,true
2.37100000,0.23818576,0.97250414,0.23818576,0.15838634,8 ,true
2.37110000,0.23855089,0.97260327,0.23855089,0.15881849,8 ,true
2.37120000,0.23891521,0.97270125,0.23891521,0.15924903,8 ,true
2.37130000,0.23927870,0.97279809,0.23927870,0.15967797,8 ,true
2.37140000,0.23964139,0.97289380,0.23964139,0.16010532,8 ,true
2.37150000,0.24000328,0.97298841,0.24000328,0.16053109,8 ,true
2.37160000,0.24036438,0.97308191,0.24036438,0.16095530,8 ,true
2.37170000,0.24072469,0.97317432,0.24072469,0.16137795,8 ,true
2.37180000,0.24108422,0.97326566,0.24108422,0.16179907,8 ,true
2.37190000,0.24144297,0.97335593,0.24144297,0.16221866,8 ,true
2.37200000,0.24180095,0.97344515,0.24180095,0.16263673,8 ,true
2.37210000,0.24215817,0.97353332,0.24215817,0.16305329,8 ,true
2.37220000,0.24251463,0.97362046,0.24251463,0.16346836,8 ,true
2.37230000,0.24287034,0.97370657,0.24287034,0.16388195,8 ,true
2.37240000,0.24322531,0.97379168,0.24322531,0.16429407,8 ,true
2.37250000,0.24357954,0.97387578,0.24357954,0.16470473,8 ,true
2.37260000,0.24393304,0.97395889,0.24393304,0.16511393,8 ,true
2.37270000,0.24428580,0.97404102,0.24428580,0.16552170,8 ,true
2.37280000,0.24463785,0.97412218,0.24463785,0.16592804,8 ,true
2.37290000,0.24498918,0.97420238,0.24498918,0.16633296,8 ,true
2.37300000,0.24533980,0.97428163,0.24533980,0.16673648,8 ,true
2.37310000,0.24568971,0.97435994,0.24568971,0.16713859,8 ,true
2.37320000,0.24603893,0.97443731,0.24603893,0.16753932,8 ,true
2.37330000,0.24638745,0.97451376,0.24638745,0.16793868,8 ,true
2.37340000,0.24673528,0.97458930,0.24673528,0.16833666,8 ,true
2.37350000,0.24708242,0.97466393,0.24708242,0.16873329,8 ,true
2.37360000,0.24742889,0.97473767,0.24742889,0.16912857,8 ,true
2.37370000,0.24777468,0.97481053,0.24777468,0.16952251,8 ,true
2.37380000,0.24811981,0.97488250,0.24811981,0.16991512,8 ,true
2.37390000,0.24846426,0.97495361,0.24846426,0.17030641,8 ,true
2.37400000,0.24880807,0.97502385,0.24880807,0.17069640,8 ,true
2.37410000,0.24915121,0.97509325,0.24915121,0.17108508,8 ,true
2.37420000,0.24949371,0.97516180,0.24949371,0.17147246,8 ,true
2.37430000,0.24983556,0.97522952,0.24983556,0.17185857,8 ,true
2.37440000,0.25017677,0.97529641,0.25017677,0.17224340,8 ,true
2.37450000,0.25051735,0.97536248,0.25051735,0.17262697,8 ,true
2.37460000,0.25085730,0.97542774,0.25085730,0.17300927,8 ,true
2.37470000,0.25119661,0.97549219,0.25119661,0.17339033,8 ,true
2.37480000,0.25153531,0.97555586,0.25153531,0.17377015,8 ,true
2.37490000,0.25187339,0.97561873,0.25187339,0.17414874,8 ,true
2.37500000,0.25221086,0.97568083,0.25221086,0.17452610,8 ,true
2.37510000,0.25254772,0.97574215,0.25254772,0.17490225,8 ,true
2.37520000,0.25288398,0.97580270,0.25288398,0.17527719,8 ,true
2.37530000,0.25321963,0.97586250,0.25321963,0.17565093,8 ,true
2.37540000,0.25355469,0.97592155,0.25355469,0.17602348,8 ,true
2.37550000,0.25388916,0.97597986,0.25388916,0.17639485,8 ,true
2.37560000,0.25422304,0.97603743,0.25422304,0.17676504,8 ,true
2.37570000,0.25455633,0.97609427,0.25455633,0.17713406,8 ,true
2.37580000,0.25488905,0.97615039,0.25488905,0.17750193,8 ,true
2.37590000,0.25522119,0.97620579,0.25522119,0.17786864,8 ,true
2.37600000,0.25555276,0.97626048,0.25555276,0.17823420,8 ,true
2.37610000,0.25588376,0.97631448,0.25588376,0.17859863,8 ,true
2.37620000,0.25621420,0.97636777,0.25621420,0.17896192,8 ,true
2.37630000,0.25654408,0.97642038,0.25654408,0.17932409,8 ,true
2.37640000,0.25687340,0.97647230,0.25687340,0.17968515,8 ,true
2.37650000,0.25720217,0.97652355,0.25720217,0.18004509,8 ,true
2.37660000,0.25753039,0.97657413,0.25753039,0.18040393,8 ,true
2.37670000,0.25785807,0.97662404,0.25785807,0.18076168,8 ,true
2.37680000,0.25818521,0.97667330,0.25818521,0.18111834,8 ,true
2.37690000,0.25851180,0.97672190,0.25851180,0.18147392,8 ,true
2.37700000,0.25883787,0.97676986,0.25883787,0.18182842,8 ,true
2.37710000,0.25916340,0.97681718,0.25916340,0.18218185,8 ,true
2.37720000,0.25948841,0.97686387,0.25948841,0.18253422,8 ,true
2.37730000,0.25981289,0.97690992,0.25981289,0.18288554,8 ,true
2.37740000,0.26013685,0.97695536,0.26013685,0.18323580,8 ,true
2.37750000,0.26046029,0.97700018,0.26046029,0.18358503,8 ,true
2.37760000,0.26078322,0.97704438,0.26078322,0.18393321,8 ,true
2.37770000,0.26110565,0.97708798,0.26110565,0.18428037,8 ,true
2.37780000,0.26142756,0.97713099,0.26142756,0.18462650,8 ,true
2.37790000,0.26174897,0.97717339,0.26174897,0.18497162,8 ,true
2.37800000,0.26206988,0.97721521,0.26206988,0.18531572,8 ,true
2.37810000,0.26239029,0.97725644,0.26239029,0.18565882,8 ,true
2.37820000,0.26271021,0.97729710,0.26271021,0.18600092,8 ,true
2.37830000,0.26302964,0.97733718,0.26302964,0.18634203,8 ,true
2.37840000,0.26334858,0.97737669,0.26334858,0.18668215,8 ,true
2.37850000,0.26366703,0.97741564,0.26366703,0.18702128,8 ,true
2.37860000,0.26398501,0.97745403,0.26398501,0.18735944,8 ,true
2.37870000,0.26430250,0.97749186,0.26430250,0.18769663,8 ,true
2.37880000,0.26461952,0.97752915,0.26461952,0.18803285,8 ,true
2.37890000,0.26493607,0.97756590,0.26493607,0.18836812,8 ,true
2.37900000,0.26525214,0.97760210,0.26525214,0.18870243,8 ,true
2.37910000,0.26556775,0.97763777,0.26556775,0.18903579,8 ,true
2.37920000,0.26588290,0.97767291,0.26588290,0.18936821,8 ,true
2.37930000,0.26619758,0.97770753,0.26619758,0.18969969,8 ,true
2.37940000,0.26651181,0.97774163,0.26651181,0.19003024,8 ,true
2.37950000,0.26682558,0.97777521,0.26682558,0.19035987,8 ,true
2.37960000,0.26713890,0.97780827,0.26713890,0.19068857,8 ,true
2.37970000,0.26745176,0.97784084,0.26745176,0.19101635,8 ,true
2.37980000,0.26776418,0.97787290,0.26776418,0.19134323,8 ,true
2.37990000,0.26807616,0.97790446,0.26807616,0.19166920,8 ,true
2.38000000,0.26838769,0.97793553,0.26838769,0.19199426,8 ,true
2.38010000,0.26869879,0.97796610,0.26869879,0.19231843,8 ,true
2.38020000,0.26900945,0.97799620,0.26900945,0.19264171,8 ,true
2.38030000,0.26931967,0.97802581,0.26931967,0.19296411,8 ,true
2.38040000,0.26962946,0.97805494,0.26962946,0.19328562,8 ,true
2.38050000,0.26993883,0.97808361,0.26993883,0.19360625,8 ,true
2.38060000,0.27024776,0.97811180,0.27024776,0.19392602,8 ,true
2.38070000,0.27055628,0.97813953,0.27055628,0.19424491,8 ,true
2.38080000,0.27086437,0.97816680,0.27086437,0.19456295,8 ,true
2.38090000,0.27117204,0.97819361,0.27117204,0.19488012,8 ,true
2.38100000,0.27147930,0.97821996,0.27147930,0.19519645,8 ,true
2.38110000,0.27178614,0.97824587,0.27178614,0.19551192,8 ,true
2.38120000,0.27209257,0.97827133,0.27209257,0.19582655,8 ,true
2.38130000,0.27239859,0.97829635,0.27239859,0.19614034,8 ,true
2.38140000,0.27270421,0.97832094,0.27270421,0.19645330,8 ,true
2.38150000,0.27300942,0.97834509,0.27300942,0.19676542,8 ,true
2.38160000,0.27331422,0.97836881,0.27331422,0.19707672,8 ,true
2.38170000,0.27361863,0.97839210,0.27361863,0.19738720,8 ,true
2.38180000,0.27392264,0.97841496,0.27392264,0.19769686,8 ,true
2.38190000,0.27422626,0.97843741,0.27422626,0.19800571,8 ,true
2.38200000,0.27452948,0.97845944,0.27452948,0.19831375,8 ,true
2.38210000,0.27483231,0.97848106,0.27483231,0.19862098,8 ,true
2.38220000,0.27513475,0.97850227,0.27513475,0.19892741,8 ,true
2.38230000,0.27543681,0.97852308,0.27543681,0.19923305,8 ,true
2.38240000,0.27573848,0.97854348,0.27573848,0.19953790,8 ,true
2.38250000,0.27603976,0.97856348,0.27603976,0.19984195,8 ,true
2.38260000,0.27634067,0.97858308,0.27634067,0.20014522,8 ,true
2.38270000,0.27664120,0.97860230,0.27664120,0.20044771,8 ,true
2.38280000,0.27694136,0.97862112,0.27694136,0.20074943,8 ,true
2.38290000,0.27724114,0.97863956,0.27724114,0.20105037,8 ,true
2.38300000,0.27754055,0.97865761,0.27754055,0.20135055,8 ,true
2.38310000,0.27783959,0.97867528,0.27783959,0.20164996,8 ,true
2.38320000,0.27813826,0.97869258,0.27813826,0.20194860,8 ,true
2.38330000,0.27843656,0.97870950,0.27843656,0.20224650,8 ,true
2.38340000,0.27873451,0.97872605,0.27873451,0.20254363,8 ,true
2.38350000,0.27903209,0.97874224,0.27903209,0.20284002,8 ,true
2.38360000,0.27932931,0.97875806,0.27932931,0.20313567,8 ,true
2.38370000,0.27962617,0.97877352,0.27962617,0.20343057,8 ,true
2.38380000,0.27992268,0.97878862,0.27992268,0.20372473,8 ,true
2.38390000,0.28021883,0.97880336,0.28021883,0.20401816,8 ,true
2.38400000,0.28051463,0.97881775,0.28051463,0.20431086,8 ,true
2.38410000,0.28081008,0.97883179,0.28081008,0.20460282,8 ,true
2.38420000,0.28110518,0.97884548,0.28110518,0.20489407,8 ,true
2.38430000,0.28139994,0.97885883,0.28139994,0.20518459,8 ,true
2.38440000,0.28169435,0.97887184,0.28169435,0.20547440,8 ,true
2.38450000,0.28198842,0.97888451,0.28198842,0.20576350,8 ,true
2.38460000,0.28228214,0.97889684,0.28228214,0.20605188,8 ,true
2.38470000,0.28257553,0.97890884,0.28257553,0.20633956,8 ,true
2.38480000,0.28286858,0.97892050,0.28286858,0.20662653,8 ,true
2.38490000,0.28316130,0.97893184,0.28316130,0.20691280,8 ,true
2.38500000,0.28345368,0.97894286,0.28345368,0.20719838,8 ,true
2.38510000,0.28374572,0.97895355,0.28374572,0.20748326,8 ,true
2.38520000,0.28403744,0.97896392,0.28403744,0.20776745,8 ,true
2.38530000,0.28432883,0.97897397,0.28432883,0.20805096,8 ,true
2.38540000,0.28461989,0.97898370,0.28461989,0.20833378,8 ,true
2.38550000,0.28491063,0.97899313,0.28491063,0.20861592,8 ,true
2.38560000,0.28520104,0.97900224,0.28520104,0.20889739,8 ,true
2.38570000,0.28549113,0.97901105,0.28549113,0.20917818,8 ,true
2.38580000,0.28578091,0.97901955,0.28578091,0.20945830,8 ,true
2.38590000,0.28607036,0.97902774,0.28607036,0.20973775,8 ,true
2.38600000,0.28635949,0.97903564,0.28635949,0.21001653,8 ,true
2.38610000,0.28664831,0.97904324,0.28664831,0.21029466,8 ,true
2.38620000,0.28693682,0.97905054,0.28693682,0.21057212,8 ,true
2.38630000,0.28722501,0.97905755,0.28722501,0.21084893,8 ,true
2.38640000,0.28751289,0.97906427,0.28751289,0.21112509,8 ,true
2.38650000,0.28780046,0.97907069,0.28780046,0.21140060,8 ,true
2.38660000,0.28808773,0.97907683,0.28808773,0.21167546,8 ,true
2.38670000,0.28837469,0.97908269,0.28837469,0.21194967,8 ,true
2.38680000,0.28866134,0.97908827,0.28866134,0.21222325,8 ,true
2.38690000,0.28894769,0.97909356,0.28894769,0.21249618,8 ,true
2.38700000,0.28923374,0.97909858,0.28923374,0.21276848,8 ,true
2.38710000,0.28951949,0.97910332,0.28951949,0.21304015,8 ,true
2.38720000,0.28980495,0.97910778,0.28980495,0.21331119,8 ,true
2.38730000,0.29009010,0.97911198,0.29009010,0.21358160,8 ,true
2.38740000,0.29037496,0.97911591,0.29037496,0.21385139,8 ,true
2.38750000,0.29065952,0.97911956,0.29065952,0.21412056,8 ,true
2.38760000,0.29094379,0.97912296,0.29094379,0.21438910,8 ,true
2.38770000,0.29122777,0.97912609,0.29122777,0.21465703,8 ,true
2.38780000,0.29151146,0.97912896,0.29151146,0.21492435,8 ,true
2.38790000,0.29179486,0.97913157,0.29179486,0.21519106,8 ,true
2.38800000,0.29207798,0.97913392,0.29207798,0.21545716,8 ,true
2.38810000,0.29236081,0.97913602,0.29236081,0.21572265,8 ,true
2.38820000,0.29264335,0.97913786,0.29264335,0.21598754,8 ,true
2.38830000,0.29292561,0.97913946,0.29292561,0.21625184,8 ,true
2.38840000,0.29320759,0.97914080,0.29320759,0.21651553,8 ,true
2.38850000,0.29348929,0.97914190,0.29348929,0.21677863,8 ,true
2.38860000,0.29377071,0.97914275,0.29377071,0.21704113,8 ,true
2.38870000,0.29405185,0.97914336,0.29405185,0.21730305,8 ,true
2.38880000,0.29433272,0.97914373,0.29433272,0.21756438,8 ,true
2.38890000,0.29461331,0.97914385,0.29461331,0.21782512,8 ,true
2.38900000,0.29489363,0.97914374,0.29489363,0.21808529,8 ,true
2.38910000,0.29517367,0.97914339,0.29517367,0.21834487,8 ,true
2.38920000,0.29545344,0.97914281,0.29545344,0.21860387,8 ,true
2.38930000,0.29573295,0.97914199,0.29573295,0.21886230,8 ,true
2.38940000,0.29601218,0.97914095,0.29601218,0.21912016,8 ,true
2.38950000,0.29629115,0.97913967,0.29629115,0.21937744,8 ,true
2.38960000,0.29656985,0.97913817,0.29656985,0.21963416,8 ,true
2.38970000,0.29684829,0.97913644,0.29684829,0.21989031,8 ,true
2.38980000,0.29712646,0.97913449,0.29712646,0.22014590,8 ,true
2.38990000,0.29740437,0.97913232,0.29740437,0.22040093,8 ,true
2.39000000,0.29768202,0.97912992,0.29768202,0.22065540,8 ,true
2.39010000,0.29795941,0.97912731,0.29795941,0.22090931,8 ,true
2.39020000,0.29823654,0.97912448,0.29823654,0.22116267,8 ,true
2.39030000,0.29851341,0.97912143,0.29851341,0.22141548,8 ,true
2.39040000,0.29879003,0.97911817,0.29879003,0.22166774,8 ,true
2.39050000,0.29906639,0.97911469,0.29906639,0.22191945,8 ,true
2.39060000,0.29934250,0.97911101,0.29934250,0.22217061,8 ,true
2.39070000,0.29961835,0.97910712,0.29961835,0.22242123,8 ,true
2.39080000,0.29989395,0.97910302,0.29989395,0.22267131,8 ,true
2.39090000,0.30016931,0.97909871,0.30016931,0.22292086,8 ,true
2.39100000,0.30044441,0.97909420,0.30044441,0.22316986,8 ,true
2.39110000,0.30071926,0.97908948,0.30071926,0.22341834,8 ,true
2.39120000,0.30099387,0.97908457,0.30099387,0.22366628,8 ,true
2.39130000,0.30126823,0.97907945,0.30126823,0.22391368,8 ,true
2.39140000,0.30154234,0.97907414,0.30154234,0.22416057,8 ,true
2.39150000,0.30181621,0.97906863,0.30181621,0.22440692,8 ,true
2.39160000,0.30208984,0.97906292,0.30208984,0.22465276,8 ,true
2.39170000,0.30236323,0.97905702,0.30236323,0.22489807,8 ,true
2.39180000,0.30263637,0.97905092,0.30263637,0.22514286,8 ,true
2.39190000,0.30290928,0.97904464,0.30290928,0.22538713,8 ,true
2.39200000,0.30318194,0.97903817,0.30318194,0.22563089,8 ,true
2.39210000,0.30345437,0.97903150,0.30345437,0.22587413,8 ,true
2.39220000,0.30372657,0.97902465,0.30372657,0.22611686,8 ,true
2.39230000,0.30399852,0.97901762,0.30399852,0.22635909,8 ,true
2.39240000,0.30427025,0.97901040,0.30427025,0.22660080,8 ,true
2.39250000,0.30454174,0.97900300,0.30454174,0.22684201,8 ,true
2.39260000,0.30481299,0.97899541,0.30481299,0.22708272,8 ,true
2.39270000,0.30508402,0.97898765,0.30508402,0.22732292,8 ,true
2.39280000,0.30535481,0.97897971,0.30535481,0.22756262,8 ,true
2.39290000,0.30562538,0.97897159,0.30562538,0.22780183,8 ,true
2.39300000,0.30589571,0.97896329,0.30589571,0.22804054,8 ,true
2.39310000,0.30616582,0.97895482,0.30616582,0.22827875,8 ,true
2.39320000,0.30643571,0.97894617,0.30643571,0.22851648,8 ,true
2.39330000,0.30670536,0.97893736,0.30670536,0.22875371,8 ,true
2.39340000,0.30697480,0.97892837,0.30697480,0.22899045,8 ,true
2.39350000,0.30724401,0.97891921,0.30724401,0.22922671,8 ,true
2.39360000,0.30751299,0.97890988,0.30751299,0.22946248,8 ,true
2.39370000,0.30778176,0.97890039,0.30778176,0.22969777,8 ,true
2.39380000,0.30805030,0.97889073,0.30805030,0.22993257,8 ,true
2.39390000,0.30831863,0.97888091,0.30831863,0.23016690,8 ,true
2.39400000,0.30858673,0.97887092,0.30858673,0.23040075,8 ,true
2.39410000,0.30885462,0.97886077,0.30885462,0.23063412,8 ,true
2.39420000,0.30912229,0.97885046,0.30912229,0.23086702,8 ,true
2.39430000,0.30938975,0.97883999,0.30938975,0.23109945,8 ,true
2.39440000,0.30965699,0.97882936,0.30965699,0.23133140,8 ,true
2.39450000,0.30992401,0.97881857,0.30992401,0.23156289,8 ,true
2.39460000,0.31019082,0.97880762,0.31019082,0.23179391,8 ,true
2.39470000,0.31045742,0.97879652,0.31045742,0.23202446,8 ,true
2.39480000,0.31072381,0.97878527,0.31072381,0.23225455,8 ,true
2.39490000,0.31098999,0.97877386,0.31098999,0.23248418,8 ,true
2.39500000,0.31125595,0.97876230,0.31125595,0.23271334,8 ,true
2.39510000,0.31152171,0.97875059,0.31152171,0.23294205,8 ,true
2.39520000,0.31178726,0.97873873,0.31178726,0.23317030,8 ,true
2.39530000,0.31205260,0.97872672,0.31205260,0.23339809,8 ,true
2.39540000,0.31231774,0.97871457,0.31231774,0.23362543,8 ,true
2.39550000,0.31258267,0.97870227,0.31258267,0.23385232,8 ,true
2.39560000,0.31284740,0.97868982,0.31284740,0.23407875,8 ,true
2.39570000,0.31311192,0.97867723,0.31311192,0.23430474,8 ,true
2.39580000,0.31337624,0.97866449,0.31337624,0.23453028,8 ,true
2.39590000,0.31364035,0.97865161,0.31364035,0.23475537,8 ,true
2.39600000,0.31390427,0.97863859,0.31390427,0.23498002,8 ,true
2.39610000,0.31416798,0.97862543,0.31416798,0.23520423,8 ,true
2.39620000,0.31443150,0.97861213,0.31443150,0.23542799,8 ,true
2.39630000,0.31469481,0.97859870,0.31469481,0.23565131,8 ,true
2.39640000,0.31495793,0.97858512,0.31495793,0.23587420,8 ,true
2.39650000,0.31522085,0.97857141,0.31522085,0.23609665,8 ,true
2.39660000,0.31548357,0.97855757,0.31548357,0.23631866,8 ,true
2.39670000,0.31574610,0.97854359,0.31574610,0.23654024,8 ,true
2.39680000,0.31600843,0.97852947,0.31600843,0.23676139,8 ,true
2.39690000,0.31627057,0.97851523,0.31627057,0.23698210,8 ,true
2.39700000,0.31653251,0.97850085,0.31653251,0.23720239,8 ,true
2.39710000,0.31679427,0.97848634,0.31679427,0.23742225,8 ,true
2.39720000,0.31705582,0.97847171,0.31705582,0.23764168,8 ,true
2.39730000,0.31731719,0.97845694,0.31731719,0.23786069,8 ,true
2.39740000,0.31757837,0.97844205,0.31757837,0.23807928,8 ,true
2.39750000,0.31783936,0.97842703,0.31783936,0.23829744,8 ,true
2.39760000,0.31810016,0.97841189,0.31810016,0.23851518,8 ,true
2.39770000,0.31836077,0.97839662,0.31836077,0.23873250,8 ,true
2.39780000,0.31862119,0.97838122,0.31862119,0.23894941,8 ,true
2.39790000,0.31888143,0.97836571,0.31888143,0.23916589,8 ,true
2.39800000,0.31914148,0.97835007,0.31914148,0.23938197,8 ,true
2.39810000,0.31940135,0.97833431,0.31940135,0.23959763,8 ,true
2.39820000,0.31966103,0.97831843,0.31966103,0.23981288,8 ,true
2.39830000,0.31992053,0.97830243,0.31992053,0.24002771,8 ,true
2.39840000,0.32017984,0.97828631,0.32017984,0.24024214,8 ,true
2.39850000,0.32043897,0.97827007,0.32043897,0.24045616,8 ,true
2.39860000,0.32069792,0.97825372,0.32069792,0.24066977,8 ,true
2.39870000,0.32095669,0.97823725,0.32095669,0.24088298,8 ,true
2.39880000,0.32121528,0.97822067,0.32121528,0.24109578,8 ,true
2.39890000,0.32147369,0.97820397,0.32147369,0.24130818,8 ,true
2.39900000,0.32173192,0.97818716,0.32173192,0.24152018,8 ,true
2.39910000,0.32198997,0.97817023,0.32198997,0.24173178,8 ,true
2.39920000,0.32224785,0.97815319,0.32224785,0.24194298,8 ,true
2.39930000,0.32250555,0.97813604,0.32250555,0.24215378,8 ,true
2.39940000,0.32276307,0.97811879,0.32276307,0.24236418,8 ,true
2.39950000,0.32302041,0.97810142,0.32302041,0.24257420,8 ,true
2.39960000,0.32327758,0.97808394,0.32327758,0.24278381,8 ,true
2.39970000,0.32353458,0.97806636,0.32353458,0.24299304,8 ,true
2.39980000,0.32379140,0.97804867,0.32379140,0.24320187,8 ,true
2.39990000,0.32404805,0.97803087,0.32404805,0.24341032,8 ,true
2.40000000,0.32430453,0.97801296,0.32430453,0.24361837,8 ,true
2.40010000,0.11237849,0.79624789,0.11237849,-0.09824582,9 ,true
2.40020000,0.12435868,0.81505024,0.12435868,-0.07785990,9 ,true
2.40030000,0.13251182,0.82726679,0.13251182,-0.06409965,9 ,true
2.40040000,0.13890810,0.83651990,0.13890810,-0.05337413,9 ,true
2.40050000,0.14426390,0.84404234,0.14426390,-0.04444343,9 ,true
2.40060000,0.14892074,0.85041496,0.14892074,-0.03671729,9 ,true
2.40070000,0.15307073,0.85596151,0.15307073,-0.02986405,9 ,true
2.40080000,0.15683370,0.86088235,0.15683370,-0.02367698,9 ,true
2.40090000,0.16028992,0.86531081,0.16028992,-0.01801773,9 ,true
2.40100000,0.16349606,0.86934044,0.16349606,-0.01278868,9 ,true
2.40110000,0.16649374,0.87303963,0.16649374,-0.00791812,9 ,true
2.40120000,0.16931456,0.87646000,0.16931456,-0.00335171,9 ,true
2.40130000,0.17198309,0.87964154,0.17198309,0.00095286,9 ,true
2.40140000,0.17451889,0.88261594,0.17451889,0.00502921,9 ,true
2.40150000,0.17693779,0.88540875,0.17693779,0.00890457,9 ,true
2.40160000,0.17925280,0.88804090,0.17925280,0.01260131,9 ,true
2.40170000,0.18147478,0.89052979,0.18147478,0.01613808,9 ,true
2.40180000,0.18361286,0.89289003,0.18361286,0.01953060,9 ,true
2.40190000,0.18567484,0.89513402,0.18567484,0.02279223,9 ,true
2.40200000,0.18766741,0.89727239,0.18766741,0.02593449,9 ,true
2.40210000,0.18959637,0.89931434,0.18959637,0.02896734,9 ,true
2.40220000,0.19146678,0.90126786,0.19146678,0.03189948,9 ,true
2.40230000,0.19328310,0.90313996,0.19328310,0.03473853,9 ,true
2.40240000,0.19504925,0.90493682,0.19504925,0.03749126,9 ,true
2.40250000,0.19676872,0.90666391,0.19676872,0.04016367,9 ,true
2.40260000,0.19844464,0.90832613,0.19844464,0.04276111,9 ,true
2.40270000,0.20007981,0.90992783,0.20007981,0.04528838,9 ,true
2.40280000,0.20167675,0.91147295,0.20167675,0.04774983,9 ,true
2.40290000,0.20323774,0.91296503,0.20323774,0.05014937,9 ,true
2.40300000,0.20476486,0.91440729,0.20476486,0.05249055,9 ,true
2.40310000,0.20625998,0.91580266,0.20625998,0.05477662,9 ,true
2.40320000,0.20772484,0.91715379,0.20772484,0.05701053,9 ,true
2.40330000,0.20916102,0.91846312,0.20916102,0.05919501,9 ,true
2.40340000,0.21056997,0.91973289,0.21056997,0.06133255,9 ,true
2.40350000,0.21195302,0.92096515,0.21195302,0.06342544,9 ,true
2.40360000,0.21331142,0.92216181,0.21331142,0.06547581,9 ,true
2.40370000,0.21464631,0.92332461,0.21464631,0.06748562,9 ,true
2.40380000,0.21595875,0.92445518,0.21595875,0.06945671,9 ,true
2.40390000,0.21724974,0.92555503,0.21724974,0.07139075,9 ,true
2.40400000,0.21852018,0.92662555,0.21852018,0.07328935,9 ,true
2.40410000,0.21977094,0.92766805,0.21977094,0.07515396,9 ,true
2.40420000,0.22100282,0.92868376,0.22100282,0.07698597,9 ,true
2.40430000,0.22221658,0.92967380,0.22221658,0.07878667,9 ,true
2.40440000,0.22341291,0.93063926,0.22341291,0.08055727,9 ,true
2.40450000,0.22459248,0.93158112,0.22459248,0.08229891,9 ,true
