tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.06650963,0.64873486,0.06650963,-2.31627563,19 ,true
2.36310000,0.06699078,0.65123350,0.06699078,-2.31545321,19 ,true
2.36320000,0.06746145,0.65365751,0.06746145,-2.31465111,19 ,true
2.36330000,0.06792222,0.65601105,0.06792222,-2.31386822,19 ,true
2.36340000,0.06837360,0.65829799,0.06837360,-2.31310353,19 ,true
2.36350000,0.06881607,0.66052185,0.06881607,-2.31235610,19 ,true
2.36360000,0.06925008,0.66268588,0.06925008,-2.31162507,19 ,true
2.36370000,0.06967604,0.66479309,0.06967604,-2.31090965,19 ,true
2.36380000,0.07009433,0.66684625,0.07009433,-2.31020909,19 ,true
2.36390000,0.07050531,0.66884796,0.07050531,-2.30952272,19 ,true
2.36400000,0.07090930,0.67080060,0.07090930,-2.30884990,19 ,true
2.36410000,0.07130661,0.67270641,0.07130661,-2.30819002,19 ,true
2.36420000,0.07169753,0.67456747,0.07169753,-2.30754254,19 ,true
2.36430000,0.07208233,0.67638572,0.07208233,-2.30690694,19 ,true
2.36440000,0.07246125,0.67816299,0.07246125,-2.30628273,19 ,true
2.36450000,0.07283454,0.67990098,0.07283454,-2.30566946,19 ,true
2.36460000,0.07320240,0.68160128,0.07320240,-2.30506670,19 ,true
2.36470000,0.07356506,0.68326541,0.07356506,-2.30447404,19 ,true
2.36480000,0.07392271,0.68489478,0.07392271,-2.30389111,19 ,true
2.36490000,0.07427552,0.68649072,0.07427552,-2.30331755,19 ,true
2.36500000,0.07462369,0.68805448,0.07462369,-2.30275302,19 ,true
2.36510000,0.07496736,0.68958727,0.07496736,-2.30219721,19 ,true
2.36520000,0.07530671,0.69109019,0.07530671,-2.30164980,19 ,true
2.36530000,0.07564187,0.69256432,0.07564187,-2.30111051,19 ,true
2.36540000,0.07597298,0.69401065,0.07597298,-2.30057908,19 ,true
2.36550000,0.07630019,0.69543015,0.07630019,-2.30005524,19 ,true
2.36560000,0.07662361,0.69682372,0.07662361,-2.29953875,19 ,true
2.36570000,0.07694337,0.69819222,0.07694337,-2.29902938,19 ,true
2.36580000,0.07725958,0.69953647,0.07725958,-2.29852691,19 ,true
2.36590000,0.07757235,0.70085726,0.07757235,-2.29803112,19 ,true
2.36600000,0.07788179,0.70215531,0.07788179,-2.29754181,19 ,true
2.36610000,0.07818799,0.70343135,0.07818799,-2.29705879,19 ,true
2.36620000,0.07849105,0.70468605,0.07849105,-2.29658188,19 ,true
2.36630000,0.07879106,0.70592004,0.07879106,-2.29611090,19 ,true
2.36640000,0.07908810,0.70713396,0.07908810,-2.29564568,19 ,true
2.36650000,0.07938227,0.70832838,0.07938227,-2.29518607,19 ,true
2.36660000,0.07967363,0.70950387,0.07967363,-2.29473191,19 ,true
2.36670000,0.07996227,0.71066098,0.07996227,-2.29428306,19 ,true
2.36680000,0.08024826,0.71180021,0.08024826,-2.29383936,19 ,true
2.36690000,0.08053166,0.71292206,0.08053166,-2.29340069,19 ,true
2.36700000,0.08081255,0.71402702,0.08081255,-2.29296692,19 ,true
2.36710000,0.08109099,0.71511553,0.08109099,-2.29253793,19 ,true
2.36720000,0.08136705,0.71618803,0.08136705,-2.29211358,19 ,true
2.36730000,0.08164077,0.71724495,0.08164077,-2.29169377,19 ,true
2.36740000,0.08191223,0.71828669,0.08191223,-2.29127839,19 ,true
2.36750000,0.08218147,0.71931363,0.08218147,-2.29086732,19 ,true
2.36760000,0.08244854,0.72032616,0.08244854,-2.29046047,19 ,true
2.36770000,0.08271351,0.72132463,0.08271351,-2.29005774,19 ,true
2.36780000,0.08297642,0.72230940,0.08297642,-2.28965903,19 ,true
2.36790000,0.08323731,0.72328079,0.08323731,-2.28926425,19 ,true
2.36800000,0.08349623,0.72423913,0.08349623,-2.28887330,19 ,true
2.36810000,0.08375324,0.72518473,0.08375324,-2.28848612,19 ,true
2.36820000,0.08400836,0.72611789,0.08400836,-2.28810260,19 ,true
2.36830000,0.08426164,0.72703890,0.08426164,-2.28772267,19 ,true
2.36840000,0.08451313,0.72794804,0.08451313,-2.28734626,19 ,true
2.36850000,0.08476286,0.72884558,0.08476286,-2.28697329,19 ,true
2.36860000,0.08501086,0.72973179,0.08501086,-2.28660368,19 ,true
2.36870000,0.08525718,0.73060691,0.08525718,-2.28623737,19 ,true
2.36880000,0.08550185,0.73147120,0.08550185,-2.28587429,19 ,true
2.36890000,0.08574490,0.73232488,0.08574490,-2.28551437,19 ,true
2.36900000,0.08598637,0.73316819,0.08598637,-2.28515755,19 ,true
2.36910000,0.08622629,0.73400134,0.08622629,-2.28480377,19 ,true
2.36920000,0.08646468,0.73482456,0.08646468,-2.28445296,19 ,true
2.36930000,0.08670159,0.73563806,0.08670159,-2.28410508,19 ,true
2.36940000,0.08693704,0.73644202,0.08693704,-2.28376005,19 ,true
2.36950000,0.08717105,0.73723666,0.08717105,-2.28341784,19 ,true
2.36960000,0.08740365,0.73802215,0.08740365,-2.28307838,19 ,true
2.36970000,0.08763488,0.73879869,0.08763488,-2.28274163,19 ,true
2.36980000,0.08786475,0.73956645,0.08786475,-2.28240753,19 ,true
2.36990000,0.08809330,0.74032561,0.08809330,-2.28207604,19 ,true
2.37000000,0.08832054,0.74107633,0.08832054,-2.28174710,19 ,true
2.37010000,0.08854651,0.74181877,0.08854651,-2.28142068,19 ,true
2.37020000,0.08877121,0.74255311,0.08877121,-2.28109673,19 ,true
2.37030000,0.08899468,0.74327949,0.08899468,-2.28077520,19 ,true
2.37040000,0.08921694,0.74399806,0.08921694,-2.28045606,19 ,true
2.37050000,0.08943801,0.74470896,0.08943801,-2.28013925,19 ,true
2.37060000,0.08965791,0.74541235,0.08965791,-2.27982475,19 ,true
2.37070000,0.08987666,0.74610836,0.08987666,-2.27951251,19 ,true
2.37080000,0.09009427,0.74679712,0.09009427,-2.27920250,19 ,true
2.37090000,0.09031078,0.74747876,0.09031078,-2.27889467,19 ,true
2.37100000,0.09052619,0.74815341,0.09052619,-2.27858900,19 ,true
2.37110000,0.09074053,0.74882120,0.09074053,-2.27828544,19 ,true
2.37120000,0.09095381,0.74948225,0.09095381,-2.27798397,19 ,true
2.37130000,0.09116605,0.75013667,0.09116605,-2.27768455,19 ,true
2.37140000,0.09137727,0.75078458,0.09137727,-2.27738714,19 ,true
2.37150000,0.09158748,0.75142609,0.09158748,-2.27709172,19 ,true
2.37160000,0.09179670,0.75206131,0.09179670,-2.27679825,19 ,true
2.37170000,0.09200494,0.75269035,0.09200494,-2.27650671,19 ,true
2.37180000,0.09221223,0.75331330,0.09221223,-2.27621706,19 ,true
2.37190000,0.09241857,0.75393028,0.09241857,-2.27592928,19 ,true
2.37200000,0.09262398,0.75454138,0.09262398,-2.27564334,19 ,true
2.37210000,0.09282848,0.75514670,0.09282848,-2.27535921,19 ,true
2.37220000,0.09303207,0.75574633,0.09303207,-2.27507686,19 ,true
2.37230000,0.09323477,0.75634036,0.09323477,-2.27479628,19 ,true
2.37240000,0.09343660,0.75692888,0.09343660,-2.27451742,19 ,true
2.37250000,0.09363757,0.75751198,0.09363757,-2.27424027,19 ,true
2.37260000,0.09383768,0.75808975,0.09383768,-2.27396480,19 ,true
2.37270000,0.09403696,0.75866227,0.09403696,-2.27369100,19 ,true
2.37280000,0.09423541,0.75922961,0.09423541,-2.27341883,19 ,true
2.37290000,0.09443305,0.75979187,0.09443305,-2.27314827,19 ,true
2.37300000,0.09462989,0.76034912,0.09462989,-2.27287930,19 ,true
2.37310000,0.09482593,0.76090143,0.09482593,-2.27261191,19 ,true
2.37320000,0.09502120,0.76144888,0.09502120,-2.27234606,19 ,true
2.37330000,0.09521570,0.76199155,0.09521570,-2.27208173,19 ,true
2.37340000,0.09540944,0.76252949,0.09540944,-2.27181891,19 ,true
2.37350000,0.09560243,0.76306279,0.09560243,-2.27155758,19 ,true
2.37360000,0.09579468,0.76359152,0.09579468,-2.27129772,19 ,true
2.37370000,0.09598621,0.76411573,0.09598621,-2.27103930,19 ,true
2.37380000,0.09617702,0.76463550,0.09617702,-2.27078231,19 ,true
2.37390000,0.09636712,0.76515088,0.09636712,-2.27052673,19 ,true
2.37400000,0.09655652,0.76566194,0.09655652,-2.27027255,19 ,true
2.37410000,0.09674523,0.76616875,0.09674523,-2.27001973,19 ,true
2.37420000,0.09693326,0.76667136,0.09693326,-2.26976828,19 ,true
2.37430000,0.09712062,0.76716983,0.09712062,-2.26951816,19 ,true
2.37440000,0.09730731,0.76766423,0.09730731,-2.26926937,19 ,true
2.37450000,0.09749335,0.76815459,0.09749335,-2.26902188,19 ,true
2.37460000,0.09767874,0.76864099,0.09767874,-2.26877569,19 ,true
2.37470000,0.09786349,0.76912347,0.09786349,-2.26853077,19 ,true
2.37480000,0.09804762,0.76960209,0.09804762,-2.26828711,19 ,true
2.37490000,0.09823112,0.77007690,0.09823112,-2.26804469,19 ,true
2.37500000,0.09841400,0.77054796,0.09841400,-2.26780350,19 ,true
2.37510000,0.09859628,0.77101530,0.09859628,-2.26756353,19 ,true
2.37520000,0.09877796,0.77147899,0.09877796,-2.26732476,19 ,true
2.37530000,0.09895904,0.77193907,0.09895904,-2.26708718,19 ,true
2.37540000,0.09913954,0.77239558,0.09913954,-2.26685077,19 ,true
2.37550000,0.09931946,0.77284857,0.09931946,-2.26661552,19 ,true
2.37560000,0.09949881,0.77329810,0.09949881,-2.26638142,19 ,true
2.37570000,0.09967759,0.77374419,0.09967759,-2.26614845,19 ,true
2.37580000,0.09985581,0.77418691,0.09985581,-2.26591660,19 ,true
2.37590000,0.10003348,0.77462628,0.10003348,-2.26568586,19 ,true
2.37600000,0.10021061,0.77506236,0.10021061,-2.26545621,19 ,true
2.37610000,0.10038720,0.77549517,0.10038720,-2.26522765,19 ,true
2.37620000,0.10056325,0.77592478,0.10056325,-2.26500016,19 ,true
2.37630000,0.10073878,0.77635121,0.10073878,-2.26477373,19 ,true
2.37640000,0.10091378,0.77677450,0.10091378,-2.26454835,19 ,true
2.37650000,0.10108827,0.77719469,0.10108827,-2.26432400,19 ,true
2.37660000,0.10126225,0.77761182,0.10126225,-2.26410068,19 ,true
2.37670000,0.10143573,0.77802593,0.10143573,-2.26387838,19 ,true
2.37680000,0.10160870,0.77843706,0.10160870,-2.26365708,19 ,true
2.37690000,0.10178119,0.77884523,0.10178119,-2.26343677,19 ,true
2.37700000,0.10195318,0.77925049,0.10195318,-2.26321745,19 ,true
2.37710000,0.10212470,0.77965287,0.10212470,-2.26299910,19 ,true
2.37720000,0.10229573,0.78005240,0.10229573,-2.26278171,19 ,true
2.37730000,0.10246630,0.78044911,0.10246630,-2.26256528,19 ,true
2.37740000,0.10263639,0.78084305,0.10263639,-2.26234979,19 ,true
2.37750000,0.10280603,0.78123424,0.10280603,-2.26213524,19 ,true
2.37760000,0.10297521,0.78162271,0.10297521,-2.26192161,19 ,true
2.37770000,0.10314393,0.78200850,0.10314393,-2.26170889,19 ,true
2.37780000,0.10331221,0.78239164,0.10331221,-2.26149709,19 ,true
2.37790000,0.10348005,0.78277215,0.10348005,-2.26128618,19 ,true
2.37800000,0.10364744,0.78315006,0.10364744,-2.26107615,19 ,true
2.37810000,0.10381440,0.78352541,0.10381440,-2.26086701,19 ,true
2.37820000,0.10398094,0.78389823,0.10398094,-2.26065874,19 ,true
2.37830000,0.10414704,0.78426854,0.10414704,-2.26045133,19 ,true
2.37840000,0.10431273,0.78463636,0.10431273,-2.26024478,19 ,true
2.37850000,0.10447800,0.78500174,0.10447800,-2.26003907,19 ,true
2.37860000,0.10464285,0.78536469,0.10464285,-2.25983421,19 ,true
2.37870000,0.10480730,0.78572524,0.10480730,-2.25963017,19 ,true
2.37880000,0.10497134,0.78608342,0.10497134,-2.25942695,19 ,true
2.37890000,0.10513499,0.78643925,0.10513499,-2.25922455,19 ,true
2.37900000,0.10529823,0.78679276,0.10529823,-2.25902296,19 ,true
2.37910000,0.10546108,0.78714397,0.10546108,-2.25882217,19 ,true
2.37920000,0.10562355,0.78749291,0.10562355,-2.25862217,19 ,true
2.37930000,0.10578562,0.78783960,0.10578562,-2.25842296,19 ,true
2.37940000,0.10594732,0.78818406,0.10594732,-2.25822453,19 ,true
2.37950000,0.10610864,0.78852633,0.10610864,-2.25802686,19 ,true
2.37960000,0.10626958,0.78886642,0.10626958,-2.25782996,19 ,true
2.37970000,0.10643015,0.78920435,0.10643015,-2.25763382,19 ,true
2.37980000,0.10659036,0.78954015,0.10659036,-2.25743843,19 ,true
2.37990000,0.10675020,0.78987383,0.10675020,-2.25724379,19 ,true
2.38000000,0.10690968,0.79020543,0.10690968,-2.25704988,19 ,true
2.38010000,0.03402900,0.39521013,0.03402900,-2.38518536,20 ,true
2.38020000,0.03827453,0.42678238,0.03827453,-2.37716706,20 ,true
2.38030000,0.04114725,0.44755011,0.04114725,-2.37179365,20 ,true
2.38040000,0.04338663,0.46339826,0.04338663,-2.36763595,20 ,true
2.38050000,0.04525010,0.47635236,0.04525010,-2.36419813,20 ,true
2.38060000,0.04686083,0.48737400,0.04686083,-2.36124347,20 ,true
2.38070000,0.04828827,0.49700212,0.04828827,-2.35863874,20 ,true
2.38080000,0.04957581,0.50557179,0.04957581,-2.35630080,20 ,true
2.38090000,0.05075256,0.51330680,0.05075256,-2.35417393,20 ,true
2.38100000,0.05183909,0.52036465,0.05183909,-2.35221884,20 ,true
2.38110000,0.05285052,0.52686078,0.05285052,-2.35040663,20 ,true
2.38120000,0.05379832,0.53288252,0.05379832,-2.34871540,20 ,true
2.38130000,0.05469143,0.53849769,0.05469143,-2.34712811,20 ,true
2.38140000,0.05553696,0.54376007,0.05553696,-2.34563121,20 ,true
2.38150000,0.05634066,0.54871313,0.05634066,-2.34421374,20 ,true
2.38160000,0.05710726,0.55339251,0.05710726,-2.34286669,20 ,true
2.38170000,0.05784070,0.55782784,0.05784070,-2.34158257,20 ,true
2.38180000,0.05854431,0.56204407,0.05854431,-2.34035504,20 ,true
2.38190000,0.05922091,0.56606236,0.05922091,-2.33917875,20 ,true
2.38200000,0.05987293,0.56990088,0.05987293,-2.33804906,20 ,true
2.38210000,0.06050248,0.57357534,0.06050248,-2.33696198,20 ,true
2.38220000,0.06111139,0.57709943,0.06111139,-2.33591403,20 ,true
2.38230000,0.06170127,0.58048511,0.06170127,-2.33490214,20 ,true
2.38240000,0.06227355,0.58374298,0.06227355,-2.33392361,20 ,true
2.38250000,0.06282948,0.58688241,0.06282948,-2.33297605,20 ,true
2.38260000,0.06337020,0.58991175,0.06337020,-2.33205732,20 ,true
2.38270000,0.06389672,0.59283848,0.06389672,-2.33116549,20 ,true
2.38280000,0.06440995,0.59566933,0.06440995,-2.33029885,20 ,true
2.38290000,0.06491071,0.59841037,0.06491071,-2.32945583,20 ,true
2.38300000,0.06539974,0.60106709,0.06539974,-2.32863502,20 ,true
2.38310000,0.06587773,0.60364450,0.06587773,-2.32783514,20 ,true
2.38320000,0.06634530,0.60614716,0.06634530,-2.32705500,20 ,true
2.38330000,0.06680300,0.60857923,0.06680300,-2.32629354,20 ,true
2.38340000,0.06725137,0.61094454,0.06725137,-2.32554977,20 ,true
2.38350000,0.06769088,0.61324659,0.06769088,-2.32482277,20 ,true
2.38360000,0.06812197,0.61548863,0.06812197,-2.32411172,20 ,true
2.38370000,0.06854506,0.61767366,0.06854506,-2.32341584,20 ,true
2.38380000,0.06896052,0.61980443,0.06896052,-2.32273441,20 ,true
2.38390000,0.06936870,0.62188353,0.06936870,-2.32206676,20 ,true
2.38400000,0.06976994,0.62391333,0.06976994,-2.32141228,20 ,true
2.38410000,0.07016454,0.62589608,0.07016454,-2.32077039,20 ,true
2.38420000,0.07055277,0.62783383,0.07055277,-2.32014054,20 ,true
2.38430000,0.07093492,0.62972853,0.07093492,-2.31952224,20 ,true
2.38440000,0.07131122,0.63158200,0.07131122,-2.31891501,20 ,true
2.38450000,0.07168191,0.63339593,0.07168191,-2.31831841,20 ,true
2.38460000,0.07204722,0.63517193,0.07204722,-2.31773202,20 ,true
2.38470000,0.07240735,0.63691149,0.07240735,-2.31715545,20 ,true
2.38480000,0.07276249,0.63861602,0.07276249,-2.31658834,20 ,true
2.38490000,0.07311284,0.64028686,0.07311284,-2.31603033,20 ,true
2.38500000,0.07345855,0.64192527,0.07345855,-2.31548110,20 ,true
2.38510000,0.07379980,0.64353242,0.07379980,-2.31494033,20 ,true
2.38520000,0.07413675,0.64510944,0.07413675,-2.31440774,20 ,true
2.38530000,0.07446953,0.64665740,0.07446953,-2.31388304,20 ,true
2.38540000,0.07479829,0.64817730,0.07479829,-2.31336597,20 ,true
2.38550000,0.07512316,0.64967009,0.07512316,-2.31285629,20 ,true
2.38560000,0.07544427,0.65113668,0.07544427,-2.31235374,20 ,true
2.38570000,0.07576174,0.65257794,0.07576174,-2.31185811,20 ,true
2.38580000,0.07607568,0.65399467,0.07607568,-2.31136919,20 ,true
2.38590000,0.07638620,0.65538767,0.07638620,-2.31088675,20 ,true
2.38600000,0.07669340,0.65675768,0.07669340,-2.31041062,20 ,true
2.38610000,0.07699738,0.65810539,0.07699738,-2.30994060,20 ,true
2.38620000,0.07729824,0.65943150,0.07729824,-2.30947652,20 ,true
2.38630000,0.07759607,0.66073664,0.07759607,-2.30901820,20 ,true
2.38640000,0.07789095,0.66202144,0.07789095,-2.30856549,20 ,true
2.38650000,0.07818297,0.66328648,0.07818297,-2.30811822,20 ,true
2.38660000,0.07847220,0.66453233,0.07847220,-2.30767625,20 ,true
2.38670000,0.07875872,0.66575952,0.07875872,-2.30723943,20 ,true
2.38680000,0.07904260,0.66696859,0.07904260,-2.30680763,20 ,true
2.38690000,0.07932392,0.66816002,0.07932392,-2.30638072,20 ,true
2.38700000,0.07960273,0.66933429,0.07960273,-2.30595856,20 ,true
2.38710000,0.07987911,0.67049186,0.07987911,-2.30554104,20 ,true
2.38720000,0.08015312,0.67163317,0.08015312,-2.30512805,20 ,true
2.38730000,0.08042481,0.67275863,0.08042481,-2.30471946,20 ,true
2.38740000,0.08069424,0.67386867,0.08069424,-2.30431517,20 ,true
2.38750000,0.08096147,0.67496366,0.08096147,-2.30391509,20 ,true
2.38760000,0.08122655,0.67604399,0.08122655,-2.30351910,20 ,true
2.38770000,0.08148953,0.67711002,0.08148953,-2.30312711,20 ,true
2.38780000,0.08175046,0.67816208,0.08175046,-2.30273903,20 ,true
2.38790000,0.08200938,0.67920053,0.08200938,-2.30235477,20 ,true
2.38800000,0.08226636,0.68022569,0.08226636,-2.30197424,20 ,true
2.38810000,0.08252142,0.68123787,0.08252142,-2.30159736,20 ,true
2.38820000,0.08277461,0.68223736,0.08277461,-2.30122405,20 ,true
2.38830000,0.08302597,0.68322447,0.08302597,-2.30085423,20 ,true
2.38840000,0.08327554,0.68419947,0.08327554,-2.30048783,20 ,true
2.38850000,0.08352336,0.68516264,0.08352336,-2.30012477,20 ,true
2.38860000,0.08376948,0.68611423,0.08376948,-2.29976498,20 ,true
2.38870000,0.08401391,0.68705451,0.08401391,-2.29940839,20 ,true
2.38880000,0.08425670,0.68798372,0.08425670,-2.29905495,20 ,true
2.38890000,0.08449789,0.68890210,0.08449789,-2.29870458,20 ,true
2.38900000,0.08473750,0.68980988,0.08473750,-2.29835722,20 ,true
2.38910000,0.08497557,0.69070728,0.08497557,-2.29801282,20 ,true
2.38920000,0.08521212,0.69159451,0.08521212,-2.29767131,20 ,true
2.38930000,0.08544719,0.69247180,0.08544719,-2.29733263,20 ,true
2.38940000,0.08568081,0.69333934,0.08568081,-2.29699675,20 ,true
2.38950000,0.08591301,0.69419733,0.08591301,-2.29666359,20 ,true
2.38960000,0.08614380,0.69504595,0.08614380,-2.29633311,20 ,true
2.38970000,0.08637322,0.69588541,0.08637322,-2.29600527,20 ,true
2.38980000,0.08660130,0.69671587,0.08660130,-2.29568000,20 ,true
2.38990000,0.08682806,0.69753751,0.08682806,-2.29535727,20 ,true
2.39000000,0.08705352,0.69835050,0.08705352,-2.29503702,20 ,true
2.39010000,0.08727771,0.69915501,0.08727771,-2.29471922,20 ,true
2.39020000,0.08750064,0.69995120,0.08750064,-2.29440382,20 ,true
2.39030000,0.08772235,0.70073922,0.08772235,-2.29409078,20 ,true
2.39040000,0.08794285,0.70151922,0.08794285,-2.29378006,20 ,true
2.39050000,0.08816217,0.70229135,0.08816217,-2.29347161,20 ,true
2.39060000,0.08838032,0.70305577,0.08838032,-2.29316540,20 ,true
2.39070000,0.08859733,0.70381259,0.08859733,-2.29286139,20 ,true
2.39080000,0.08881322,0.70456197,0.08881322,-2.29255955,20 ,true
2.39090000,0.08902800,0.70530403,0.08902800,-2.29225983,20 ,true
2.39100000,0.08924169,0.70603890,0.08924169,-2.29196221,20 ,true
2.39110000,0.08945431,0.70676671,0.08945431,-2.29166665,20 ,true
2.39120000,0.08966588,0.70748758,0.08966588,-2.29137311,20 ,true
2.39130000,0.08987641,0.70820163,0.08987641,-2.29108157,20 ,true
2.39140000,0.09008593,0.70890897,0.09008593,-2.29079199,20 ,true
2.39150000,0.09029445,0.70960972,0.09029445,-2.29050434,20 ,true
2.39160000,0.09050198,0.71030399,0.09050198,-2.29021859,20 ,true
2.39170000,0.09070854,0.71099189,0.09070854,-2.28993471,20 ,true
2.39180000,0.09091414,0.71167352,0.09091414,-2.28965268,20 ,true
2.39190000,0.09111881,0.71234898,0.09111881,-2.28937247,20 ,true
2.39200000,0.09132255,0.71301837,0.09132255,-2.28909404,20 ,true
2.39210000,0.09152538,0.71368180,0.09152538,-2.28881737,20 ,true
2.39220000,0.09172730,0.71433935,0.09172730,-2.28854244,20 ,true
2.39230000,0.09192835,0.71499112,0.09192835,-2.28826922,20 ,true
2.39240000,0.09212852,0.71563721,0.09212852,-2.28799769,20 ,true
2.39250000,0.09232784,0.71627769,0.09232784,-2.28772781,20 ,true
2.39260000,0.09252631,0.71691266,0.09252631,-2.28745958,20 ,true
2.39270000,0.09272395,0.71754220,0.09272395,-2.28719296,20 ,true
2.39280000,0.09292076,0.71816639,0.09292076,-2.28692793,20 ,true
2.39290000,0.09311676,0.71878531,0.09311676,-2.28666447,20 ,true
2.39300000,0.09331197,0.71939905,0.09331197,-2.28640256,20 ,true
2.39310000,0.09350639,0.72000768,0.09350639,-2.28614218,20 ,true
2.39320000,0.09370003,0.72061128,0.09370003,-2.28588330,20 ,true
2.39330000,0.09389291,0.72120991,0.09389291,-2.28562591,20 ,true
2.39340000,0.09408504,0.72180366,0.09408504,-2.28536998,20 ,true
2.39350000,0.09427641,0.72239260,0.09427641,-2.28511550,20 ,true
2.39360000,0.09446706,0.72297678,0.09446706,-2.28486245,20 ,true
2.39370000,0.09465698,0.72355629,0.09465698,-2.28461081,20 ,true
2.39380000,0.09484618,0.72413119,0.09484618,-2.28436055,20 ,true
2.39390000,0.09503468,0.72470154,0.09503468,-2.28411167,20 ,true
2.39400000,0.09522249,0.72526740,0.09522249,-2.28386415,20 ,true
2.39410000,0.09540960,0.72582884,0.09540960,-2.28361796,20 ,true
2.39420000,0.09559604,0.72638592,0.09559604,-2.28337309,20 ,true
2.39430000,0.09578181,0.72693871,0.09578181,-2.28312953,20 ,true
2.39440000,0.09596692,0.72748724,0.09596692,-2.28288725,20 ,true
2.39450000,0.09615138,0.72803160,0.09615138,-2.28264625,20 ,true
2.39460000,0.09633519,0.72857183,0.09633519,-2.28240651,20 ,true
2.39470000,0.09651837,0.72910798,0.09651837,-2.28216800,20 ,true
2.39480000,0.09670092,0.72964012,0.09670092,-2.28193073,20 ,true
2.39490000,0.09688285,0.73016829,0.09688285,-2.28169466,20 ,true
2.39500000,0.09706416,0.73069255,0.09706416,-2.28145979,20 ,true
2.39510000,0.09724487,0.73121294,0.09724487,-2.28122611,20 ,true
2.39520000,0.09742499,0.73172952,0.09742499,-2.28099359,20 ,true
2.39530000,0.09760451,0.73224234,0.09760451,-2.28076224,20 ,true
2.39540000,0.09778345,0.73275144,0.09778345,-2.28053202,20 ,true
2.39550000,0.09796181,0.73325688,0.09796181,-2.28030293,20 ,true
2.39560000,0.09813961,0.73375869,0.09813961,-2.28007496,20 ,true
2.39570000,0.09831684,0.73425693,0.09831684,-2.27984809,20 ,true
2.39580000,0.09849351,0.73475164,0.09849351,-2.27962232,20 ,true
2.39590000,0.09866964,0.73524286,0.09866964,-2.27939762,20 ,true
2.39600000,0.09884522,0.73573063,0.09884522,-2.27917399,20 ,true
2.39610000,0.09902026,0.73621500,0.09902026,-2.27895142,20 ,true
2.39620000,0.09919477,0.73669601,0.09919477,-2.27872989,20 ,true
2.39630000,0.09936876,0.73717370,0.09936876,-2.27850939,20 ,true
2.39640000,0.09954223,0.73764811,0.09954223,-2.27828992,20 ,true
2.39650000,0.09971518,0.73811928,0.09971518,-2.27807145,20 ,true
2.39660000,0.09988763,0.73858725,0.09988763,-2.27785398,20 ,true
2.39670000,0.10005957,0.73905206,0.10005957,-2.27763751,20 ,true
2.39680000,0.10023102,0.73951373,0.10023102,-2.27742201,20 ,true
2.39690000,0.10040197,0.73997232,0.10040197,-2.27720748,20 ,true
2.39700000,0.10057244,0.74042785,0.10057244,-2.27699391,20 ,true
2.39710000,0.10074243,0.74088037,0.10074243,-2.27678128,20 ,true
2.39720000,0.10091195,0.74132990,0.10091195,-2.27656960,20 ,true
2.39730000,0.10108099,0.74177648,0.10108099,-2.27635884,20 ,true
2.39740000,0.10124957,0.74222014,0.10124957,-2.27614900,20 ,true
2.39750000,0.10141769,0.74266092,0.10141769,-2.27594008,20 ,true
2.39760000,0.10158535,0.74309885,0.10158535,-2.27573205,20 ,true
2.39770000,0.10175256,0.74353397,0.10175256,-2.27552492,20 ,true
2.39780000,0.10191932,0.74396629,0.10191932,-2.27531867,20 ,true
2.39790000,0.10208565,0.74439586,0.10208565,-2.27511329,20 ,true
2.39800000,0.10225153,0.74482270,0.10225153,-2.27490878,20 ,true
2.39810000,0.10241699,0.74524685,0.10241699,-2.27470513,20 ,true
2.39820000,0.10258201,0.74566833,0.10258201,-2.27450233,20 ,true
2.39830000,0.10274661,0.74608717,0.10274661,-2.27430037,20 ,true
2.39840000,0.10291079,0.74650341,0.10291079,-2.27409924,20 ,true
2.39850000,0.10307456,0.74691706,0.10307456,-2.27389894,20 ,true
2.39860000,0.10323791,0.74732816,0.10323791,-2.27369945,20 ,true
2.39870000,0.10340086,0.74773674,0.10340086,-2.27350078,20 ,true
2.39880000,0.10356340,0.74814281,0.10356340,-2.27330290,20 ,true
2.39890000,0.10372555,0.74854641,0.10372555,-2.27310582,20 ,true
2.39900000,0.10388730,0.74894757,0.10388730,-2.27290953,20 ,true
2.39910000,0.10404865,0.74934630,0.10404865,-2.27271402,20 ,true
2.39920000,0.10420962,0.74974264,0.10420962,-2.27251928,20 ,true
2.39930000,0.10437021,0.75013661,0.10437021,-2.27232531,20 ,true
2.39940000,0.10453041,0.75052823,0.10453041,-2.27213210,20 ,true
2.39950000,0.10469024,0.75091752,0.10469024,-2.27193963,20 ,true
2.39960000,0.10484969,0.75130452,0.10484969,-2.27174792,20 ,true
2.39970000,0.10500877,0.75168924,0.10500877,-2.27155694,20 ,true
2.39980000,0.10516749,0.75207170,0.10516749,-2.27136670,20 ,true
2.39990000,0.10532585,0.75245194,0.10532585,-2.27117718,20 ,true
2.40000000,0.10548384,0.75282997,0.10548384,-2.27098838,20 ,true
2.40010000,0.03464303,0.38586541,0.03464303,-2.39220357,21 ,true
2.40020000,0.03889729,0.41634511,0.03889729,-2.38438471,21 ,true
2.40030000,0.04176670,0.43633772,0.04176670,-2.37916185,21 ,true
2.40040000,0.04399857,0.45156649,0.04399857,-2.37512965,21 ,true
2.40050000,0.04585264,0.46399782,0.04585264,-2.37180131,21 ,true
2.40060000,0.04745302,0.47456400,0.04745302,-2.36894476,21 ,true
