tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.03505708,0.57847339,0.03505708,-2.71725482,19 ,true
2.36310000,0.03529091,0.58005072,0.03529091,-2.71686223,19 ,true
2.36320000,0.03551962,0.58157945,0.03551962,-2.71647941,19 ,true
2.36330000,0.03574349,0.58306243,0.03574349,-2.71610582,19 ,true
2.36340000,0.03596280,0.58450225,0.03596280,-2.71574095,19 ,true
2.36350000,0.03617776,0.58590129,0.03617776,-2.71538437,19 ,true
2.36360000,0.03638861,0.58726174,0.03638861,-2.71503564,19 ,true
2.36370000,0.03659555,0.58858561,0.03659555,-2.71469438,19 ,true
2.36380000,0.03679876,0.58987476,0.03679876,-2.71436024,19 ,true
2.36390000,0.03699842,0.59113093,0.03699842,-2.71403287,19 ,true
2.36400000,0.03719469,0.59235572,0.03719469,-2.71371197,19 ,true
2.36410000,0.03738773,0.59355060,0.03738773,-2.71339724,19 ,true
2.36420000,0.03757767,0.59471697,0.03757767,-2.71308843,19 ,true
2.36430000,0.03776465,0.59585611,0.03776465,-2.71278528,19 ,true
2.36440000,0.03794879,0.59696923,0.03794879,-2.71248756,19 ,true
2.36450000,0.03813021,0.59805746,0.03813021,-2.71219503,19 ,true
2.36460000,0.03830901,0.59912186,0.03830901,-2.71190751,19 ,true
2.36470000,0.03848530,0.60016340,0.03848530,-2.71162478,19 ,true
2.36480000,0.03865917,0.60118304,0.03865917,-2.71134668,19 ,true
2.36490000,0.03883071,0.60218164,0.03883071,-2.71107302,19 ,true
2.36500000,0.03900001,0.60316002,0.03900001,-2.71080364,19 ,true
2.36510000,0.03916716,0.60411897,0.03916716,-2.71053840,19 ,true
2.36520000,0.03933222,0.60505921,0.03933222,-2.71027714,19 ,true
2.36530000,0.03949527,0.60598144,0.03949527,-2.71001972,19 ,true
2.36540000,0.03965637,0.60688632,0.03965637,-2.70976602,19 ,true
2.36550000,0.03981560,0.60777447,0.03981560,-2.70951591,19 ,true
2.36560000,0.03997302,0.60864647,0.03997302,-2.70926928,19 ,true
2.36570000,0.04012867,0.60950289,0.04012867,-2.70902600,19 ,true
2.36580000,0.04028263,0.61034425,0.04028263,-2.70878599,19 ,true
2.36590000,0.04043494,0.61117106,0.04043494,-2.70854912,19 ,true
2.36600000,0.04058565,0.61198380,0.04058565,-2.70831532,19 ,true
2.36610000,0.04073481,0.61278292,0.04073481,-2.70808448,19 ,true
2.36620000,0.04088247,0.61356885,0.04088247,-2.70785652,19 ,true
2.36630000,0.04102867,0.61434202,0.04102867,-2.70763136,19 ,true
2.36640000,0.04117346,0.61510282,0.04117346,-2.70740891,19 ,true
2.36650000,0.04131687,0.61585162,0.04131687,-2.70718910,19 ,true
2.36660000,0.04145894,0.61658879,0.04145894,-2.70697185,19 ,true
2.36670000,0.04159972,0.61731466,0.04159972,-2.70675709,19 ,true
2.36680000,0.04173923,0.61802958,0.04173923,-2.70654477,19 ,true
2.36690000,0.04187750,0.61873385,0.04187750,-2.70633480,19 ,true
2.36700000,0.04201458,0.61942778,0.04201458,-2.70612714,19 ,true
2.36710000,0.04215049,0.62011165,0.04215049,-2.70592171,19 ,true
2.36720000,0.04228527,0.62078576,0.04228527,-2.70571847,19 ,true
2.36730000,0.04241894,0.62145035,0.04241894,-2.70551736,19 ,true
2.36740000,0.04255152,0.62210570,0.04255152,-2.70531832,19 ,true
2.36750000,0.04268306,0.62275203,0.04268306,-2.70512131,19 ,true
2.36760000,0.04281356,0.62338960,0.04281356,-2.70492628,19 ,true
2.36770000,0.04294307,0.62401863,0.04294307,-2.70473317,19 ,true
2.36780000,0.04307159,0.62463933,0.04307159,-2.70454195,19 ,true
2.36790000,0.04319916,0.62525193,0.04319916,-2.70435257,19 ,true
2.36800000,0.04332579,0.62585661,0.04332579,-2.70416498,19 ,true
2.36810000,0.04345151,0.62645357,0.04345151,-2.70397915,19 ,true
2.36820000,0.04357635,0.62704301,0.04357635,-2.70379504,19 ,true
2.36830000,0.04370030,0.62762511,0.04370030,-2.70361261,19 ,true
2.36840000,0.04382341,0.62820003,0.04382341,-2.70343183,19 ,true
2.36850000,0.04394568,0.62876796,0.04394568,-2.70325265,19 ,true
2.36860000,0.04406714,0.62932905,0.04406714,-2.70307504,19 ,true
2.36870000,0.04418780,0.62988345,0.04418780,-2.70289897,19 ,true
2.36880000,0.04430768,0.63043133,0.04430768,-2.70272441,19 ,true
2.36890000,0.04442679,0.63097282,0.04442679,-2.70255133,19 ,true
2.36900000,0.04454515,0.63150808,0.04454515,-2.70237970,19 ,true
2.36910000,0.04466278,0.63203724,0.04466278,-2.70220948,19 ,true
2.36920000,0.04477970,0.63256042,0.04477970,-2.70204065,19 ,true
2.36930000,0.04489590,0.63307777,0.04489590,-2.70187319,19 ,true
2.36940000,0.04501142,0.63358941,0.04501142,-2.70170706,19 ,true
2.36950000,0.04512626,0.63409545,0.04512626,-2.70154224,19 ,true
2.36960000,0.04524043,0.63459601,0.04524043,-2.70137871,19 ,true
2.36970000,0.04535396,0.63509121,0.04535396,-2.70121644,19 ,true
2.36980000,0.04546684,0.63558116,0.04546684,-2.70105540,19 ,true
2.36990000,0.04557910,0.63606596,0.04557910,-2.70089558,19 ,true
2.37000000,0.04569075,0.63654571,0.04569075,-2.70073695,19 ,true
2.37010000,0.04580179,0.63702053,0.04580179,-2.70057949,19 ,true
2.37020000,0.04591224,0.63749050,0.04591224,-2.70042318,19 ,true
2.37030000,0.04602210,0.63795571,0.04602210,-2.70026800,19 ,true
2.37040000,0.04613140,0.63841627,0.04613140,-2.70011394,19 ,true
2.37050000,0.04624013,0.63887227,0.04624013,-2.69996096,19 ,true
2.37060000,0.04634831,0.63932377,0.04634831,-2.69980905,19 ,true
2.37070000,0.04645595,0.63977088,0.04645595,-2.69965819,19 ,true
2.37080000,0.04656306,0.64021368,0.04656306,-2.69950838,19 ,true
2.37090000,0.04666965,0.64065224,0.04666965,-2.69935958,19 ,true
2.37100000,0.04677572,0.64108664,0.04677572,-2.69921178,19 ,true
2.37110000,0.04688128,0.64151695,0.04688128,-2.69906496,19 ,true
2.37120000,0.04698635,0.64194326,0.04698635,-2.69891912,19 ,true
2.37130000,0.04709093,0.64236563,0.04709093,-2.69877422,19 ,true
2.37140000,0.04719503,0.64278412,0.04719503,-2.69863027,19 ,true
2.37150000,0.04729865,0.64319882,0.04729865,-2.69848724,19 ,true
2.37160000,0.04740181,0.64360979,0.04740181,-2.69834512,19 ,true
2.37170000,0.04750451,0.64401708,0.04750451,-2.69820389,19 ,true
2.37180000,0.04760676,0.64442076,0.04760676,-2.69806354,19 ,true
2.37190000,0.04770857,0.64482090,0.04770857,-2.69792407,19 ,true
2.37200000,0.04780994,0.64521755,0.04780994,-2.69778544,19 ,true
2.37210000,0.04791088,0.64561078,0.04791088,-2.69764766,19 ,true
2.37220000,0.04801139,0.64600063,0.04801139,-2.69751071,19 ,true
2.37230000,0.04811149,0.64638716,0.04811149,-2.69737457,19 ,true
2.37240000,0.04821118,0.64677043,0.04821118,-2.69723924,19 ,true
2.37250000,0.04831046,0.64715049,0.04831046,-2.69710470,19 ,true
2.37260000,0.04840935,0.64752739,0.04840935,-2.69697094,19 ,true
2.37270000,0.04850784,0.64790118,0.04850784,-2.69683796,19 ,true
2.37280000,0.04860594,0.64827192,0.04860594,-2.69670573,19 ,true
2.37290000,0.04870366,0.64863964,0.04870366,-2.69657426,19 ,true
2.37300000,0.04880101,0.64900439,0.04880101,-2.69644352,19 ,true
2.37310000,0.04889799,0.64936623,0.04889799,-2.69631351,19 ,true
2.37320000,0.04899460,0.64972519,0.04899460,-2.69618422,19 ,true
2.37330000,0.04909085,0.65008132,0.04909085,-2.69605564,19 ,true
2.37340000,0.04918674,0.65043466,0.04918674,-2.69592776,19 ,true
2.37350000,0.04928229,0.65078525,0.04928229,-2.69580057,19 ,true
2.37360000,0.04937748,0.65113314,0.04937748,-2.69567406,19 ,true
2.37370000,0.04947234,0.65147836,0.04947234,-2.69554822,19 ,true
2.37380000,0.04956686,0.65182095,0.04956686,-2.69542304,19 ,true
2.37390000,0.04966105,0.65216095,0.04966105,-2.69529852,19 ,true
2.37400000,0.04975492,0.65249840,0.04975492,-2.69517465,19 ,true
2.37410000,0.04984845,0.65283334,0.04984845,-2.69505141,19 ,true
2.37420000,0.04994168,0.65316579,0.04994168,-2.69492881,19 ,true
2.37430000,0.05003458,0.65349580,0.05003458,-2.69480683,19 ,true
2.37440000,0.05012718,0.65382340,0.05012718,-2.69468546,19 ,true
2.37450000,0.05021947,0.65414862,0.05021947,-2.69456469,19 ,true
2.37460000,0.05031145,0.65447150,0.05031145,-2.69444453,19 ,true
2.37470000,0.05040314,0.65479207,0.05040314,-2.69432496,19 ,true
2.37480000,0.05049453,0.65511035,0.05049453,-2.69420597,19 ,true
2.37490000,0.05058563,0.65542639,0.05058563,-2.69408757,19 ,true
2.37500000,0.05067645,0.65574020,0.05067645,-2.69396973,19 ,true
2.37510000,0.05076698,0.65605183,0.05076698,-2.69385246,19 ,true
2.37520000,0.05085723,0.65636129,0.05085723,-2.69373574,19 ,true
2.37530000,0.05094720,0.65666863,0.05094720,-2.69361958,19 ,true
2.37540000,0.05103690,0.65697385,0.05103690,-2.69350396,19 ,true
2.37550000,0.05112632,0.65727700,0.05112632,-2.69338888,19 ,true
2.37560000,0.05121548,0.65757810,0.05121548,-2.69327433,19 ,true
2.37570000,0.05130438,0.65787718,0.05130438,-2.69316031,19 ,true
2.37580000,0.05139301,0.65817426,0.05139301,-2.69304680,19 ,true
2.37590000,0.05148139,0.65846936,0.05148139,-2.69293382,19 ,true
2.37600000,0.05156951,0.65876252,0.05156951,-2.69282134,19 ,true
2.37610000,0.05165738,0.65905375,0.05165738,-2.69270936,19 ,true
2.37620000,0.05174500,0.65934308,0.05174500,-2.69259789,19 ,true
2.37630000,0.05183238,0.65963054,0.05183238,-2.69248690,19 ,true
2.37640000,0.05191951,0.65991614,0.05191951,-2.69237640,19 ,true
2.37650000,0.05200640,0.66019992,0.05200640,-2.69226639,19 ,true
2.37660000,0.05209305,0.66048188,0.05209305,-2.69215685,19 ,true
2.37670000,0.05217947,0.66076206,0.05217947,-2.69204778,19 ,true
2.37680000,0.05226565,0.66104047,0.05226565,-2.69193918,19 ,true
2.37690000,0.05235161,0.66131714,0.05235161,-2.69183104,19 ,true
2.37700000,0.05243733,0.66159208,0.05243733,-2.69172335,19 ,true
2.37710000,0.05252283,0.66186533,0.05252283,-2.69161612,19 ,true
2.37720000,0.05260811,0.66213688,0.05260811,-2.69150934,19 ,true
2.37730000,0.05269317,0.66240678,0.05269317,-2.69140300,19 ,true
2.37740000,0.05277801,0.66267503,0.05277801,-2.69129710,19 ,true
2.37750000,0.05286263,0.66294165,0.05286263,-2.69119163,19 ,true
2.37760000,0.05294705,0.66320667,0.05294705,-2.69108659,19 ,true
2.37770000,0.05303125,0.66347010,0.05303125,-2.69098198,19 ,true
2.37780000,0.05311524,0.66373196,0.05311524,-2.69087779,19 ,true
2.37790000,0.05319902,0.66399226,0.05319902,-2.69077402,19 ,true
2.37800000,0.05328260,0.66425103,0.05328260,-2.69067066,19 ,true
2.37810000,0.05336598,0.66450828,0.05336598,-2.69056771,19 ,true
2.37820000,0.05344915,0.66476403,0.05344915,-2.69046516,19 ,true
2.37830000,0.05353213,0.66501829,0.05353213,-2.69036302,19 ,true
2.37840000,0.05361491,0.66527108,0.05361491,-2.69026127,19 ,true
2.37850000,0.05369750,0.66552242,0.05369750,-2.69015992,19 ,true
2.37860000,0.05377990,0.66577232,0.05377990,-2.69005895,19 ,true
2.37870000,0.05386210,0.66602080,0.05386210,-2.68995837,19 ,true
2.37880000,0.05394411,0.66626788,0.05394411,-2.68985818,19 ,true
2.37890000,0.05402594,0.66651356,0.05402594,-2.68975836,19 ,true
2.37900000,0.05410759,0.66675786,0.05410759,-2.68965893,19 ,true
2.37910000,0.05418905,0.66700080,0.05418905,-2.68955986,19 ,true
2.37920000,0.05427033,0.66724240,0.05427033,-2.68946116,19 ,true
2.37930000,0.05435143,0.66748265,0.05435143,-2.68936283,19 ,true
2.37940000,0.05443235,0.66772159,0.05443235,-2.68926486,19 ,true
2.37950000,0.05451309,0.66795922,0.05451309,-2.68916725,19 ,true
2.37960000,0.05459366,0.66819556,0.05459366,-2.68906999,19 ,true
2.37970000,0.05467406,0.66843062,0.05467406,-2.68897309,19 ,true
2.37980000,0.05475429,0.66866440,0.05475429,-2.68887654,19 ,true
2.37990000,0.05483434,0.66889694,0.05483434,-2.68878033,19 ,true
2.38000000,0.05491423,0.66912823,0.05491423,-2.68868447,19 ,true
2.38010000,0.01742454,0.33731132,0.01742454,-2.75459723,20 ,true
2.38020000,0.01960144,0.36436888,0.01960144,-2.75048499,20 ,true
2.38030000,0.02107442,0.38216441,0.02107442,-2.74772927,20 ,true
2.38040000,0.02222261,0.39574152,0.02222261,-2.74559716,20 ,true
2.38050000,0.02317800,0.40683655,0.02317800,-2.74383435,20 ,true
2.38060000,0.02400375,0.41627393,0.02400375,-2.74231944,20 ,true
2.38070000,0.02473546,0.42451581,0.02473546,-2.74098409,20 ,true
2.38080000,0.02539541,0.43184952,0.02539541,-2.73978563,20 ,true
2.38090000,0.02599852,0.43846703,0.02599852,-2.73869549,20 ,true
2.38100000,0.02655533,0.44450343,0.02655533,-2.73769350,20 ,true
2.38110000,0.02707360,0.45005777,0.02707360,-2.73676484,20 ,true
2.38120000,0.02755923,0.45520496,0.02755923,-2.73589827,20 ,true
2.38130000,0.02801679,0.46000321,0.02801679,-2.73508505,20 ,true
2.38140000,0.02844994,0.46449867,0.02844994,-2.73431822,20 ,true
2.38150000,0.02886161,0.46872864,0.02886161,-2.73359216,20 ,true
2.38160000,0.02925425,0.47272372,0.02925425,-2.73290225,20 ,true
2.38170000,0.02962987,0.47650934,0.02962987,-2.73224464,20 ,true
2.38180000,0.02999018,0.48010690,0.02999018,-2.73161608,20 ,true
2.38190000,0.03033663,0.48353460,0.03033663,-2.73101381,20 ,true
2.38200000,0.03067047,0.48680803,0.03067047,-2.73043546,20 ,true
2.38210000,0.03099277,0.48994068,0.03099277,-2.72987899,20 ,true
2.38220000,0.03130447,0.49294428,0.03130447,-2.72934260,20 ,true
2.38230000,0.03160641,0.49582915,0.03160641,-2.72882471,20 ,true
2.38240000,0.03189932,0.49860434,0.03189932,-2.72832396,20 ,true
2.38250000,0.03218384,0.50127793,0.03218384,-2.72783909,20 ,true
2.38260000,0.03246055,0.50385709,0.03246055,-2.72736902,20 ,true
2.38270000,0.03272998,0.50634824,0.03272998,-2.72691276,20 ,true
2.38280000,0.03299258,0.50875716,0.03299258,-2.72646942,20 ,true
2.38290000,0.03324878,0.51108907,0.03324878,-2.72603821,20 ,true
2.38300000,0.03349897,0.51334869,0.03349897,-2.72561839,20 ,true
2.38310000,0.03374349,0.51554031,0.03374349,-2.72520931,20 ,true
2.38320000,0.03398266,0.51766785,0.03398266,-2.72481036,20 ,true
2.38330000,0.03421677,0.51973489,0.03421677,-2.72442100,20 ,true
2.38340000,0.03444609,0.52174472,0.03444609,-2.72404070,20 ,true
2.38350000,0.03467086,0.52370035,0.03467086,-2.72366902,20 ,true
2.38360000,0.03489132,0.52560458,0.03489132,-2.72330552,20 ,true
2.38370000,0.03510767,0.52745996,0.03510767,-2.72294980,20 ,true
2.38380000,0.03532011,0.52926888,0.03532011,-2.72260149,20 ,true
2.38390000,0.03552881,0.53103356,0.03552881,-2.72226025,20 ,true
2.38400000,0.03573395,0.53275603,0.03573395,-2.72192576,20 ,true
2.38410000,0.03593569,0.53443822,0.03593569,-2.72159773,20 ,true
2.38420000,0.03613416,0.53608191,0.03613416,-2.72127588,20 ,true
2.38430000,0.03632951,0.53768876,0.03632951,-2.72095994,20 ,true
2.38440000,0.03652186,0.53926033,0.03652186,-2.72064969,20 ,true
2.38450000,0.03671134,0.54079809,0.03671134,-2.72034488,20 ,true
2.38460000,0.03689805,0.54230341,0.03689805,-2.72004531,20 ,true
2.38470000,0.03708211,0.54377757,0.03708211,-2.71975078,20 ,true
2.38480000,0.03726361,0.54522179,0.03726361,-2.71946109,20 ,true
2.38490000,0.03744265,0.54663722,0.03744265,-2.71917606,20 ,true
2.38500000,0.03761932,0.54802493,0.03761932,-2.71889554,20 ,true
2.38510000,0.03779370,0.54938595,0.03779370,-2.71861935,20 ,true
2.38520000,0.03796587,0.55072123,0.03796587,-2.71834735,20 ,true
2.38530000,0.03813591,0.55203169,0.03813591,-2.71807940,20 ,true
2.38540000,0.03830389,0.55331819,0.03830389,-2.71781536,20 ,true
2.38550000,0.03846988,0.55458156,0.03846988,-2.71755509,20 ,true
2.38560000,0.03863393,0.55582258,0.03863393,-2.71729849,20 ,true
2.38570000,0.03879613,0.55704197,0.03879613,-2.71704543,20 ,true
2.38580000,0.03895651,0.55824045,0.03895651,-2.71679580,20 ,true
2.38590000,0.03911514,0.55941870,0.03911514,-2.71654950,20 ,true
2.38600000,0.03927207,0.56057733,0.03927207,-2.71630642,20 ,true
2.38610000,0.03942736,0.56171697,0.03942736,-2.71606647,20 ,true
2.38620000,0.03958104,0.56283820,0.03958104,-2.71582957,20 ,true
2.38630000,0.03973317,0.56394156,0.03973317,-2.71559561,20 ,true
2.38640000,0.03988379,0.56502759,0.03988379,-2.71536452,20 ,true
2.38650000,0.04003295,0.56609681,0.04003295,-2.71513622,20 ,true
2.38660000,0.04018068,0.56714968,0.04018068,-2.71491063,20 ,true
2.38670000,0.04032702,0.56818668,0.04032702,-2.71468768,20 ,true
2.38680000,0.04047201,0.56920825,0.04047201,-2.71446730,20 ,true
2.38690000,0.04061569,0.57021481,0.04061569,-2.71424941,20 ,true
2.38700000,0.04075808,0.57120679,0.04075808,-2.71403396,20 ,true
2.38710000,0.04089924,0.57218456,0.04089924,-2.71382088,20 ,true
2.38720000,0.04103917,0.57314851,0.04103917,-2.71361012,20 ,true
2.38730000,0.04117792,0.57409900,0.04117792,-2.71340161,20 ,true
2.38740000,0.04131552,0.57503638,0.04131552,-2.71319530,20 ,true
2.38750000,0.04145199,0.57596098,0.04145199,-2.71299113,20 ,true
2.38760000,0.04158736,0.57687312,0.04158736,-2.71278906,20 ,true
2.38770000,0.04172165,0.57777313,0.04172165,-2.71258904,20 ,true
2.38780000,0.04185490,0.57866129,0.04185490,-2.71239102,20 ,true
2.38790000,0.04198712,0.57953789,0.04198712,-2.71219494,20 ,true
2.38800000,0.04211835,0.58040321,0.04211835,-2.71200078,20 ,true
2.38810000,0.04224859,0.58125753,0.04224859,-2.71180848,20 ,true
2.38820000,0.04237788,0.58210110,0.04237788,-2.71161800,20 ,true
2.38830000,0.04250624,0.58293416,0.04250624,-2.71142931,20 ,true
2.38840000,0.04263368,0.58375697,0.04263368,-2.71124236,20 ,true
2.38850000,0.04276022,0.58456975,0.04276022,-2.71105711,20 ,true
2.38860000,0.04288590,0.58537273,0.04288590,-2.71087354,20 ,true
2.38870000,0.04301071,0.58616612,0.04301071,-2.71069161,20 ,true
2.38880000,0.04313469,0.58695015,0.04313469,-2.71051128,20 ,true
2.38890000,0.04325784,0.58772501,0.04325784,-2.71033252,20 ,true
2.38900000,0.04338019,0.58849090,0.04338019,-2.71015530,20 ,true
2.38910000,0.04350175,0.58924801,0.04350175,-2.70997958,20 ,true
2.38920000,0.04362254,0.58999653,0.04362254,-2.70980534,20 ,true
2.38930000,0.04374258,0.59073663,0.04374258,-2.70963255,20 ,true
2.38940000,0.04386187,0.59146850,0.04386187,-2.70946119,20 ,true
2.38950000,0.04398043,0.59219230,0.04398043,-2.70929121,20 ,true
2.38960000,0.04409828,0.59290819,0.04409828,-2.70912260,20 ,true
2.38970000,0.04421543,0.59361633,0.04421543,-2.70895534,20 ,true
2.38980000,0.04433189,0.59431688,0.04433189,-2.70878939,20 ,true
2.38990000,0.04444768,0.59500998,0.04444768,-2.70862473,20 ,true
2.39000000,0.04456281,0.59569579,0.04456281,-2.70846134,20 ,true
2.39010000,0.04467728,0.59637444,0.04467728,-2.70829920,20 ,true
2.39020000,0.04479112,0.59704606,0.04479112,-2.70813828,20 ,true
2.39030000,0.04490433,0.59771081,0.04490433,-2.70797857,20 ,true
2.39040000,0.04501693,0.59836879,0.04501693,-2.70782003,20 ,true
2.39050000,0.04512893,0.59902015,0.04512893,-2.70766266,20 ,true
2.39060000,0.04524032,0.59966499,0.04524032,-2.70750642,20 ,true
2.39070000,0.04535114,0.60030345,0.04535114,-2.70735131,20 ,true
2.39080000,0.04546138,0.60093564,0.04546138,-2.70719730,20 ,true
2.39090000,0.04557106,0.60156166,0.04557106,-2.70704438,20 ,true
2.39100000,0.04568019,0.60218164,0.04568019,-2.70689252,20 ,true
2.39110000,0.04578877,0.60279567,0.04578877,-2.70674171,20 ,true
2.39120000,0.04589681,0.60340386,0.04589681,-2.70659194,20 ,true
2.39130000,0.04600433,0.60400632,0.04600433,-2.70644317,20 ,true
2.39140000,0.04611132,0.60460314,0.04611132,-2.70629541,20 ,true
2.39150000,0.04621781,0.60519442,0.04621781,-2.70614863,20 ,true
2.39160000,0.04632380,0.60578025,0.04632380,-2.70600282,20 ,true
2.39170000,0.04642929,0.60636073,0.04642929,-2.70585797,20 ,true
2.39180000,0.04653429,0.60693594,0.04653429,-2.70571405,20 ,true
2.39190000,0.04663882,0.60750598,0.04663882,-2.70557105,20 ,true
2.39200000,0.04674288,0.60807092,0.04674288,-2.70542897,20 ,true
2.39210000,0.04684647,0.60863085,0.04684647,-2.70528778,20 ,true
2.39220000,0.04694960,0.60918586,0.04694960,-2.70514747,20 ,true
2.39230000,0.04705228,0.60973601,0.04705228,-2.70500804,20 ,true
2.39240000,0.04715453,0.61028139,0.04715453,-2.70486946,20 ,true
2.39250000,0.04725633,0.61082208,0.04725633,-2.70473173,20 ,true
2.39260000,0.04735770,0.61135815,0.04735770,-2.70459483,20 ,true
2.39270000,0.04745865,0.61188966,0.04745865,-2.70445875,20 ,true
2.39280000,0.04755918,0.61241669,0.04755918,-2.70432348,20 ,true
2.39290000,0.04765930,0.61293932,0.04765930,-2.70418901,20 ,true
2.39300000,0.04775902,0.61345760,0.04775902,-2.70405533,20 ,true
2.39310000,0.04785833,0.61397160,0.04785833,-2.70392242,20 ,true
2.39320000,0.04795725,0.61448139,0.04795725,-2.70379028,20 ,true
2.39330000,0.04805578,0.61498703,0.04805578,-2.70365890,20 ,true
2.39340000,0.04815392,0.61548858,0.04815392,-2.70352825,20 ,true
2.39350000,0.04825169,0.61598611,0.04825169,-2.70339835,20 ,true
2.39360000,0.04834908,0.61647966,0.04834908,-2.70326917,20 ,true
2.39370000,0.04844611,0.61696930,0.04844611,-2.70314070,20 ,true
2.39380000,0.04854277,0.61745509,0.04854277,-2.70301294,20 ,true
2.39390000,0.04863908,0.61793708,0.04863908,-2.70288588,20 ,true
2.39400000,0.04873503,0.61841532,0.04873503,-2.70275951,20 ,true
2.39410000,0.04883063,0.61888987,0.04883063,-2.70263381,20 ,true
2.39420000,0.04892589,0.61936077,0.04892589,-2.70250879,20 ,true
2.39430000,0.04902080,0.61982809,0.04902080,-2.70238443,20 ,true
2.39440000,0.04911539,0.62029187,0.04911539,-2.70226072,20 ,true
2.39450000,0.04920964,0.62075215,0.04920964,-2.70213766,20 ,true
2.39460000,0.04930356,0.62120899,0.04930356,-2.70201524,20 ,true
2.39470000,0.04939716,0.62166244,0.04939716,-2.70189345,20 ,true
2.39480000,0.04949045,0.62211253,0.04949045,-2.70177228,20 ,true
2.39490000,0.04958341,0.62255932,0.04958341,-2.70165172,20 ,true
2.39500000,0.04967607,0.62300284,0.04967607,-2.70153177,20 ,true
2.39510000,0.04976842,0.62344315,0.04976842,-2.70141243,20 ,true
2.39520000,0.04986047,0.62388028,0.04986047,-2.70129367,20 ,true
2.39530000,0.04995222,0.62431427,0.04995222,-2.70117551,20 ,true
2.39540000,0.05004367,0.62474518,0.05004367,-2.70105792,20 ,true
2.39550000,0.05013483,0.62517302,0.05013483,-2.70094090,20 ,true
2.39560000,0.05022570,0.62559786,0.05022570,-2.70082446,20 ,true
2.39570000,0.05031628,0.62601971,0.05031628,-2.70070857,20 ,true
2.39580000,0.05040658,0.62643863,0.05040658,-2.70059323,20 ,true
2.39590000,0.05049661,0.62685465,0.05049661,-2.70047844,20 ,true
2.39600000,0.05058636,0.62726780,0.05058636,-2.70036420,20 ,true
2.39610000,0.05067583,0.62767813,0.05067583,-2.70025048,20 ,true
2.39620000,0.05076504,0.62808565,0.05076504,-2.70013730,20 ,true
2.39630000,0.05085398,0.62849043,0.05085398,-2.70002464,20 ,true
2.39640000,0.05094266,0.62889247,0.05094266,-2.69991250,20 ,true
2.39650000,0.05103107,0.62929182,0.05103107,-2.69980087,20 ,true
2.39660000,0.05111923,0.62968851,0.05111923,-2.69968975,20 ,true
2.39670000,0.05120714,0.63008258,0.05120714,-2.69957912,20 ,true
2.39680000,0.05129479,0.63047405,0.05129479,-2.69946900,20 ,true
2.39690000,0.05138220,0.63086295,0.05138220,-2.69935936,20 ,true
2.39700000,0.05146936,0.63124932,0.05146936,-2.69925021,20 ,true
2.39710000,0.05155627,0.63163318,0.05155627,-2.69914154,20 ,true
2.39720000,0.05164295,0.63201457,0.05164295,-2.69903335,20 ,true
2.39730000,0.05172939,0.63239351,0.05172939,-2.69892562,20 ,true
2.39740000,0.05181559,0.63277003,0.05181559,-2.69881837,20 ,true
2.39750000,0.05190156,0.63314416,0.05190156,-2.69871157,20 ,true
2.39760000,0.05198729,0.63351593,0.05198729,-2.69860523,20 ,true
2.39770000,0.05207280,0.63388537,0.05207280,-2.69849934,20 ,true
2.39780000,0.05215809,0.63425249,0.05215809,-2.69839389,20 ,true
2.39790000,0.05224315,0.63461733,0.05224315,-2.69828890,20 ,true
2.39800000,0.05232799,0.63497991,0.05232799,-2.69818433,20 ,true
2.39810000,0.05241261,0.63534026,0.05241261,-2.69808021,20 ,true
2.39820000,0.05249701,0.63569840,0.05249701,-2.69797651,20 ,true
2.39830000,0.05258120,0.63605436,0.05258120,-2.69787324,20 ,true
2.39840000,0.05266518,0.63640815,0.05266518,-2.69777039,20 ,true
2.39850000,0.05274894,0.63675981,0.05274894,-2.69766796,20 ,true
2.39860000,0.05283250,0.63710936,0.05283250,-2.69756594,20 ,true
2.39870000,0.05291586,0.63745682,0.05291586,-2.69746433,20 ,true
2.39880000,0.05299901,0.63780221,0.05299901,-2.69736313,20 ,true
2.39890000,0.05308195,0.63814556,0.05308195,-2.69726232,20 ,true
2.39900000,0.05316470,0.63848688,0.05316470,-2.69716192,20 ,true
2.39910000,0.05324725,0.63882620,0.05324725,-2.69706191,20 ,true
2.39920000,0.05332961,0.63916355,0.05332961,-2.69696230,20 ,true
2.39930000,0.05341176,0.63949893,0.05341176,-2.69686307,20 ,true
2.39940000,0.05349373,0.63983237,0.05349373,-2.69676422,20 ,true
2.39950000,0.05357551,0.64016389,0.05357551,-2.69666575,20 ,true
2.39960000,0.05365710,0.64049351,0.05365710,-2.69656767,20 ,true
2.39970000,0.05373850,0.64082125,0.05373850,-2.69646995,20 ,true
2.39980000,0.05381972,0.64114714,0.05381972,-2.69637261,20 ,true
2.39990000,0.05390075,0.64147118,0.05390075,-2.69627563,20 ,true
2.40000000,0.05398160,0.64179339,0.05398160,-2.69617901,20 ,true
2.40010000,0.02389352,0.51774964,0.02389352,-2.74766960,21 ,true
2.40020000,0.02643640,0.54246913,0.02643640,-2.74310395,21 ,true
2.40030000,0.02812658,0.55815099,0.02812658,-2.74009858,21 ,true
2.40040000,0.02942836,0.56981278,0.02942836,-2.73780150,21 ,true
2.40050000,0.03050171,0.57915002,0.03050171,-2.73592007,21 ,true
2.40060000,0.03142258,0.58695690,0.03142258,-2.73431563,21 ,true
