tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.05131741,0.70870104,0.05131741,-2.59262325,8 ,true
2.36310000,0.05144935,0.70932898,0.05144935,-2.59243514,8 ,true
2.36320000,0.05158080,0.70995220,0.05158080,-2.59224803,8 ,true
2.36330000,0.05171176,0.71057078,0.05171176,-2.59206191,8 ,true
2.36340000,0.05184224,0.71118477,0.05184224,-2.59187676,8 ,true
2.36350000,0.05197225,0.71179423,0.05197225,-2.59169257,8 ,true
2.36360000,0.05210178,0.71239922,0.05210178,-2.59150932,8 ,true
2.36370000,0.05223085,0.71299980,0.05223085,-2.59132702,8 ,true
2.36380000,0.05235946,0.71359603,0.05235946,-2.59114565,8 ,true
2.36390000,0.05248762,0.71418796,0.05248762,-2.59096519,8 ,true
2.36400000,0.05261533,0.71477564,0.05261533,-2.59078563,8 ,true
2.36410000,0.05274259,0.71535913,0.05274259,-2.59060698,8 ,true
2.36420000,0.05286942,0.71593848,0.05286942,-2.59042920,8 ,true
2.36430000,0.05299582,0.71651374,0.05299582,-2.59025231,8 ,true
2.36440000,0.05312179,0.71708497,0.05312179,-2.59007628,8 ,true
2.36450000,0.05324733,0.71765220,0.05324733,-2.58990110,8 ,true
2.36460000,0.05337246,0.71821549,0.05337246,-2.58972677,8 ,true
2.36470000,0.05349718,0.71877488,0.05349718,-2.58955328,8 ,true
2.36480000,0.05362149,0.71933043,0.05362149,-2.58938062,8 ,true
2.36490000,0.05374539,0.71988218,0.05374539,-2.58920878,8 ,true
2.36500000,0.05386890,0.72043017,0.05386890,-2.58903774,8 ,true
2.36510000,0.05399201,0.72097445,0.05399201,-2.58886751,8 ,true
2.36520000,0.05411473,0.72151506,0.05411473,-2.58869807,8 ,true
2.36530000,0.05423706,0.72205204,0.05423706,-2.58852942,8 ,true
2.36540000,0.05435902,0.72258544,0.05435902,-2.58836154,8 ,true
2.36550000,0.05448059,0.72311530,0.05448059,-2.58819444,8 ,true
2.36560000,0.05460179,0.72364165,0.05460179,-2.58802809,8 ,true
2.36570000,0.05472263,0.72416454,0.05472263,-2.58786250,8 ,true
2.36580000,0.05484309,0.72468401,0.05484309,-2.58769765,8 ,true
2.36590000,0.05496320,0.72520009,0.05496320,-2.58753354,8 ,true
2.36600000,0.05508294,0.72571283,0.05508294,-2.58737015,8 ,true
2.36610000,0.05520234,0.72622225,0.05520234,-2.58720750,8 ,true
2.36620000,0.05532138,0.72672840,0.05532138,-2.58704555,8 ,true
2.36630000,0.05544007,0.72723131,0.05544007,-2.58688432,8 ,true
2.36640000,0.05555842,0.72773102,0.05555842,-2.58672379,8 ,true
2.36650000,0.05567644,0.72822757,0.05567644,-2.58656395,8 ,true
2.36660000,0.05579411,0.72872098,0.05579411,-2.58640480,8 ,true
2.36670000,0.05591145,0.72921129,0.05591145,-2.58624633,8 ,true
2.36680000,0.05602847,0.72969853,0.05602847,-2.58608854,8 ,true
2.36690000,0.05614515,0.73018274,0.05614515,-2.58593142,8 ,true
2.36700000,0.05626152,0.73066395,0.05626152,-2.58577495,8 ,true
2.36710000,0.05637756,0.73114219,0.05637756,-2.58561915,8 ,true
2.36720000,0.05649329,0.73161749,0.05649329,-2.58546399,8 ,true
2.36730000,0.05660870,0.73208988,0.05660870,-2.58530948,8 ,true
2.36740000,0.05672380,0.73255939,0.05672380,-2.58515560,8 ,true
2.36750000,0.05683860,0.73302606,0.05683860,-2.58500236,8 ,true
2.36760000,0.05695309,0.73348991,0.05695309,-2.58484974,8 ,true
2.36770000,0.05706727,0.73395096,0.05706727,-2.58469774,8 ,true
2.36780000,0.05718116,0.73440926,0.05718116,-2.58454636,8 ,true
2.36790000,0.05729476,0.73486482,0.05729476,-2.58439559,8 ,true
2.36800000,0.05740806,0.73531768,0.05740806,-2.58424542,8 ,true
2.36810000,0.05752107,0.73576785,0.05752107,-2.58409584,8 ,true
2.36820000,0.05763379,0.73621538,0.05763379,-2.58394686,8 ,true
2.36830000,0.05774622,0.73666027,0.05774622,-2.58379847,8 ,true
2.36840000,0.05785838,0.73710257,0.05785838,-2.58365066,8 ,true
2.36850000,0.05797025,0.73754230,0.05797025,-2.58350343,8 ,true
2.36860000,0.05808185,0.73797947,0.05808185,-2.58335677,8 ,true
2.36870000,0.05819317,0.73841412,0.05819317,-2.58321068,8 ,true
2.36880000,0.05830422,0.73884627,0.05830422,-2.58306516,8 ,true
2.36890000,0.05841500,0.73927594,0.05841500,-2.58292018,8 ,true
2.36900000,0.05852551,0.73970317,0.05852551,-2.58277577,8 ,true
2.36910000,0.05863575,0.74012796,0.05863575,-2.58263190,8 ,true
2.36920000,0.05874574,0.74055035,0.05874574,-2.58248857,8 ,true
2.36930000,0.05885546,0.74097036,0.05885546,-2.58234579,8 ,true
2.36940000,0.05896492,0.74138800,0.05896492,-2.58220354,8 ,true
2.36950000,0.05907413,0.74180331,0.05907413,-2.58206182,8 ,true
2.36960000,0.05918309,0.74221630,0.05918309,-2.58192062,8 ,true
2.36970000,0.05929179,0.74262700,0.05929179,-2.58177995,8 ,true
2.36980000,0.05940024,0.74303542,0.05940024,-2.58163979,8 ,true
2.36990000,0.05950845,0.74344160,0.05950845,-2.58150015,8 ,true
2.37000000,0.05961641,0.74384554,0.05961641,-2.58136102,8 ,true
2.37010000,0.05972413,0.74424727,0.05972413,-2.58122239,8 ,true
2.37020000,0.05983161,0.74464681,0.05983161,-2.58108427,8 ,true
2.37030000,0.05993885,0.74504418,0.05993885,-2.58094664,8 ,true
2.37040000,0.06004585,0.74543939,0.06004585,-2.58080950,8 ,true
2.37050000,0.06015261,0.74583248,0.06015261,-2.58067285,8 ,true
2.37060000,0.06025915,0.74622345,0.06025915,-2.58053669,8 ,true
2.37070000,0.06036545,0.74661233,0.06036545,-2.58040101,8 ,true
2.37080000,0.06047152,0.74699913,0.06047152,-2.58026581,8 ,true
2.37090000,0.06057737,0.74738388,0.06057737,-2.58013108,8 ,true
2.37100000,0.06068299,0.74776659,0.06068299,-2.57999682,8 ,true
2.37110000,0.06078838,0.74814727,0.06078838,-2.57986303,8 ,true
2.37120000,0.06089356,0.74852596,0.06089356,-2.57972970,8 ,true
2.37130000,0.06099851,0.74890266,0.06099851,-2.57959683,8 ,true
2.37140000,0.06110325,0.74927738,0.06110325,-2.57946442,8 ,true
2.37150000,0.06120776,0.74965016,0.06120776,-2.57933247,8 ,true
2.37160000,0.06131207,0.75002101,0.06131207,-2.57920096,8 ,true
2.37170000,0.06141616,0.75038993,0.06141616,-2.57906989,8 ,true
2.37180000,0.06152004,0.75075695,0.06152004,-2.57893928,8 ,true
2.37190000,0.06162371,0.75112209,0.06162371,-2.57880910,8 ,true
2.37200000,0.06172717,0.75148536,0.06172717,-2.57867935,8 ,true
2.37210000,0.06183043,0.75184677,0.06183043,-2.57855004,8 ,true
2.37220000,0.06193348,0.75220635,0.06193348,-2.57842116,8 ,true
2.37230000,0.06203632,0.75256410,0.06203632,-2.57829271,8 ,true
2.37240000,0.06213897,0.75292005,0.06213897,-2.57816468,8 ,true
2.37250000,0.06224141,0.75327420,0.06224141,-2.57803707,8 ,true
2.37260000,0.06234366,0.75362658,0.06234366,-2.57790988,8 ,true
2.37270000,0.06244570,0.75397719,0.06244570,-2.57778311,8 ,true
2.37280000,0.06254756,0.75432606,0.06254756,-2.57765674,8 ,true
2.37290000,0.06264921,0.75467319,0.06264921,-2.57753079,8 ,true
2.37300000,0.06275068,0.75501860,0.06275068,-2.57740524,8 ,true
2.37310000,0.06285195,0.75536230,0.06285195,-2.57728010,8 ,true
2.37320000,0.06295303,0.75570431,0.06295303,-2.57715535,8 ,true
2.37330000,0.06305393,0.75604465,0.06305393,-2.57703101,8 ,true
2.37340000,0.06315464,0.75638332,0.06315464,-2.57690706,8 ,true
2.37350000,0.06325516,0.75672033,0.06325516,-2.57678350,8 ,true
2.37360000,0.06335550,0.75705571,0.06335550,-2.57666033,8 ,true
2.37370000,0.06345565,0.75738946,0.06345565,-2.57653754,8 ,true
2.37380000,0.06355562,0.75772160,0.06355562,-2.57641515,8 ,true
2.37390000,0.06365541,0.75805214,0.06365541,-2.57629313,8 ,true
2.37400000,0.06375503,0.75838110,0.06375503,-2.57617149,8 ,true
2.37410000,0.06385446,0.75870847,0.06385446,-2.57605023,8 ,true
2.37420000,0.06395372,0.75903429,0.06395372,-2.57592935,8 ,true
2.37430000,0.06405280,0.75935856,0.06405280,-2.57580883,8 ,true
2.37440000,0.06415171,0.75968128,0.06415171,-2.57568869,8 ,true
2.37450000,0.06425044,0.76000248,0.06425044,-2.57556891,8 ,true
2.37460000,0.06434901,0.76032217,0.06434901,-2.57544950,8 ,true
2.37470000,0.06444740,0.76064035,0.06444740,-2.57533045,8 ,true
2.37480000,0.06454563,0.76095704,0.06454563,-2.57521175,8 ,true
2.37490000,0.06464368,0.76127226,0.06464368,-2.57509342,8 ,true
2.37500000,0.06474157,0.76158600,0.06474157,-2.57497544,8 ,true
2.37510000,0.06483929,0.76189828,0.06483929,-2.57485781,8 ,true
2.37520000,0.06493685,0.76220912,0.06493685,-2.57474053,8 ,true
2.37530000,0.06503424,0.76251852,0.06503424,-2.57462361,8 ,true
2.37540000,0.06513148,0.76282650,0.06513148,-2.57450702,8 ,true
2.37550000,0.06522855,0.76313307,0.06522855,-2.57439079,8 ,true
2.37560000,0.06532546,0.76343823,0.06532546,-2.57427489,8 ,true
2.37570000,0.06542221,0.76374199,0.06542221,-2.57415933,8 ,true
2.37580000,0.06551880,0.76404437,0.06551880,-2.57404411,8 ,true
2.37590000,0.06561524,0.76434539,0.06561524,-2.57392923,8 ,true
2.37600000,0.06571152,0.76464503,0.06571152,-2.57381468,8 ,true
2.37610000,0.06580764,0.76494333,0.06580764,-2.57370046,8 ,true
2.37620000,0.06590362,0.76524028,0.06590362,-2.57358657,8 ,true
2.37630000,0.06599943,0.76553590,0.06599943,-2.57347300,8 ,true
2.37640000,0.06609510,0.76583019,0.06609510,-2.57335977,8 ,true
2.37650000,0.06619062,0.76612318,0.06619062,-2.57324685,8 ,true
2.37660000,0.06628598,0.76641485,0.06628598,-2.57313426,8 ,true
2.37670000,0.06638120,0.76670524,0.06638120,-2.57302198,8 ,true
2.37680000,0.06647627,0.76699433,0.06647627,-2.57291002,8 ,true
2.37690000,0.06657119,0.76728215,0.06657119,-2.57279838,8 ,true
2.37700000,0.06666596,0.76756871,0.06666596,-2.57268705,8 ,true
2.37710000,0.06676059,0.76785400,0.06676059,-2.57257604,8 ,true
2.37720000,0.06685508,0.76813805,0.06685508,-2.57246533,8 ,true
2.37730000,0.06694942,0.76842085,0.06694942,-2.57235493,8 ,true
2.37740000,0.06704363,0.76870243,0.06704363,-2.57224484,8 ,true
2.37750000,0.06713768,0.76898278,0.06713768,-2.57213505,8 ,true
2.37760000,0.06723160,0.76926191,0.06723160,-2.57202557,8 ,true
2.37770000,0.06732538,0.76953984,0.06732538,-2.57191638,8 ,true
2.37780000,0.06741902,0.76981657,0.06741902,-2.57180750,8 ,true
2.37790000,0.06751252,0.77009211,0.06751252,-2.57169891,8 ,true
2.37800000,0.06760589,0.77036648,0.06760589,-2.57159062,8 ,true
2.37810000,0.06769912,0.77063966,0.06769912,-2.57148262,8 ,true
2.37820000,0.06779221,0.77091169,0.06779221,-2.57137492,8 ,true
2.37830000,0.06788517,0.77118255,0.06788517,-2.57126750,8 ,true
2.37840000,0.06797800,0.77145227,0.06797800,-2.57116037,8 ,true
2.37850000,0.06807069,0.77172084,0.06807069,-2.57105354,8 ,true
2.37860000,0.06816325,0.77198829,0.06816325,-2.57094698,8 ,true
2.37870000,0.06825568,0.77225460,0.06825568,-2.57084072,8 ,true
2.37880000,0.06834798,0.77251980,0.06834798,-2.57073473,8 ,true
2.37890000,0.06844015,0.77278389,0.06844015,-2.57062903,8 ,true
2.37900000,0.06853219,0.77304687,0.06853219,-2.57052360,8 ,true
2.37910000,0.06862410,0.77330876,0.06862410,-2.57041845,8 ,true
2.37920000,0.06871589,0.77356956,0.06871589,-2.57031358,8 ,true
2.37930000,0.06880754,0.77382928,0.06880754,-2.57020899,8 ,true
2.37940000,0.06889908,0.77408792,0.06889908,-2.57010466,8 ,true
2.37950000,0.06899048,0.77434550,0.06899048,-2.57000061,8 ,true
2.37960000,0.06908177,0.77460202,0.06908177,-2.56989683,8 ,true
2.37970000,0.06917293,0.77485748,0.06917293,-2.56979332,8 ,true
2.37980000,0.06926396,0.77511190,0.06926396,-2.56969008,8 ,true
2.37990000,0.06935488,0.77536528,0.06935488,-2.56958710,8 ,true
2.38000000,0.06944567,0.77561763,0.06944567,-2.56948439,8 ,true
2.38010000,0.06953634,0.77586895,0.06953634,-2.56938194,8 ,true
2.38020000,0.06962689,0.77611925,0.06962689,-2.56927975,8 ,true
2.38030000,0.06971733,0.77636854,0.06971733,-2.56917782,8 ,true
2.38040000,0.06980764,0.77661682,0.06980764,-2.56907615,8 ,true
2.38050000,0.06989784,0.77686411,0.06989784,-2.56897474,8 ,true
2.38060000,0.06998792,0.77711040,0.06998792,-2.56887359,8 ,true
2.38070000,0.07007788,0.77735571,0.07007788,-2.56877269,8 ,true
2.38080000,0.07016773,0.77760003,0.07016773,-2.56867205,8 ,true
2.38090000,0.07025746,0.77784338,0.07025746,-2.56857165,8 ,true
2.38100000,0.07034707,0.77808576,0.07034707,-2.56847151,8 ,true
2.38110000,0.07043658,0.77832718,0.07043658,-2.56837162,8 ,true
2.38120000,0.07052597,0.77856765,0.07052597,-2.56827197,8 ,true
2.38130000,0.07061524,0.77880717,0.07061524,-2.56817258,8 ,true
2.38140000,0.07070441,0.77904574,0.07070441,-2.56807343,8 ,true
2.38150000,0.07079346,0.77928337,0.07079346,-2.56797452,8 ,true
2.38160000,0.07088240,0.77952007,0.07088240,-2.56787586,8 ,true
2.38170000,0.07097124,0.77975585,0.07097124,-2.56777744,8 ,true
2.38180000,0.07105996,0.77999071,0.07105996,-2.56767926,8 ,true
2.38190000,0.07114857,0.78022465,0.07114857,-2.56758132,8 ,true
2.38200000,0.07123708,0.78045768,0.07123708,-2.56748362,8 ,true
2.38210000,0.07132548,0.78068981,0.07132548,-2.56738616,8 ,true
2.38220000,0.07141377,0.78092104,0.07141377,-2.56728893,8 ,true
2.38230000,0.07150195,0.78115138,0.07150195,-2.56719194,8 ,true
2.38240000,0.07159003,0.78138083,0.07159003,-2.56709518,8 ,true
2.38250000,0.07167800,0.78160941,0.07167800,-2.56699866,8 ,true
2.38260000,0.07176587,0.78183710,0.07176587,-2.56690236,8 ,true
2.38270000,0.07185363,0.78206393,0.07185363,-2.56680630,8 ,true
2.38280000,0.07194129,0.78228988,0.07194129,-2.56671047,8 ,true
2.38290000,0.07202885,0.78251498,0.07202885,-2.56661486,8 ,true
2.38300000,0.07211630,0.78273923,0.07211630,-2.56651948,8 ,true
2.38310000,0.07220365,0.78296262,0.07220365,-2.56642433,8 ,true
2.38320000,0.07229090,0.78318517,0.07229090,-2.56632940,8 ,true
2.38330000,0.07237805,0.78340688,0.07237805,-2.56623470,8 ,true
2.38340000,0.07246510,0.78362776,0.07246510,-2.56614022,8 ,true
2.38350000,0.07255205,0.78384780,0.07255205,-2.56604596,8 ,true
2.38360000,0.07263890,0.78406703,0.07263890,-2.56595192,8 ,true
2.38370000,0.07272565,0.78428543,0.07272565,-2.56585810,8 ,true
2.38380000,0.07281231,0.78450301,0.07281231,-2.56576450,8 ,true
2.38390000,0.07289886,0.78471979,0.07289886,-2.56567112,8 ,true
2.38400000,0.07298532,0.78493576,0.07298532,-2.56557795,8 ,true
2.38410000,0.07307168,0.78515093,0.07307168,-2.56548500,8 ,true
2.38420000,0.07315794,0.78536530,0.07315794,-2.56539227,8 ,true
2.38430000,0.07324411,0.78557889,0.07324411,-2.56529974,8 ,true
2.38440000,0.07333018,0.78579168,0.07333018,-2.56520743,8 ,true
2.38450000,0.07341616,0.78600370,0.07341616,-2.56511533,8 ,true
2.38460000,0.07350205,0.78621493,0.07350205,-2.56502345,8 ,true
2.38470000,0.07358784,0.78642540,0.07358784,-2.56493177,8 ,true
2.38480000,0.07367353,0.78663509,0.07367353,-2.56484030,8 ,true
2.38490000,0.07375914,0.78684402,0.07375914,-2.56474904,8 ,true
2.38500000,0.07384465,0.78705219,0.07384465,-2.56465798,8 ,true
2.38510000,0.07393007,0.78725961,0.07393007,-2.56456713,8 ,true
2.38520000,0.07401540,0.78746627,0.07401540,-2.56447649,8 ,true
2.38530000,0.07410064,0.78767219,0.07410064,-2.56438605,8 ,true
2.38540000,0.07418578,0.78787737,0.07418578,-2.56429581,8 ,true
2.38550000,0.07427084,0.78808180,0.07427084,-2.56420577,8 ,true
2.38560000,0.07435581,0.78828551,0.07435581,-2.56411594,8 ,true
2.38570000,0.07444068,0.78848848,0.07444068,-2.56402630,8 ,true
2.38580000,0.07452547,0.78869072,0.07452547,-2.56393687,8 ,true
2.38590000,0.07461017,0.78889225,0.07461017,-2.56384763,8 ,true
2.38600000,0.07469479,0.78909306,0.07469479,-2.56375859,8 ,true
2.38610000,0.07477931,0.78929315,0.07477931,-2.56366975,8 ,true
2.38620000,0.07486375,0.78949253,0.07486375,-2.56358111,8 ,true
2.38630000,0.07494810,0.78969121,0.07494810,-2.56349266,8 ,true
2.38640000,0.07503237,0.78988919,0.07503237,-2.56340440,8 ,true
2.38650000,0.07511655,0.79008646,0.07511655,-2.56331634,8 ,true
2.38660000,0.07520064,0.79028305,0.07520064,-2.56322847,8 ,true
2.38670000,0.07528465,0.79047894,0.07528465,-2.56314079,8 ,true
2.38680000,0.07536858,0.79067415,0.07536858,-2.56305330,8 ,true
2.38690000,0.07545242,0.79086867,0.07545242,-2.56296600,8 ,true
2.38700000,0.07553618,0.79106252,0.07553618,-2.56287889,8 ,true
2.38710000,0.07561985,0.79125569,0.07561985,-2.56279197,8 ,true
2.38720000,0.07570344,0.79144819,0.07570344,-2.56270524,8 ,true
2.38730000,0.07578695,0.79164002,0.07578695,-2.56261869,8 ,true
2.38740000,0.07587038,0.79183119,0.07587038,-2.56253233,8 ,true
2.38750000,0.07595372,0.79202169,0.07595372,-2.56244616,8 ,true
2.38760000,0.07603699,0.79221154,0.07603699,-2.56236017,8 ,true
2.38770000,0.07612017,0.79240074,0.07612017,-2.56227436,8 ,true
2.38780000,0.07620327,0.79258928,0.07620327,-2.56218873,8 ,true
2.38790000,0.07628630,0.79277718,0.07628630,-2.56210329,8 ,true
2.38800000,0.07636924,0.79296444,0.07636924,-2.56201803,8 ,true
2.38810000,0.07645210,0.79315106,0.07645210,-2.56193295,8 ,true
2.38820000,0.07653489,0.79333704,0.07653489,-2.56184805,8 ,true
2.38830000,0.07661759,0.79352238,0.07661759,-2.56176333,8 ,true
2.38840000,0.07670022,0.79370710,0.07670022,-2.56167879,8 ,true
2.38850000,0.07678277,0.79389120,0.07678277,-2.56159442,8 ,true
2.38860000,0.07686524,0.79407467,0.07686524,-2.56151024,8 ,true
2.38870000,0.07694764,0.79425752,0.07694764,-2.56142622,8 ,true
2.38880000,0.07702996,0.79443975,0.07702996,-2.56134239,8 ,true
2.38890000,0.07711220,0.79462137,0.07711220,-2.56125873,8 ,true
2.38900000,0.07719436,0.79480239,0.07719436,-2.56117524,8 ,true
2.38910000,0.07727645,0.79498279,0.07727645,-2.56109192,8 ,true
2.38920000,0.07735847,0.79516259,0.07735847,-2.56100878,8 ,true
2.38930000,0.07744041,0.79534180,0.07744041,-2.56092581,8 ,true
2.38940000,0.07752227,0.79552040,0.07752227,-2.56084301,8 ,true
2.38950000,0.07760406,0.79569841,0.07760406,-2.56076039,8 ,true
2.38960000,0.07768578,0.79587583,0.07768578,-2.56067793,8 ,true
2.38970000,0.07776742,0.79605267,0.07776742,-2.56059564,8 ,true
2.38980000,0.07784899,0.79622891,0.07784899,-2.56051352,8 ,true
2.38990000,0.07793049,0.79640458,0.07793049,-2.56043157,8 ,true
2.39000000,0.07801191,0.79657967,0.07801191,-2.56034978,8 ,true
2.39010000,0.07809326,0.79675418,0.07809326,-2.56026816,8 ,true
2.39020000,0.07817454,0.79692812,0.07817454,-2.56018671,8 ,true
2.39030000,0.07825575,0.79710149,0.07825575,-2.56010542,8 ,true
2.39040000,0.07833688,0.79727429,0.07833688,-2.56002430,8 ,true
2.39050000,0.07841795,0.79744653,0.07841795,-2.55994334,8 ,true
2.39060000,0.07849894,0.79761821,0.07849894,-2.55986254,8 ,true
2.39070000,0.07857986,0.79778933,0.07857986,-2.55978191,8 ,true
2.39080000,0.07866072,0.79795989,0.07866072,-2.55970144,8 ,true
2.39090000,0.07874150,0.79812990,0.07874150,-2.55962113,8 ,true
2.39100000,0.07882221,0.79829936,0.07882221,-2.55954098,8 ,true
2.39110000,0.07890286,0.79846828,0.07890286,-2.55946099,8 ,true
2.39120000,0.07898343,0.79863665,0.07898343,-2.55938116,8 ,true
2.39130000,0.07906394,0.79880448,0.07906394,-2.55930149,8 ,true
2.39140000,0.07914438,0.79897177,0.07914438,-2.55922198,8 ,true
2.39150000,0.07922475,0.79913852,0.07922475,-2.55914262,8 ,true
2.39160000,0.07930505,0.79930474,0.07930505,-2.55906343,8 ,true
2.39170000,0.07938529,0.79947043,0.07938529,-2.55898439,8 ,true
2.39180000,0.07946546,0.79963559,0.07946546,-2.55890550,8 ,true
2.39190000,0.07954556,0.79980022,0.07954556,-2.55882677,8 ,true
2.39200000,0.07962559,0.79996434,0.07962559,-2.55874820,8 ,true
2.39210000,0.07970556,0.80012793,0.07970556,-2.55866978,8 ,true
2.39220000,0.07978547,0.80029100,0.07978547,-2.55859151,8 ,true
2.39230000,0.07986530,0.80045356,0.07986530,-2.55851340,8 ,true
2.39240000,0.07994507,0.80061560,0.07994507,-2.55843544,8 ,true
2.39250000,0.08002478,0.80077714,0.08002478,-2.55835763,8 ,true
2.39260000,0.08010442,0.80093817,0.08010442,-2.55827997,8 ,true
2.39270000,0.08018400,0.80109869,0.08018400,-2.55820247,8 ,true
2.39280000,0.08026351,0.80125871,0.08026351,-2.55812511,8 ,true
2.39290000,0.08034296,0.80141823,0.08034296,-2.55804790,8 ,true
2.39300000,0.08042234,0.80157725,0.08042234,-2.55797084,8 ,true
2.39310000,0.08050167,0.80173577,0.08050167,-2.55789394,8 ,true
2.39320000,0.08058092,0.80189380,0.08058092,-2.55781717,8 ,true
2.39330000,0.08066012,0.80205135,0.08066012,-2.55774056,8 ,true
2.39340000,0.08073925,0.80220840,0.08073925,-2.55766409,8 ,true
2.39350000,0.08081832,0.80236497,0.08081832,-2.55758778,8 ,true
2.39360000,0.08089733,0.80252105,0.08089733,-2.55751160,8 ,true
2.39370000,0.08097627,0.80267665,0.08097627,-2.55743557,8 ,true
2.39380000,0.08105516,0.80283177,0.08105516,-2.55735969,8 ,true
2.39390000,0.08113398,0.80298642,0.08113398,-2.55728395,8 ,true
2.39400000,0.08121274,0.80314059,0.08121274,-2.55720836,8 ,true
2.39410000,0.08129144,0.80329429,0.08129144,-2.55713290,8 ,true
2.39420000,0.08137008,0.80344752,0.08137008,-2.55705759,8 ,true
2.39430000,0.08144866,0.80360028,0.08144866,-2.55698243,8 ,true
2.39440000,0.08152718,0.80375257,0.08152718,-2.55690740,8 ,true
2.39450000,0.08160564,0.80390441,0.08160564,-2.55683252,8 ,true
2.39460000,0.08168404,0.80405578,0.08168404,-2.55675778,8 ,true
2.39470000,0.08176238,0.80420669,0.08176238,-2.55668317,8 ,true
2.39480000,0.08184066,0.80435714,0.08184066,-2.55660871,8 ,true
2.39490000,0.08191888,0.80450714,0.08191888,-2.55653439,8 ,true
2.39500000,0.08199705,0.80465669,0.08199705,-2.55646021,8 ,true
2.39510000,0.08207515,0.80480579,0.08207515,-2.55638616,8 ,true
2.39520000,0.08215320,0.80495443,0.08215320,-2.55631225,8 ,true
2.39530000,0.08223119,0.80510264,0.08223119,-2.55623848,8 ,true
2.39540000,0.08230912,0.80525039,0.08230912,-2.55616485,8 ,true
2.39550000,0.08238699,0.80539771,0.08238699,-2.55609135,8 ,true
2.39560000,0.08246481,0.80554458,0.08246481,-2.55601799,8 ,true
2.39570000,0.08254257,0.80569102,0.08254257,-2.55594477,8 ,true
2.39580000,0.08262027,0.80583702,0.08262027,-2.55587168,8 ,true
2.39590000,0.08269791,0.80598259,0.08269791,-2.55579872,8 ,true
2.39600000,0.08277550,0.80612772,0.08277550,-2.55572590,8 ,true
2.39610000,0.08285304,0.80627243,0.08285304,-2.55565321,8 ,true
2.39620000,0.08293051,0.80641670,0.08293051,-2.55558066,8 ,true
2.39630000,0.08300793,0.80656055,0.08300793,-2.55550824,8 ,true
2.39640000,0.08308530,0.80670398,0.08308530,-2.55543595,8 ,true
2.39650000,0.08316261,0.80684698,0.08316261,-2.55536379,8 ,true
2.39660000,0.08323986,0.80698957,0.08323986,-2.55529177,8 ,true
2.39670000,0.08331707,0.80713173,0.08331707,-2.55521987,8 ,true
2.39680000,0.08339421,0.80727348,0.08339421,-2.55514811,8 ,true
2.39690000,0.08347130,0.80741481,0.08347130,-2.55507648,8 ,true
2.39700000,0.08354834,0.80755573,0.08354834,-2.55500497,8 ,true
2.39710000,0.08362532,0.80769624,0.08362532,-2.55493360,8 ,true
2.39720000,0.08370225,0.80783634,0.08370225,-2.55486236,8 ,true
2.39730000,0.08377913,0.80797603,0.08377913,-2.55479124,8 ,true
2.39740000,0.08385595,0.80811532,0.08385595,-2.55472025,8 ,true
2.39750000,0.08393272,0.80825420,0.08393272,-2.55464939,8 ,true
2.39760000,0.08400943,0.80839269,0.08400943,-2.55457866,8 ,true
2.39770000,0.08408610,0.80853077,0.08408610,-2.55450805,8 ,true
2.39780000,0.08416271,0.80866845,0.08416271,-2.55443757,8 ,true
2.39790000,0.08423927,0.80880574,0.08423927,-2.55436722,8 ,true
2.39800000,0.08431577,0.80894263,0.08431577,-2.55429699,8 ,true
2.39810000,0.08439223,0.80907913,0.08439223,-2.55422688,8 ,true
2.39820000,0.08446863,0.80921524,0.08446863,-2.55415690,8 ,true
2.39830000,0.08454498,0.80935095,0.08454498,-2.55408705,8 ,true
2.39840000,0.08462128,0.80948628,0.08462128,-2.55401732,8 ,true
2.39850000,0.08469753,0.80962123,0.08469753,-2.55394771,8 ,true
2.39860000,0.08477373,0.80975579,0.08477373,-2.55387823,8 ,true
2.39870000,0.08484987,0.80988996,0.08484987,-2.55380887,8 ,true
2.39880000,0.08492597,0.81002376,0.08492597,-2.55373963,8 ,true
2.39890000,0.08500201,0.81015718,0.08500201,-2.55367052,8 ,true
2.39900000,0.08507801,0.81029021,0.08507801,-2.55360152,8 ,true
2.39910000,0.08515395,0.81042288,0.08515395,-2.55353265,8 ,true
2.39920000,0.08522985,0.81055516,0.08522985,-2.55346390,8 ,true
2.39930000,0.08530570,0.81068708,0.08530570,-2.55339526,8 ,true
2.39940000,0.08538149,0.81081862,0.08538149,-2.55332675,8 ,true
2.39950000,0.08545724,0.81094980,0.08545724,-2.55325836,8 ,true
2.39960000,0.08553294,0.81108060,0.08553294,-2.55319009,8 ,true
2.39970000,0.08560859,0.81121104,0.08560859,-2.55312194,8 ,true
2.39980000,0.08568419,0.81134112,0.08568419,-2.55305390,8 ,true
2.39990000,0.08575974,0.81147083,0.08575974,-2.55298598,8 ,true
2.40000000,0.08583524,0.81160018,0.08583524,-2.55291819,8 ,true
2.40010000,0.02195853,0.55322864,0.02195853,-2.65595162,9 ,true
2.40020000,0.02445683,0.57365261,0.02445683,-2.65158581,9 ,true
2.40030000,0.02617117,0.58721747,0.02617117,-2.64861525,9 ,true
2.40040000,0.02752388,0.59766377,0.02752388,-2.64628662,9 ,true
2.40050000,0.02866172,0.60627516,0.02866172,-2.64433884,9 ,true
2.40060000,0.02965483,0.61366010,0.02965483,-2.64264729,9 ,true
