tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.05196392,0.58736463,0.05196392,-2.52467744,19 ,true
2.36310000,0.05232537,0.58930069,0.05232537,-2.52406482,19 ,true
2.36320000,0.05267898,0.59117941,0.05267898,-2.52346726,19 ,true
2.36330000,0.05302520,0.59300407,0.05302520,-2.52288393,19 ,true
2.36340000,0.05336440,0.59477769,0.05336440,-2.52231409,19 ,true
2.36350000,0.05369696,0.59650302,0.05369696,-2.52175702,19 ,true
2.36360000,0.05402322,0.59818261,0.05402322,-2.52121209,19 ,true
2.36370000,0.05434347,0.59981879,0.05434347,-2.52067869,19 ,true
2.36380000,0.05465802,0.60141375,0.05465802,-2.52015629,19 ,true
2.36390000,0.05496711,0.60296948,0.05496711,-2.51964437,19 ,true
2.36400000,0.05527101,0.60448786,0.05527101,-2.51914245,19 ,true
2.36410000,0.05556995,0.60597062,0.05556995,-2.51865009,19 ,true
2.36420000,0.05586412,0.60741937,0.05586412,-2.51816688,19 ,true
2.36430000,0.05615375,0.60883562,0.05615375,-2.51769243,19 ,true
2.36440000,0.05643902,0.61022079,0.05643902,-2.51722638,19 ,true
2.36450000,0.05672010,0.61157619,0.05672010,-2.51676838,19 ,true
2.36460000,0.05699716,0.61290306,0.05699716,-2.51631813,19 ,true
2.36470000,0.05727035,0.61420256,0.05727035,-2.51587532,19 ,true
2.36480000,0.05753983,0.61547578,0.05753983,-2.51543967,19 ,true
2.36490000,0.05780573,0.61672376,0.05780573,-2.51501092,19 ,true
2.36500000,0.05806818,0.61794746,0.05806818,-2.51458881,19 ,true
2.36510000,0.05832731,0.61914780,0.05832731,-2.51417310,19 ,true
2.36520000,0.05858323,0.62032563,0.05858323,-2.51376358,19 ,true
2.36530000,0.05883606,0.62148178,0.05883606,-2.51336003,19 ,true
2.36540000,0.05908589,0.62261702,0.05908589,-2.51296224,19 ,true
2.36550000,0.05933283,0.62373209,0.05933283,-2.51257004,19 ,true
2.36560000,0.05957697,0.62482767,0.05957697,-2.51218322,19 ,true
2.36570000,0.05981841,0.62590442,0.05981841,-2.51180164,19 ,true
2.36580000,0.06005723,0.62696298,0.06005723,-2.51142511,19 ,true
2.36590000,0.06029350,0.62800394,0.06029350,-2.51105348,19 ,true
2.36600000,0.06052732,0.62902786,0.06052732,-2.51068661,19 ,true
2.36610000,0.06075874,0.63003529,0.06075874,-2.51032435,19 ,true
2.36620000,0.06098785,0.63102674,0.06098785,-2.50996657,19 ,true
2.36630000,0.06121471,0.63200271,0.06121471,-2.50961313,19 ,true
2.36640000,0.06143938,0.63296366,0.06143938,-2.50926392,19 ,true
2.36650000,0.06166194,0.63391004,0.06166194,-2.50891881,19 ,true
2.36660000,0.06188242,0.63484228,0.06188242,-2.50857770,19 ,true
2.36670000,0.06210090,0.63576079,0.06210090,-2.50824046,19 ,true
2.36680000,0.06231743,0.63666596,0.06231743,-2.50790700,19 ,true
2.36690000,0.06253205,0.63755817,0.06253205,-2.50757723,19 ,true
2.36700000,0.06274483,0.63843778,0.06274483,-2.50725103,19 ,true
2.36710000,0.06295580,0.63930513,0.06295580,-2.50692832,19 ,true
2.36720000,0.06316502,0.64016056,0.06316502,-2.50660902,19 ,true
2.36730000,0.06337252,0.64100438,0.06337252,-2.50629303,19 ,true
2.36740000,0.06357836,0.64183690,0.06357836,-2.50598028,19 ,true
2.36750000,0.06378257,0.64265842,0.06378257,-2.50567069,19 ,true
2.36760000,0.06398519,0.64346921,0.06398519,-2.50536417,19 ,true
2.36770000,0.06418625,0.64426956,0.06418625,-2.50506067,19 ,true
2.36780000,0.06438581,0.64505971,0.06438581,-2.50476010,19 ,true
2.36790000,0.06458389,0.64583993,0.06458389,-2.50446240,19 ,true
2.36800000,0.06478052,0.64661045,0.06478052,-2.50416750,19 ,true
2.36810000,0.06497574,0.64737152,0.06497574,-2.50387535,19 ,true
2.36820000,0.06516958,0.64812335,0.06516958,-2.50358588,19 ,true
2.36830000,0.06536207,0.64886616,0.06536207,-2.50329902,19 ,true
2.36840000,0.06555325,0.64960017,0.06555325,-2.50301473,19 ,true
2.36850000,0.06574313,0.65032557,0.06574313,-2.50273295,19 ,true
2.36860000,0.06593175,0.65104257,0.06593175,-2.50245363,19 ,true
2.36870000,0.06611914,0.65175136,0.06611914,-2.50217671,19 ,true
2.36880000,0.06630532,0.65245210,0.06630532,-2.50190215,19 ,true
2.36890000,0.06649031,0.65314500,0.06649031,-2.50162989,19 ,true
2.36900000,0.06667415,0.65383020,0.06667415,-2.50135989,19 ,true
2.36910000,0.06685684,0.65450789,0.06685684,-2.50109211,19 ,true
2.36920000,0.06703843,0.65517822,0.06703843,-2.50082650,19 ,true
2.36930000,0.06721892,0.65584135,0.06721892,-2.50056302,19 ,true
2.36940000,0.06739834,0.65649742,0.06739834,-2.50030162,19 ,true
2.36950000,0.06757672,0.65714659,0.06757672,-2.50004227,19 ,true
2.36960000,0.06775406,0.65778900,0.06775406,-2.49978493,19 ,true
2.36970000,0.06793040,0.65842477,0.06793040,-2.49952957,19 ,true
2.36980000,0.06810575,0.65905406,0.06810575,-2.49927613,19 ,true
2.36990000,0.06828013,0.65967697,0.06828013,-2.49902459,19 ,true
2.37000000,0.06845355,0.66029365,0.06845355,-2.49877492,19 ,true
2.37010000,0.06862604,0.66090421,0.06862604,-2.49852708,19 ,true
2.37020000,0.06879761,0.66150877,0.06879761,-2.49828104,19 ,true
2.37030000,0.06896828,0.66210744,0.06896828,-2.49803676,19 ,true
2.37040000,0.06913806,0.66270034,0.06913806,-2.49779422,19 ,true
2.37050000,0.06930697,0.66328757,0.06930697,-2.49755338,19 ,true
2.37060000,0.06947503,0.66386925,0.06947503,-2.49731422,19 ,true
2.37070000,0.06964225,0.66444547,0.06964225,-2.49707671,19 ,true
2.37080000,0.06980864,0.66501633,0.06980864,-2.49684082,19 ,true
2.37090000,0.06997422,0.66558193,0.06997422,-2.49660652,19 ,true
2.37100000,0.07013900,0.66614236,0.07013900,-2.49637379,19 ,true
2.37110000,0.07030300,0.66669772,0.07030300,-2.49614260,19 ,true
2.37120000,0.07046623,0.66724809,0.07046623,-2.49591293,19 ,true
2.37130000,0.07062870,0.66779357,0.07062870,-2.49568475,19 ,true
2.37140000,0.07079042,0.66833423,0.07079042,-2.49545803,19 ,true
2.37150000,0.07095141,0.66887016,0.07095141,-2.49523277,19 ,true
2.37160000,0.07111168,0.66940144,0.07111168,-2.49500892,19 ,true
2.37170000,0.07127123,0.66992815,0.07127123,-2.49478648,19 ,true
2.37180000,0.07143009,0.67045037,0.07143009,-2.49456542,19 ,true
2.37190000,0.07158825,0.67096816,0.07158825,-2.49434571,19 ,true
2.37200000,0.07174574,0.67148161,0.07174574,-2.49412735,19 ,true
2.37210000,0.07190256,0.67199078,0.07190256,-2.49391030,19 ,true
2.37220000,0.07205873,0.67249574,0.07205873,-2.49369455,19 ,true
2.37230000,0.07221424,0.67299657,0.07221424,-2.49348008,19 ,true
2.37240000,0.07236912,0.67349332,0.07236912,-2.49326687,19 ,true
2.37250000,0.07252337,0.67398606,0.07252337,-2.49305490,19 ,true
2.37260000,0.07267700,0.67447485,0.07267700,-2.49284416,19 ,true
2.37270000,0.07283002,0.67495976,0.07283002,-2.49263463,19 ,true
2.37280000,0.07298244,0.67544085,0.07298244,-2.49242629,19 ,true
2.37290000,0.07313427,0.67591817,0.07313427,-2.49221912,19 ,true
2.37300000,0.07328551,0.67639178,0.07328551,-2.49201311,19 ,true
2.37310000,0.07343618,0.67686173,0.07343618,-2.49180824,19 ,true
2.37320000,0.07358628,0.67732809,0.07358628,-2.49160450,19 ,true
2.37330000,0.07373582,0.67779091,0.07373582,-2.49140187,19 ,true
2.37340000,0.07388481,0.67825023,0.07388481,-2.49120034,19 ,true
2.37350000,0.07403325,0.67870611,0.07403325,-2.49099989,19 ,true
2.37360000,0.07418116,0.67915860,0.07418116,-2.49080050,19 ,true
2.37370000,0.07432854,0.67960774,0.07432854,-2.49060217,19 ,true
2.37380000,0.07447539,0.68005359,0.07447539,-2.49040488,19 ,true
2.37390000,0.07462173,0.68049620,0.07462173,-2.49020862,19 ,true
2.37400000,0.07476757,0.68093560,0.07476757,-2.49001336,19 ,true
2.37410000,0.07491290,0.68137185,0.07491290,-2.48981911,19 ,true
2.37420000,0.07505773,0.68180498,0.07505773,-2.48962585,19 ,true
2.37430000,0.07520208,0.68223504,0.07520208,-2.48943357,19 ,true
2.37440000,0.07534594,0.68266208,0.07534594,-2.48924224,19 ,true
2.37450000,0.07548933,0.68308613,0.07548933,-2.48905187,19 ,true
2.37460000,0.07563225,0.68350723,0.07563225,-2.48886244,19 ,true
2.37470000,0.07577470,0.68392543,0.07577470,-2.48867394,19 ,true
2.37480000,0.07591669,0.68434076,0.07591669,-2.48848635,19 ,true
2.37490000,0.07605824,0.68475326,0.07605824,-2.48829968,19 ,true
2.37500000,0.07619933,0.68516297,0.07619933,-2.48811389,19 ,true
2.37510000,0.07633998,0.68556992,0.07633998,-2.48792900,19 ,true
2.37520000,0.07648020,0.68597415,0.07648020,-2.48774497,19 ,true
2.37530000,0.07661999,0.68637570,0.07661999,-2.48756182,19 ,true
2.37540000,0.07675935,0.68677460,0.07675935,-2.48737951,19 ,true
2.37550000,0.07689829,0.68717088,0.07689829,-2.48719806,19 ,true
2.37560000,0.07703681,0.68756458,0.07703681,-2.48701743,19 ,true
2.37570000,0.07717493,0.68795573,0.07717493,-2.48683764,19 ,true
2.37580000,0.07731263,0.68834436,0.07731263,-2.48665866,19 ,true
2.37590000,0.07744994,0.68873050,0.07744994,-2.48648048,19 ,true
2.37600000,0.07758685,0.68911419,0.07758685,-2.48630311,19 ,true
2.37610000,0.07772337,0.68949545,0.07772337,-2.48612653,19 ,true
2.37620000,0.07785950,0.68987431,0.07785950,-2.48595072,19 ,true
2.37630000,0.07799525,0.69025081,0.07799525,-2.48577569,19 ,true
2.37640000,0.07813062,0.69062496,0.07813062,-2.48560143,19 ,true
2.37650000,0.07826562,0.69099681,0.07826562,-2.48542792,19 ,true
2.37660000,0.07840025,0.69136637,0.07840025,-2.48525516,19 ,true
2.37670000,0.07853451,0.69173367,0.07853451,-2.48508314,19 ,true
2.37680000,0.07866840,0.69209875,0.07866840,-2.48491185,19 ,true
2.37690000,0.07880194,0.69246161,0.07880194,-2.48474128,19 ,true
2.37700000,0.07893513,0.69282231,0.07893513,-2.48457144,19 ,true
2.37710000,0.07906797,0.69318084,0.07906797,-2.48440230,19 ,true
2.37720000,0.07920046,0.69353725,0.07920046,-2.48423387,19 ,true
2.37730000,0.07933260,0.69389156,0.07933260,-2.48406613,19 ,true
2.37740000,0.07946441,0.69424378,0.07946441,-2.48389908,19 ,true
2.37750000,0.07959588,0.69459395,0.07959588,-2.48373271,19 ,true
2.37760000,0.07972702,0.69494209,0.07972702,-2.48356702,19 ,true
2.37770000,0.07985784,0.69528821,0.07985784,-2.48340199,19 ,true
2.37780000,0.07998832,0.69563234,0.07998832,-2.48323763,19 ,true
2.37790000,0.08011849,0.69597451,0.08011849,-2.48307392,19 ,true
2.37800000,0.08024834,0.69631473,0.08024834,-2.48291086,19 ,true
2.37810000,0.08037787,0.69665303,0.08037787,-2.48274845,19 ,true
2.37820000,0.08050709,0.69698942,0.08050709,-2.48258667,19 ,true
2.37830000,0.08063600,0.69732393,0.08063600,-2.48242552,19 ,true
2.37840000,0.08076461,0.69765658,0.08076461,-2.48226499,19 ,true
2.37850000,0.08089291,0.69798739,0.08089291,-2.48210508,19 ,true
2.37860000,0.08102092,0.69831637,0.08102092,-2.48194579,19 ,true
2.37870000,0.08114862,0.69864355,0.08114862,-2.48178710,19 ,true
2.37880000,0.08127604,0.69896894,0.08127604,-2.48162902,19 ,true
2.37890000,0.08140316,0.69929257,0.08140316,-2.48147152,19 ,true
2.37900000,0.08153000,0.69961445,0.08153000,-2.48131462,19 ,true
2.37910000,0.08165655,0.69993460,0.08165655,-2.48115831,19 ,true
2.37920000,0.08178282,0.70025304,0.08178282,-2.48100257,19 ,true
2.37930000,0.08190881,0.70056978,0.08190881,-2.48084741,19 ,true
2.37940000,0.08203452,0.70088484,0.08203452,-2.48069282,19 ,true
2.37950000,0.08215996,0.70119825,0.08215996,-2.48053879,19 ,true
2.37960000,0.08228512,0.70151001,0.08228512,-2.48038532,19 ,true
2.37970000,0.08241002,0.70182014,0.08241002,-2.48023241,19 ,true
2.37980000,0.08253465,0.70212866,0.08253465,-2.48008004,19 ,true
2.37990000,0.08265902,0.70243559,0.08265902,-2.47992822,19 ,true
2.38000000,0.08278312,0.70274094,0.08278312,-2.47977694,19 ,true
2.38010000,0.03016166,0.43783243,0.03016166,-2.57229806,20 ,true
2.38020000,0.03368356,0.46611219,0.03368356,-2.56571513,20 ,true
2.38030000,0.03605119,0.48447021,0.03605119,-2.56133172,20 ,true
2.38040000,0.03788888,0.49834952,0.03788888,-2.55795468,20 ,true
2.38050000,0.03941311,0.50961068,0.03941311,-2.55517160,20 ,true
2.38060000,0.04072715,0.51913257,0.04072715,-2.55278615,20 ,true
2.38070000,0.04188910,0.52740581,0.04188910,-2.55068802,20 ,true
2.38080000,0.04293520,0.53473437,0.04293520,-2.54880854,20 ,true
2.38090000,0.04388972,0.54132065,0.04388972,-2.54710174,20 ,true
2.38100000,0.04476978,0.54730671,0.04476978,-2.54553524,20 ,true
2.38110000,0.04558794,0.55279640,0.04558794,-2.54408528,20 ,true
2.38120000,0.04635374,0.55786812,0.04635374,-2.54273386,20 ,true
2.38130000,0.04707459,0.56258260,0.04707459,-2.54146698,20 ,true
2.38140000,0.04775638,0.56698790,0.04775638,-2.54027355,20 ,true
2.38150000,0.04840387,0.57112279,0.04840387,-2.53914458,20 ,true
2.38160000,0.04902096,0.57501900,0.04902096,-2.53807270,20 ,true
2.38170000,0.04961093,0.57870288,0.04961093,-2.53705177,20 ,true
2.38180000,0.05017650,0.58219654,0.05017650,-2.53607663,20 ,true
2.38190000,0.05072002,0.58551873,0.05072002,-2.53514290,20 ,true
2.38200000,0.05124348,0.58868553,0.05124348,-2.53424680,20 ,true
2.38210000,0.05174862,0.59171079,0.05174862,-2.53338508,20 ,true
2.38220000,0.05223694,0.59460656,0.05223694,-2.53255490,20 ,true
2.38230000,0.05270978,0.59738342,0.05270978,-2.53175376,20 ,true
2.38240000,0.05316830,0.60005064,0.05316830,-2.53097948,20 ,true
2.38250000,0.05361354,0.60261645,0.05361354,-2.53023009,20 ,true
2.38260000,0.05404643,0.60508818,0.05404643,-2.52950386,20 ,true
2.38270000,0.05446779,0.60747238,0.05446779,-2.52879924,20 ,true
2.38280000,0.05487837,0.60977492,0.05487837,-2.52811483,20 ,true
2.38290000,0.05527885,0.61200110,0.05527885,-2.52744935,20 ,true
2.38300000,0.05566983,0.61415572,0.05566983,-2.52680167,20 ,true
2.38310000,0.05605187,0.61624313,0.05605187,-2.52617074,20 ,true
2.38320000,0.05642549,0.61826728,0.05642549,-2.52555561,20 ,true
2.38330000,0.05679113,0.62023182,0.05679113,-2.52495542,20 ,true
2.38340000,0.05714923,0.62214003,0.05714923,-2.52436936,20 ,true
2.38350000,0.05750018,0.62399499,0.05750018,-2.52379670,20 ,true
2.38360000,0.05784434,0.62579947,0.05784434,-2.52323676,20 ,true
2.38370000,0.05818204,0.62755609,0.05818204,-2.52268893,20 ,true
2.38380000,0.05851360,0.62926721,0.05851360,-2.52215261,20 ,true
2.38390000,0.05883930,0.63093507,0.05883930,-2.52162728,20 ,true
2.38400000,0.05915940,0.63256172,0.05915940,-2.52111243,20 ,true
2.38410000,0.05947416,0.63414908,0.05947416,-2.52060759,20 ,true
2.38420000,0.05978380,0.63569892,0.05978380,-2.52011235,20 ,true
2.38430000,0.06008855,0.63721292,0.06008855,-2.51962627,20 ,true
2.38440000,0.06038861,0.63869262,0.06038861,-2.51914900,20 ,true
2.38450000,0.06068416,0.64013950,0.06068416,-2.51868017,20 ,true
2.38460000,0.06097539,0.64155491,0.06097539,-2.51821944,20 ,true
2.38470000,0.06126247,0.64294014,0.06126247,-2.51776651,20 ,true
2.38480000,0.06154554,0.64429639,0.06154554,-2.51732107,20 ,true
2.38490000,0.06182477,0.64562481,0.06182477,-2.51688284,20 ,true
2.38500000,0.06210030,0.64692646,0.06210030,-2.51645157,20 ,true
2.38510000,0.06237224,0.64820235,0.06237224,-2.51602701,20 ,true
2.38520000,0.06264074,0.64945343,0.06264074,-2.51560891,20 ,true
2.38530000,0.06290592,0.65068062,0.06290592,-2.51519706,20 ,true
2.38540000,0.06316787,0.65188476,0.06316787,-2.51479125,20 ,true
2.38550000,0.06342672,0.65306666,0.06342672,-2.51439126,20 ,true
2.38560000,0.06368256,0.65422710,0.06368256,-2.51399692,20 ,true
2.38570000,0.06393550,0.65536679,0.06393550,-2.51360804,20 ,true
2.38580000,0.06418561,0.65648645,0.06418561,-2.51322446,20 ,true
2.38590000,0.06443300,0.65758671,0.06443300,-2.51284599,20 ,true
2.38600000,0.06467774,0.65866822,0.06467774,-2.51247250,20 ,true
2.38610000,0.06491992,0.65973157,0.06491992,-2.51210383,20 ,true
2.38620000,0.06515960,0.66077733,0.06515960,-2.51173983,20 ,true
2.38630000,0.06539687,0.66180604,0.06539687,-2.51138038,20 ,true
2.38640000,0.06563179,0.66281822,0.06563179,-2.51102534,20 ,true
2.38650000,0.06586444,0.66381437,0.06586444,-2.51067458,20 ,true
2.38660000,0.06609486,0.66479496,0.06609486,-2.51032800,20 ,true
2.38670000,0.06632313,0.66576045,0.06632313,-2.50998547,20 ,true
2.38680000,0.06654930,0.66671128,0.06654930,-2.50964688,20 ,true
2.38690000,0.06677343,0.66764784,0.06677343,-2.50931214,20 ,true
2.38700000,0.06699558,0.66857056,0.06699558,-2.50898113,20 ,true
2.38710000,0.06721579,0.66947981,0.06721579,-2.50865377,20 ,true
2.38720000,0.06743411,0.67037595,0.06743411,-2.50832995,20 ,true
2.38730000,0.06765060,0.67125934,0.06765060,-2.50800960,20 ,true
2.38740000,0.06786529,0.67213031,0.06786529,-2.50769263,20 ,true
2.38750000,0.06807824,0.67298921,0.06807824,-2.50737894,20 ,true
2.38760000,0.06828948,0.67383632,0.06828948,-2.50706847,20 ,true
2.38770000,0.06849906,0.67467197,0.06849906,-2.50676114,20 ,true
2.38780000,0.06870701,0.67549643,0.06870701,-2.50645687,20 ,true
2.38790000,0.06891338,0.67630999,0.06891338,-2.50615559,20 ,true
2.38800000,0.06911819,0.67711291,0.06911819,-2.50585723,20 ,true
2.38810000,0.06932150,0.67790546,0.06932150,-2.50556174,20 ,true
2.38820000,0.06952332,0.67868789,0.06952332,-2.50526903,20 ,true
2.38830000,0.06972370,0.67946043,0.06972370,-2.50497906,20 ,true
2.38840000,0.06992266,0.68022333,0.06992266,-2.50469175,20 ,true
2.38850000,0.07012024,0.68097679,0.07012024,-2.50440707,20 ,true
2.38860000,0.07031646,0.68172105,0.07031646,-2.50412494,20 ,true
2.38870000,0.07051136,0.68245632,0.07051136,-2.50384531,20 ,true
2.38880000,0.07070497,0.68318278,0.07070497,-2.50356814,20 ,true
2.38890000,0.07089730,0.68390065,0.07089730,-2.50329337,20 ,true
2.38900000,0.07108839,0.68461011,0.07108839,-2.50302095,20 ,true
2.38910000,0.07127826,0.68531135,0.07127826,-2.50275083,20 ,true
2.38920000,0.07146694,0.68600454,0.07146694,-2.50248298,20 ,true
2.38930000,0.07165445,0.68668985,0.07165445,-2.50221734,20 ,true
2.38940000,0.07184081,0.68736746,0.07184081,-2.50195387,20 ,true
2.38950000,0.07202605,0.68803752,0.07202605,-2.50169253,20 ,true
2.38960000,0.07221018,0.68870019,0.07221018,-2.50143328,20 ,true
2.38970000,0.07239324,0.68935562,0.07239324,-2.50117609,20 ,true
2.38980000,0.07257523,0.69000397,0.07257523,-2.50092090,20 ,true
2.38990000,0.07275619,0.69064536,0.07275619,-2.50066768,20 ,true
2.39000000,0.07293612,0.69127995,0.07293612,-2.50041641,20 ,true
2.39010000,0.07311505,0.69190787,0.07311505,-2.50016703,20 ,true
2.39020000,0.07329300,0.69252924,0.07329300,-2.49991953,20 ,true
2.39030000,0.07346998,0.69314420,0.07346998,-2.49967386,20 ,true
2.39040000,0.07364601,0.69375287,0.07364601,-2.49942999,20 ,true
2.39050000,0.07382111,0.69435537,0.07382111,-2.49918790,20 ,true
2.39060000,0.07399530,0.69495181,0.07399530,-2.49894755,20 ,true
2.39070000,0.07416859,0.69554231,0.07416859,-2.49870891,20 ,true
2.39080000,0.07434099,0.69612698,0.07434099,-2.49847195,20 ,true
2.39090000,0.07451252,0.69670593,0.07451252,-2.49823664,20 ,true
2.39100000,0.07468320,0.69727926,0.07468320,-2.49800296,20 ,true
2.39110000,0.07485304,0.69784707,0.07485304,-2.49777088,20 ,true
2.39120000,0.07502205,0.69840946,0.07502205,-2.49754038,20 ,true
2.39130000,0.07519025,0.69896653,0.07519025,-2.49731142,20 ,true
2.39140000,0.07535766,0.69951837,0.07535766,-2.49708399,20 ,true
2.39150000,0.07552427,0.70006508,0.07552427,-2.49685806,20 ,true
2.39160000,0.07569012,0.70060674,0.07569012,-2.49663360,20 ,true
2.39170000,0.07585520,0.70114344,0.07585520,-2.49641059,20 ,true
2.39180000,0.07601954,0.70167527,0.07601954,-2.49618902,20 ,true
2.39190000,0.07618313,0.70220230,0.07618313,-2.49596885,20 ,true
2.39200000,0.07634601,0.70272462,0.07634601,-2.49575008,20 ,true
2.39210000,0.07650816,0.70324230,0.07650816,-2.49553266,20 ,true
2.39220000,0.07666962,0.70375543,0.07666962,-2.49531660,20 ,true
2.39230000,0.07683038,0.70426407,0.07683038,-2.49510186,20 ,true
2.39240000,0.07699046,0.70476831,0.07699046,-2.49488842,20 ,true
2.39250000,0.07714987,0.70526821,0.07714987,-2.49467627,20 ,true
2.39260000,0.07730862,0.70576384,0.07730862,-2.49446540,20 ,true
2.39270000,0.07746671,0.70625527,0.07746671,-2.49425577,20 ,true
2.39280000,0.07762416,0.70674256,0.07762416,-2.49404737,20 ,true
2.39290000,0.07778098,0.70722578,0.07778098,-2.49384019,20 ,true
2.39300000,0.07793717,0.70770500,0.07793717,-2.49363421,20 ,true
2.39310000,0.07809275,0.70818028,0.07809275,-2.49342941,20 ,true
2.39320000,0.07824772,0.70865167,0.07824772,-2.49322578,20 ,true
2.39330000,0.07840210,0.70911923,0.07840210,-2.49302330,20 ,true
2.39340000,0.07855588,0.70958303,0.07855588,-2.49282195,20 ,true
2.39350000,0.07870908,0.71004312,0.07870908,-2.49262172,20 ,true
2.39360000,0.07886171,0.71049956,0.07886171,-2.49242259,20 ,true
2.39370000,0.07901378,0.71095239,0.07901378,-2.49222456,20 ,true
2.39380000,0.07916528,0.71140168,0.07916528,-2.49202760,20 ,true
2.39390000,0.07931624,0.71184746,0.07931624,-2.49183169,20 ,true
2.39400000,0.07946665,0.71228981,0.07946665,-2.49163684,20 ,true
2.39410000,0.07961652,0.71272875,0.07961652,-2.49144302,20 ,true
2.39420000,0.07976587,0.71316436,0.07976587,-2.49125023,20 ,true
2.39430000,0.07991469,0.71359666,0.07991469,-2.49105844,20 ,true
2.39440000,0.08006300,0.71402570,0.08006300,-2.49086764,20 ,true
2.39450000,0.08021080,0.71445154,0.08021080,-2.49067783,20 ,true
2.39460000,0.08035810,0.71487422,0.08035810,-2.49048899,20 ,true
2.39470000,0.08050491,0.71529377,0.08050491,-2.49030111,20 ,true
2.39480000,0.08065122,0.71571025,0.08065122,-2.49011417,20 ,true
2.39490000,0.08079705,0.71612370,0.08079705,-2.48992817,20 ,true
2.39500000,0.08094241,0.71653415,0.08094241,-2.48974310,20 ,true
2.39510000,0.08108729,0.71694165,0.08108729,-2.48955894,20 ,true
2.39520000,0.08123170,0.71734624,0.08123170,-2.48937568,20 ,true
2.39530000,0.08137566,0.71774795,0.08137566,-2.48919331,20 ,true
2.39540000,0.08151916,0.71814682,0.08151916,-2.48901183,20 ,true
2.39550000,0.08166222,0.71854290,0.08166222,-2.48883121,20 ,true
2.39560000,0.08180483,0.71893621,0.08180483,-2.48865146,20 ,true
2.39570000,0.08194700,0.71932679,0.08194700,-2.48847256,20 ,true
2.39580000,0.08208874,0.71971468,0.08208874,-2.48829450,20 ,true
2.39590000,0.08223006,0.72009992,0.08223006,-2.48811727,20 ,true
2.39600000,0.08237094,0.72048253,0.08237094,-2.48794087,20 ,true
2.39610000,0.08251142,0.72086255,0.08251142,-2.48776528,20 ,true
2.39620000,0.08265148,0.72124001,0.08265148,-2.48759049,20 ,true
2.39630000,0.08279113,0.72161495,0.08279113,-2.48741650,20 ,true
2.39640000,0.08293037,0.72198739,0.08293037,-2.48724330,20 ,true
2.39650000,0.08306922,0.72235737,0.08306922,-2.48707088,20 ,true
2.39660000,0.08320767,0.72272491,0.08320767,-2.48689923,20 ,true
2.39670000,0.08334574,0.72309005,0.08334574,-2.48672834,20 ,true
2.39680000,0.08348341,0.72345282,0.08348341,-2.48655820,20 ,true
2.39690000,0.08362071,0.72381324,0.08362071,-2.48638881,20 ,true
2.39700000,0.08375763,0.72417135,0.08375763,-2.48622016,20 ,true
2.39710000,0.08389418,0.72452716,0.08389418,-2.48605224,20 ,true
2.39720000,0.08403035,0.72488071,0.08403035,-2.48588504,20 ,true
2.39730000,0.08416616,0.72523202,0.08416616,-2.48571856,20 ,true
2.39740000,0.08430161,0.72558113,0.08430161,-2.48555278,20 ,true
2.39750000,0.08443671,0.72592805,0.08443671,-2.48538771,20 ,true
2.39760000,0.08457145,0.72627281,0.08457145,-2.48522333,20 ,true
2.39770000,0.08470584,0.72661544,0.08470584,-2.48505963,20 ,true
2.39780000,0.08483988,0.72695596,0.08483988,-2.48489662,20 ,true
2.39790000,0.08497358,0.72729439,0.08497358,-2.48473428,20 ,true
2.39800000,0.08510694,0.72763076,0.08510694,-2.48457261,20 ,true
2.39810000,0.08523997,0.72796510,0.08523997,-2.48441160,20 ,true
2.39820000,0.08537266,0.72829741,0.08537266,-2.48425124,20 ,true
2.39830000,0.08550503,0.72862774,0.08550503,-2.48409153,20 ,true
2.39840000,0.08563707,0.72895609,0.08563707,-2.48393245,20 ,true
2.39850000,0.08576879,0.72928250,0.08576879,-2.48377402,20 ,true
2.39860000,0.08590019,0.72960697,0.08590019,-2.48361621,20 ,true
2.39870000,0.08603127,0.72992955,0.08603127,-2.48345903,20 ,true
2.39880000,0.08616204,0.73025023,0.08616204,-2.48330246,20 ,true
2.39890000,0.08629251,0.73056905,0.08629251,-2.48314651,20 ,true
2.39900000,0.08642266,0.73088603,0.08642266,-2.48299116,20 ,true
2.39910000,0.08655252,0.73120117,0.08655252,-2.48283641,20 ,true
2.39920000,0.08668207,0.73151452,0.08668207,-2.48268226,20 ,true
2.39930000,0.08681133,0.73182607,0.08681133,-2.48252869,20 ,true
2.39940000,0.08694029,0.73213586,0.08694029,-2.48237571,20 ,true
2.39950000,0.08706896,0.73244390,0.08706896,-2.48222331,20 ,true
2.39960000,0.08719734,0.73275021,0.08719734,-2.48207148,20 ,true
2.39970000,0.08732543,0.73305480,0.08732543,-2.48192022,20 ,true
2.39980000,0.08745324,0.73335770,0.08745324,-2.48176952,20 ,true
2.39990000,0.08758077,0.73365892,0.08758077,-2.48161938,20 ,true
2.40000000,0.08770802,0.73395848,0.08770802,-2.48146979,20 ,true
2.40010000,0.03195493,0.44280388,0.03195493,-2.57687246,21 ,true
2.40020000,0.03567815,0.47244478,0.03567815,-2.57008499,21 ,true
2.40030000,0.03817616,0.49167550,0.03817616,-2.56557475,21 ,true
2.40040000,0.04011223,0.50620872,0.04011223,-2.56210527,21 ,true
2.40050000,0.04171614,0.51799673,0.04171614,-2.55924952,21 ,true
2.40060000,0.04309748,0.52796155,0.04309748,-2.55680433,21 ,true
