tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.15420716,0.59618154,0.15420716,-1.75946882,8 ,true
2.36310000,0.15462106,0.59684416,0.15462106,-1.75886844,8 ,true
2.36320000,0.15503347,0.59750236,0.15503347,-1.75827111,8 ,true
2.36330000,0.15544441,0.59815620,0.15544441,-1.75767679,8 ,true
2.36340000,0.15585390,0.59880572,0.15585390,-1.75708546,8 ,true
2.36350000,0.15626195,0.59945100,0.15626195,-1.75649707,8 ,true
2.36360000,0.15666859,0.60009207,0.15666859,-1.75591160,8 ,true
2.36370000,0.15707382,0.60072899,0.15707382,-1.75532900,8 ,true
2.36380000,0.15747768,0.60136181,0.15747768,-1.75474924,8 ,true
2.36390000,0.15788017,0.60199059,0.15788017,-1.75417229,8 ,true
2.36400000,0.15828131,0.60261536,0.15828131,-1.75359813,8 ,true
2.36410000,0.15868111,0.60323619,0.15868111,-1.75302671,8 ,true
2.36420000,0.15907960,0.60385311,0.15907960,-1.75245801,8 ,true
2.36430000,0.15947678,0.60446618,0.15947678,-1.75189199,8 ,true
2.36440000,0.15987268,0.60507544,0.15987268,-1.75132863,8 ,true
2.36450000,0.16026730,0.60568094,0.16026730,-1.75076790,8 ,true
2.36460000,0.16066067,0.60628271,0.16066067,-1.75020977,8 ,true
2.36470000,0.16105279,0.60688081,0.16105279,-1.74965421,8 ,true
2.36480000,0.16144368,0.60747527,0.16144368,-1.74910119,8 ,true
2.36490000,0.16183336,0.60806614,0.16183336,-1.74855069,8 ,true
2.36500000,0.16222183,0.60865345,0.16222183,-1.74800267,8 ,true
2.36510000,0.16260912,0.60923726,0.16260912,-1.74745712,8 ,true
2.36520000,0.16299522,0.60981759,0.16299522,-1.74691401,8 ,true
2.36530000,0.16338017,0.61039449,0.16338017,-1.74637330,8 ,true
2.36540000,0.16376396,0.61096800,0.16376396,-1.74583498,8 ,true
2.36550000,0.16414662,0.61153815,0.16414662,-1.74529903,8 ,true
2.36560000,0.16452814,0.61210498,0.16452814,-1.74476541,8 ,true
2.36570000,0.16490856,0.61266852,0.16490856,-1.74423411,8 ,true
2.36580000,0.16528787,0.61322882,0.16528787,-1.74370509,8 ,true
2.36590000,0.16566609,0.61378591,0.16566609,-1.74317835,8 ,true
2.36600000,0.16604324,0.61433982,0.16604324,-1.74265385,8 ,true
2.36610000,0.16641931,0.61489058,0.16641931,-1.74213157,8 ,true
2.36620000,0.16679433,0.61543824,0.16679433,-1.74161149,8 ,true
2.36630000,0.16716830,0.61598281,0.16716830,-1.74109359,8 ,true
2.36640000,0.16754123,0.61652435,0.16754123,-1.74057785,8 ,true
2.36650000,0.16791314,0.61706286,0.16791314,-1.74006425,8 ,true
2.36660000,0.16828404,0.61759840,0.16828404,-1.73955276,8 ,true
2.36670000,0.16865393,0.61813099,0.16865393,-1.73904338,8 ,true
2.36680000,0.16902283,0.61866066,0.16902283,-1.73853606,8 ,true
2.36690000,0.16939074,0.61918743,0.16939074,-1.73803081,8 ,true
2.36700000,0.16975768,0.61971135,0.16975768,-1.73752759,8 ,true
2.36710000,0.17012366,0.62023243,0.17012366,-1.73702639,8 ,true
2.36720000,0.17048868,0.62075071,0.17048868,-1.73652719,8 ,true
2.36730000,0.17085275,0.62126622,0.17085275,-1.73602998,8 ,true
2.36740000,0.17121588,0.62177898,0.17121588,-1.73553473,8 ,true
2.36750000,0.17157809,0.62228901,0.17157809,-1.73504142,8 ,true
2.36760000,0.17193938,0.62279636,0.17193938,-1.73455004,8 ,true
2.36770000,0.17229975,0.62330104,0.17229975,-1.73406057,8 ,true
2.36780000,0.17265923,0.62380307,0.17265923,-1.73357300,8 ,true
2.36790000,0.17301781,0.62430249,0.17301781,-1.73308730,8 ,true
2.36800000,0.17337550,0.62479933,0.17337550,-1.73260346,8 ,true
2.36810000,0.17373232,0.62529359,0.17373232,-1.73212147,8 ,true
2.36820000,0.17408827,0.62578532,0.17408827,-1.73164130,8 ,true
2.36830000,0.17444336,0.62627453,0.17444336,-1.73116295,8 ,true
2.36840000,0.17479760,0.62676125,0.17479760,-1.73068639,8 ,true
2.36850000,0.17515099,0.62724550,0.17515099,-1.73021161,8 ,true
2.36860000,0.17550355,0.62772730,0.17550355,-1.72973860,8 ,true
2.36870000,0.17585527,0.62820668,0.17585527,-1.72926734,8 ,true
2.36880000,0.17620618,0.62868366,0.17620618,-1.72879781,8 ,true
2.36890000,0.17655626,0.62915826,0.17655626,-1.72833000,8 ,true
2.36900000,0.17690554,0.62963051,0.17690554,-1.72786390,8 ,true
2.36910000,0.17725402,0.63010042,0.17725402,-1.72739950,8 ,true
2.36920000,0.17760171,0.63056802,0.17760171,-1.72693677,8 ,true
2.36930000,0.17794861,0.63103332,0.17794861,-1.72647571,8 ,true
2.36940000,0.17829473,0.63149636,0.17829473,-1.72601629,8 ,true
2.36950000,0.17864008,0.63195714,0.17864008,-1.72555852,8 ,true
2.36960000,0.17898466,0.63241570,0.17898466,-1.72510236,8 ,true
2.36970000,0.17932848,0.63287204,0.17932848,-1.72464782,8 ,true
2.36980000,0.17967155,0.63332619,0.17967155,-1.72419488,8 ,true
2.36990000,0.18001387,0.63377817,0.18001387,-1.72374352,8 ,true
2.37000000,0.18035545,0.63422799,0.18035545,-1.72329373,8 ,true
2.37010000,0.18069630,0.63467568,0.18069630,-1.72284551,8 ,true
2.37020000,0.18103642,0.63512126,0.18103642,-1.72239883,8 ,true
2.37030000,0.18137581,0.63556474,0.18137581,-1.72195369,8 ,true
2.37040000,0.18171450,0.63600614,0.18171450,-1.72151007,8 ,true
2.37050000,0.18205247,0.63644547,0.18205247,-1.72106796,8 ,true
2.37060000,0.18238973,0.63688277,0.18238973,-1.72062736,8 ,true
2.37070000,0.18272630,0.63731804,0.18272630,-1.72018824,8 ,true
2.37080000,0.18306218,0.63775130,0.18306218,-1.71975060,8 ,true
2.37090000,0.18339737,0.63818256,0.18339737,-1.71931442,8 ,true
2.37100000,0.18373188,0.63861186,0.18373188,-1.71887970,8 ,true
2.37110000,0.18406571,0.63903919,0.18406571,-1.71844643,8 ,true
2.37120000,0.18439888,0.63946458,0.18439888,-1.71801458,8 ,true
2.37130000,0.18473137,0.63988805,0.18473137,-1.71758416,8 ,true
2.37140000,0.18506321,0.64030960,0.18506321,-1.71715515,8 ,true
2.37150000,0.18539439,0.64072926,0.18539439,-1.71672755,8 ,true
2.37160000,0.18572493,0.64114704,0.18572493,-1.71630133,8 ,true
2.37170000,0.18605482,0.64156296,0.18605482,-1.71587650,8 ,true
2.37180000,0.18638407,0.64197703,0.18638407,-1.71545303,8 ,true
2.37190000,0.18671268,0.64238927,0.18671268,-1.71503093,8 ,true
2.37200000,0.18704067,0.64279968,0.18704067,-1.71461018,8 ,true
2.37210000,0.18736803,0.64320830,0.18736803,-1.71419077,8 ,true
2.37220000,0.18769478,0.64361512,0.18769478,-1.71377269,8 ,true
2.37230000,0.18802090,0.64402017,0.18802090,-1.71335593,8 ,true
2.37240000,0.18834642,0.64442345,0.18834642,-1.71294049,8 ,true
2.37250000,0.18867133,0.64482499,0.18867133,-1.71252635,8 ,true
2.37260000,0.18899565,0.64522480,0.18899565,-1.71211350,8 ,true
2.37270000,0.18931936,0.64562288,0.18931936,-1.71170194,8 ,true
2.37280000,0.18964248,0.64601926,0.18964248,-1.71129166,8 ,true
2.37290000,0.18996502,0.64641395,0.18996502,-1.71088264,8 ,true
2.37300000,0.19028697,0.64680695,0.19028697,-1.71047488,8 ,true
2.37310000,0.19060835,0.64719829,0.19060835,-1.71006838,8 ,true
2.37320000,0.19092914,0.64758798,0.19092914,-1.70966311,8 ,true
2.37330000,0.19124937,0.64797602,0.19124937,-1.70925908,8 ,true
2.37340000,0.19156904,0.64836243,0.19156904,-1.70885627,8 ,true
2.37350000,0.19188814,0.64874723,0.19188814,-1.70845468,8 ,true
2.37360000,0.19220668,0.64913042,0.19220668,-1.70805430,8 ,true
2.37370000,0.19252467,0.64951202,0.19252467,-1.70765511,8 ,true
2.37380000,0.19284211,0.64989204,0.19284211,-1.70725712,8 ,true
2.37390000,0.19315900,0.65027049,0.19315900,-1.70686032,8 ,true
2.37400000,0.19347535,0.65064738,0.19347535,-1.70646469,8 ,true
2.37410000,0.19379116,0.65102273,0.19379116,-1.70607023,8 ,true
2.37420000,0.19410644,0.65139654,0.19410644,-1.70567693,8 ,true
2.37430000,0.19442119,0.65176883,0.19442119,-1.70528478,8 ,true
2.37440000,0.19473541,0.65213961,0.19473541,-1.70489378,8 ,true
2.37450000,0.19504911,0.65250889,0.19504911,-1.70450392,8 ,true
2.37460000,0.19536229,0.65287669,0.19536229,-1.70411519,8 ,true
2.37470000,0.19567495,0.65324300,0.19567495,-1.70372759,8 ,true
2.37480000,0.19598710,0.65360784,0.19598710,-1.70334110,8 ,true
2.37490000,0.19629874,0.65397123,0.19629874,-1.70295572,8 ,true
2.37500000,0.19660988,0.65433317,0.19660988,-1.70257144,8 ,true
2.37510000,0.19692051,0.65469367,0.19692051,-1.70218826,8 ,true
2.37520000,0.19723065,0.65505275,0.19723065,-1.70180617,8 ,true
2.37530000,0.19754029,0.65541041,0.19754029,-1.70142516,8 ,true
2.37540000,0.19784944,0.65576667,0.19784944,-1.70104523,8 ,true
2.37550000,0.19815810,0.65612153,0.19815810,-1.70066636,8 ,true
2.37560000,0.19846628,0.65647501,0.19846628,-1.70028856,8 ,true
2.37570000,0.19877397,0.65682710,0.19877397,-1.69991181,8 ,true
2.37580000,0.19908119,0.65717783,0.19908119,-1.69953611,8 ,true
2.37590000,0.19938793,0.65752721,0.19938793,-1.69916145,8 ,true
2.37600000,0.19969420,0.65787524,0.19969420,-1.69878783,8 ,true
2.37610000,0.20000000,0.65822192,0.20000000,-1.69841524,8 ,true
2.37620000,0.20030534,0.65856728,0.20030534,-1.69804368,8 ,true
2.37630000,0.20061021,0.65891132,0.20061021,-1.69767313,8 ,true
2.37640000,0.20091462,0.65925405,0.20091462,-1.69730359,8 ,true
2.37650000,0.20121858,0.65959547,0.20121858,-1.69693506,8 ,true
2.37660000,0.20152208,0.65993561,0.20152208,-1.69656752,8 ,true
2.37670000,0.20182513,0.66027445,0.20182513,-1.69620099,8 ,true
2.37680000,0.20212773,0.66061203,0.20212773,-1.69583543,8 ,true
2.37690000,0.20242989,0.66094833,0.20242989,-1.69547086,8 ,true
2.37700000,0.20273160,0.66128338,0.20273160,-1.69510727,8 ,true
2.37710000,0.20303288,0.66161717,0.20303288,-1.69474465,8 ,true
2.37720000,0.20333372,0.66194973,0.20333372,-1.69438299,8 ,true
2.37730000,0.20363412,0.66228105,0.20363412,-1.69402229,8 ,true
2.37740000,0.20393410,0.66261115,0.20393410,-1.69366255,8 ,true
2.37750000,0.20423365,0.66294002,0.20423365,-1.69330375,8 ,true
2.37760000,0.20453277,0.66326769,0.20453277,-1.69294589,8 ,true
2.37770000,0.20483146,0.66359416,0.20483146,-1.69258898,8 ,true
2.37780000,0.20512974,0.66391944,0.20512974,-1.69223299,8 ,true
2.37790000,0.20542760,0.66424352,0.20542760,-1.69187793,8 ,true
2.37800000,0.20572505,0.66456644,0.20572505,-1.69152380,8 ,true
2.37810000,0.20602208,0.66488818,0.20602208,-1.69117058,8 ,true
2.37820000,0.20631870,0.66520875,0.20631870,-1.69081827,8 ,true
2.37830000,0.20661491,0.66552818,0.20661491,-1.69046687,8 ,true
2.37840000,0.20691072,0.66584645,0.20691072,-1.69011636,8 ,true
2.37850000,0.20720613,0.66616359,0.20720613,-1.68976676,8 ,true
2.37860000,0.20750114,0.66647959,0.20750114,-1.68941804,8 ,true
2.37870000,0.20779575,0.66679446,0.20779575,-1.68907022,8 ,true
2.37880000,0.20808996,0.66710822,0.20808996,-1.68872327,8 ,true
2.37890000,0.20838378,0.66742086,0.20838378,-1.68837720,8 ,true
2.37900000,0.20867721,0.66773240,0.20867721,-1.68803200,8 ,true
2.37910000,0.20897026,0.66804284,0.20897026,-1.68768767,8 ,true
2.37920000,0.20926291,0.66835219,0.20926291,-1.68734420,8 ,true
2.37930000,0.20955519,0.66866046,0.20955519,-1.68700159,8 ,true
2.37940000,0.20984708,0.66896765,0.20984708,-1.68665984,8 ,true
2.37950000,0.21013859,0.66927377,0.21013859,-1.68631893,8 ,true
2.37960000,0.21042973,0.66957883,0.21042973,-1.68597886,8 ,true
2.37970000,0.21072049,0.66988282,0.21072049,-1.68563964,8 ,true
2.37980000,0.21101088,0.67018577,0.21101088,-1.68530125,8 ,true
2.37990000,0.21130090,0.67048767,0.21130090,-1.68496369,8 ,true
2.38000000,0.21159055,0.67078853,0.21159055,-1.68462696,8 ,true
2.38010000,0.21187984,0.67108837,0.21187984,-1.68429105,8 ,true
2.38020000,0.21216876,0.67138717,0.21216876,-1.68395596,8 ,true
2.38030000,0.21245732,0.67168496,0.21245732,-1.68362168,8 ,true
2.38040000,0.21274552,0.67198174,0.21274552,-1.68328821,8 ,true
2.38050000,0.21303336,0.67227750,0.21303336,-1.68295555,8 ,true
2.38060000,0.21332085,0.67257227,0.21332085,-1.68262369,8 ,true
2.38070000,0.21360798,0.67286604,0.21360798,-1.68229262,8 ,true
2.38080000,0.21389477,0.67315882,0.21389477,-1.68196235,8 ,true
2.38090000,0.21418120,0.67345062,0.21418120,-1.68163286,8 ,true
2.38100000,0.21446728,0.67374144,0.21446728,-1.68130417,8 ,true
2.38110000,0.21475303,0.67403130,0.21475303,-1.68097625,8 ,true
2.38120000,0.21503842,0.67432018,0.21503842,-1.68064911,8 ,true
2.38130000,0.21532348,0.67460811,0.21532348,-1.68032274,8 ,true
2.38140000,0.21560819,0.67489508,0.21560819,-1.67999714,8 ,true
2.38150000,0.21589257,0.67518110,0.21589257,-1.67967231,8 ,true
2.38160000,0.21617661,0.67546618,0.21617661,-1.67934824,8 ,true
2.38170000,0.21646032,0.67575032,0.21646032,-1.67902493,8 ,true
2.38180000,0.21674369,0.67603353,0.21674369,-1.67870237,8 ,true
2.38190000,0.21702674,0.67631581,0.21702674,-1.67838056,8 ,true
2.38200000,0.21730946,0.67659717,0.21730946,-1.67805950,8 ,true
2.38210000,0.21759184,0.67687761,0.21759184,-1.67773918,8 ,true
2.38220000,0.21787391,0.67715715,0.21787391,-1.67741960,8 ,true
2.38230000,0.21815565,0.67743577,0.21815565,-1.67710076,8 ,true
2.38240000,0.21843707,0.67771350,0.21843707,-1.67678264,8 ,true
2.38250000,0.21871817,0.67799033,0.21871817,-1.67646526,8 ,true
2.38260000,0.21899895,0.67826627,0.21899895,-1.67614860,8 ,true
2.38270000,0.21927942,0.67854133,0.21927942,-1.67583267,8 ,true
2.38280000,0.21955957,0.67881550,0.21955957,-1.67551745,8 ,true
2.38290000,0.21983941,0.67908880,0.21983941,-1.67520295,8 ,true
2.38300000,0.22011893,0.67936123,0.22011893,-1.67488916,8 ,true
2.38310000,0.22039815,0.67963280,0.22039815,-1.67457608,8 ,true
2.38320000,0.22067706,0.67990350,0.22067706,-1.67426370,8 ,true
2.38330000,0.22095566,0.68017335,0.22095566,-1.67395202,8 ,true
2.38340000,0.22123396,0.68044235,0.22123396,-1.67364105,8 ,true
2.38350000,0.22151195,0.68071050,0.22151195,-1.67333076,8 ,true
2.38360000,0.22178965,0.68097781,0.22178965,-1.67302117,8 ,true
2.38370000,0.22206704,0.68124428,0.22206704,-1.67271227,8 ,true
2.38380000,0.22234414,0.68150992,0.22234414,-1.67240405,8 ,true
2.38390000,0.22262093,0.68177473,0.22262093,-1.67209652,8 ,true
2.38400000,0.22289744,0.68203872,0.22289744,-1.67178966,8 ,true
2.38410000,0.22317365,0.68230189,0.22317365,-1.67148348,8 ,true
2.38420000,0.22344956,0.68256424,0.22344956,-1.67117798,8 ,true
2.38430000,0.22372519,0.68282579,0.22372519,-1.67087314,8 ,true
2.38440000,0.22400053,0.68308653,0.22400053,-1.67056897,8 ,true
2.38450000,0.22427558,0.68334647,0.22427558,-1.67026546,8 ,true
2.38460000,0.22455034,0.68360561,0.22455034,-1.66996262,8 ,true
2.38470000,0.22482482,0.68386396,0.22482482,-1.66966043,8 ,true
2.38480000,0.22509901,0.68412152,0.22509901,-1.66935889,8 ,true
2.38490000,0.22537293,0.68437830,0.22537293,-1.66905801,8 ,true
2.38500000,0.22564656,0.68463430,0.22564656,-1.66875778,8 ,true
2.38510000,0.22591991,0.68488952,0.22591991,-1.66845819,8 ,true
2.38520000,0.22619299,0.68514397,0.22619299,-1.66815925,8 ,true
2.38530000,0.22646579,0.68539765,0.22646579,-1.66786095,8 ,true
2.38540000,0.22673831,0.68565057,0.22673831,-1.66756328,8 ,true
2.38550000,0.22701056,0.68590273,0.22701056,-1.66726625,8 ,true
2.38560000,0.22728254,0.68615413,0.22728254,-1.66696985,8 ,true
2.38570000,0.22755425,0.68640478,0.22755425,-1.66667408,8 ,true
2.38580000,0.22782569,0.68665469,0.22782569,-1.66637894,8 ,true
2.38590000,0.22809686,0.68690385,0.22809686,-1.66608442,8 ,true
2.38600000,0.22836776,0.68715227,0.22836776,-1.66579052,8 ,true
2.38610000,0.22863840,0.68739996,0.22863840,-1.66549724,8 ,true
2.38620000,0.22890877,0.68764691,0.22890877,-1.66520458,8 ,true
2.38630000,0.22917888,0.68789314,0.22917888,-1.66491253,8 ,true
2.38640000,0.22944873,0.68813864,0.22944873,-1.66462109,8 ,true
2.38650000,0.22971832,0.68838342,0.22971832,-1.66433026,8 ,true
2.38660000,0.22998765,0.68862748,0.22998765,-1.66404003,8 ,true
2.38670000,0.23025672,0.68887083,0.23025672,-1.66375041,8 ,true
2.38680000,0.23052554,0.68911347,0.23052554,-1.66346138,8 ,true
2.38690000,0.23079410,0.68935540,0.23079410,-1.66317296,8 ,true
2.38700000,0.23106240,0.68959663,0.23106240,-1.66288513,8 ,true
2.38710000,0.23133045,0.68983717,0.23133045,-1.66259789,8 ,true
2.38720000,0.23159826,0.69007700,0.23159826,-1.66231124,8 ,true
2.38730000,0.23186581,0.69031615,0.23186581,-1.66202518,8 ,true
2.38740000,0.23213311,0.69055460,0.23213311,-1.66173970,8 ,true
2.38750000,0.23240016,0.69079237,0.23240016,-1.66145481,8 ,true
2.38760000,0.23266697,0.69102946,0.23266697,-1.66117050,8 ,true
2.38770000,0.23293353,0.69126587,0.23293353,-1.66088677,8 ,true
2.38780000,0.23319984,0.69150161,0.23319984,-1.66060361,8 ,true
2.38790000,0.23346591,0.69173667,0.23346591,-1.66032102,8 ,true
2.38800000,0.23373174,0.69197107,0.23373174,-1.66003901,8 ,true
2.38810000,0.23399733,0.69220480,0.23399733,-1.65975756,8 ,true
2.38820000,0.23426268,0.69243787,0.23426268,-1.65947669,8 ,true
2.38830000,0.23452779,0.69267029,0.23452779,-1.65919637,8 ,true
2.38840000,0.23479266,0.69290204,0.23479266,-1.65891662,8 ,true
2.38850000,0.23505730,0.69313315,0.23505730,-1.65863743,8 ,true
2.38860000,0.23532170,0.69336360,0.23532170,-1.65835879,8 ,true
2.38870000,0.23558586,0.69359342,0.23558586,-1.65808071,8 ,true
2.38880000,0.23584979,0.69382259,0.23584979,-1.65780318,8 ,true
2.38890000,0.23611349,0.69405112,0.23611349,-1.65752621,8 ,true
2.38900000,0.23637696,0.69427901,0.23637696,-1.65724978,8 ,true
2.38910000,0.23664020,0.69450627,0.23664020,-1.65697389,8 ,true
2.38920000,0.23690320,0.69473290,0.23690320,-1.65669856,8 ,true
2.38930000,0.23716598,0.69495890,0.23716598,-1.65642376,8 ,true
2.38940000,0.23742854,0.69518429,0.23742854,-1.65614951,8 ,true
2.38950000,0.23769086,0.69540904,0.23769086,-1.65587579,8 ,true
2.38960000,0.23795297,0.69563319,0.23795297,-1.65560260,8 ,true
2.38970000,0.23821484,0.69585671,0.23821484,-1.65532996,8 ,true
2.38980000,0.23847650,0.69607963,0.23847650,-1.65505784,8 ,true
2.38990000,0.23873793,0.69630193,0.23873793,-1.65478625,8 ,true
2.39000000,0.23899914,0.69652363,0.23899914,-1.65451519,8 ,true
2.39010000,0.23926013,0.69674473,0.23926013,-1.65424466,8 ,true
2.39020000,0.23952090,0.69696522,0.23952090,-1.65397465,8 ,true
2.39030000,0.23978146,0.69718512,0.23978146,-1.65370516,8 ,true
2.39040000,0.24004179,0.69740442,0.24004179,-1.65343618,8 ,true
2.39050000,0.24030191,0.69762314,0.24030191,-1.65316773,8 ,true
2.39060000,0.24056182,0.69784126,0.24056182,-1.65289979,8 ,true
2.39070000,0.24082151,0.69805879,0.24082151,-1.65263237,8 ,true
2.39080000,0.24108099,0.69827574,0.24108099,-1.65236546,8 ,true
2.39090000,0.24134025,0.69849211,0.24134025,-1.65209906,8 ,true
2.39100000,0.24159930,0.69870791,0.24159930,-1.65183316,8 ,true
2.39110000,0.24185815,0.69892312,0.24185815,-1.65156777,8 ,true
2.39120000,0.24211678,0.69913777,0.24211678,-1.65130289,8 ,true
2.39130000,0.24237521,0.69935184,0.24237521,-1.65103850,8 ,true
2.39140000,0.24263342,0.69956534,0.24263342,-1.65077462,8 ,true
2.39150000,0.24289143,0.69977828,0.24289143,-1.65051124,8 ,true
2.39160000,0.24314923,0.69999066,0.24314923,-1.65024835,8 ,true
2.39170000,0.24340683,0.70020248,0.24340683,-1.64998596,8 ,true
2.39180000,0.24366423,0.70041374,0.24366423,-1.64972406,8 ,true
2.39190000,0.24392142,0.70062444,0.24392142,-1.64946265,8 ,true
2.39200000,0.24417841,0.70083460,0.24417841,-1.64920173,8 ,true
2.39210000,0.24443519,0.70104420,0.24443519,-1.64894129,8 ,true
2.39220000,0.24469178,0.70125326,0.24469178,-1.64868135,8 ,true
2.39230000,0.24494816,0.70146177,0.24494816,-1.64842188,8 ,true
2.39240000,0.24520435,0.70166974,0.24520435,-1.64816290,8 ,true
2.39250000,0.24546034,0.70187717,0.24546034,-1.64790440,8 ,true
2.39260000,0.24571613,0.70208406,0.24571613,-1.64764638,8 ,true
2.39270000,0.24597172,0.70229041,0.24597172,-1.64738884,8 ,true
2.39280000,0.24622712,0.70249624,0.24622712,-1.64713177,8 ,true
2.39290000,0.24648233,0.70270153,0.24648233,-1.64687518,8 ,true
2.39300000,0.24673734,0.70290629,0.24673734,-1.64661905,8 ,true
2.39310000,0.24699215,0.70311053,0.24699215,-1.64636340,8 ,true
2.39320000,0.24724678,0.70331425,0.24724678,-1.64610822,8 ,true
2.39330000,0.24750121,0.70351744,0.24750121,-1.64585350,8 ,true
2.39340000,0.24775545,0.70372012,0.24775545,-1.64559925,8 ,true
2.39350000,0.24800950,0.70392228,0.24800950,-1.64534546,8 ,true
2.39360000,0.24826336,0.70412392,0.24826336,-1.64509213,8 ,true
2.39370000,0.24851703,0.70432506,0.24851703,-1.64483927,8 ,true
2.39380000,0.24877052,0.70452568,0.24877052,-1.64458686,8 ,true
2.39390000,0.24902382,0.70472580,0.24902382,-1.64433491,8 ,true
2.39400000,0.24927693,0.70492541,0.24927693,-1.64408342,8 ,true
2.39410000,0.24952986,0.70512452,0.24952986,-1.64383238,8 ,true
2.39420000,0.24978260,0.70532313,0.24978260,-1.64358179,8 ,true
2.39430000,0.25003516,0.70552123,0.25003516,-1.64333165,8 ,true
2.39440000,0.25028753,0.70571885,0.25028753,-1.64308196,8 ,true
2.39450000,0.25053972,0.70591597,0.25053972,-1.64283272,8 ,true
2.39460000,0.25079173,0.70611259,0.25079173,-1.64258393,8 ,true
2.39470000,0.25104356,0.70630873,0.25104356,-1.64233558,8 ,true
2.39480000,0.25129521,0.70650438,0.25129521,-1.64208768,8 ,true
2.39490000,0.25154668,0.70669954,0.25154668,-1.64184021,8 ,true
2.39500000,0.25179797,0.70689422,0.25179797,-1.64159319,8 ,true
2.39510000,0.25204909,0.70708841,0.25204909,-1.64134661,8 ,true
2.39520000,0.25230002,0.70728213,0.25230002,-1.64110046,8 ,true
2.39530000,0.25255078,0.70747537,0.25255078,-1.64085475,8 ,true
2.39540000,0.25280136,0.70766813,0.25280136,-1.64060947,8 ,true
2.39550000,0.25305177,0.70786042,0.25305177,-1.64036463,8 ,true
2.39560000,0.25330200,0.70805224,0.25330200,-1.64012022,8 ,true
2.39570000,0.25355206,0.70824359,0.25355206,-1.63987624,8 ,true
2.39580000,0.25380195,0.70843447,0.25380195,-1.63963268,8 ,true
2.39590000,0.25405166,0.70862489,0.25405166,-1.63938956,8 ,true
2.39600000,0.25430120,0.70881484,0.25430120,-1.63914686,8 ,true
2.39610000,0.25455057,0.70900433,0.25455057,-1.63890458,8 ,true
2.39620000,0.25479977,0.70919336,0.25479977,-1.63866273,8 ,true
2.39630000,0.25504880,0.70938193,0.25504880,-1.63842130,8 ,true
2.39640000,0.25529767,0.70957005,0.25529767,-1.63818028,8 ,true
2.39650000,0.25554636,0.70975771,0.25554636,-1.63793969,8 ,true
2.39660000,0.25579488,0.70994492,0.25579488,-1.63769952,8 ,true
2.39670000,0.25604324,0.71013168,0.25604324,-1.63745976,8 ,true
2.39680000,0.25629143,0.71031799,0.25629143,-1.63722041,8 ,true
2.39690000,0.25653946,0.71050385,0.25653946,-1.63698148,8 ,true
2.39700000,0.25678732,0.71068927,0.25678732,-1.63674297,8 ,true
2.39710000,0.25703501,0.71087425,0.25703501,-1.63650486,8 ,true
2.39720000,0.25728254,0.71105879,0.25728254,-1.63626716,8 ,true
2.39730000,0.25752991,0.71124288,0.25752991,-1.63602987,8 ,true
2.39740000,0.25777712,0.71142654,0.25777712,-1.63579299,8 ,true
2.39750000,0.25802416,0.71160976,0.25802416,-1.63555651,8 ,true
2.39760000,0.25827104,0.71179255,0.25827104,-1.63532044,8 ,true
2.39770000,0.25851776,0.71197491,0.25851776,-1.63508477,8 ,true
2.39780000,0.25876432,0.71215683,0.25876432,-1.63484950,8 ,true
2.39790000,0.25901072,0.71233833,0.25901072,-1.63461463,8 ,true
2.39800000,0.25925696,0.71251940,0.25925696,-1.63438016,8 ,true
2.39810000,0.25950305,0.71270005,0.25950305,-1.63414609,8 ,true
2.39820000,0.25974897,0.71288027,0.25974897,-1.63391242,8 ,true
2.39830000,0.25999474,0.71306007,0.25999474,-1.63367914,8 ,true
2.39840000,0.26024035,0.71323945,0.26024035,-1.63344626,8 ,true
2.39850000,0.26048581,0.71341841,0.26048581,-1.63321377,8 ,true
2.39860000,0.26073111,0.71359695,0.26073111,-1.63298167,8 ,true
2.39870000,0.26097626,0.71377508,0.26097626,-1.63274996,8 ,true
2.39880000,0.26122125,0.71395280,0.26122125,-1.63251864,8 ,true
2.39890000,0.26146608,0.71413010,0.26146608,-1.63228771,8 ,true
2.39900000,0.26171077,0.71430700,0.26171077,-1.63205716,8 ,true
2.39910000,0.26195530,0.71448348,0.26195530,-1.63182700,8 ,true
2.39920000,0.26219968,0.71465956,0.26219968,-1.63159723,8 ,true
2.39930000,0.26244391,0.71483523,0.26244391,-1.63136784,8 ,true
2.39940000,0.26268798,0.71501050,0.26268798,-1.63113883,8 ,true
2.39950000,0.26293191,0.71518537,0.26293191,-1.63091020,8 ,true
2.39960000,0.26317569,0.71535984,0.26317569,-1.63068196,8 ,true
2.39970000,0.26341932,0.71553390,0.26341932,-1.63045409,8 ,true
2.39980000,0.26366280,0.71570757,0.26366280,-1.63022660,8 ,true
2.39990000,0.26390613,0.71588085,0.26390613,-1.62999948,8 ,true
2.40000000,0.26414931,0.71605373,0.26414931,-1.62977275,8 ,true
2.40010000,0.05499382,0.38787018,0.05499382,-1.96713028,9 ,true
2.40020000,0.06159511,0.40672547,0.06159511,-1.95535948,9 ,true
2.40030000,0.06615379,0.41939430,0.06615379,-1.94730330,9 ,true
2.40040000,0.06976665,0.42923357,0.06976665,-1.94096198,9 ,true
2.40050000,0.07281603,0.43740089,0.07281603,-1.93564047,9 ,true
2.40060000,0.07548511,0.44444689,0.07548511,-1.93100636,9 ,true
