tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.08729838,0.69548749,0.08729838,-2.26659368,8 ,true
2.36310000,0.08752777,0.69618224,0.08752777,-2.26626372,8 ,true
2.36320000,0.08775632,0.69687210,0.08775632,-2.26593548,8 ,true
2.36330000,0.08798404,0.69755711,0.08798404,-2.26560892,8 ,true
2.36340000,0.08821094,0.69823735,0.08821094,-2.26528404,8 ,true
2.36350000,0.08843703,0.69891287,0.08843703,-2.26496081,8 ,true
2.36360000,0.08866231,0.69958374,0.08866231,-2.26463922,8 ,true
2.36370000,0.08888681,0.70025001,0.08888681,-2.26431924,8 ,true
2.36380000,0.08911052,0.70091174,0.08911052,-2.26400085,8 ,true
2.36390000,0.08933346,0.70156898,0.08933346,-2.26368404,8 ,true
2.36400000,0.08955563,0.70222180,0.08955563,-2.26336878,8 ,true
2.36410000,0.08977705,0.70287025,0.08977705,-2.26305507,8 ,true
2.36420000,0.08999773,0.70351438,0.08999773,-2.26274288,8 ,true
2.36430000,0.09021766,0.70415423,0.09021766,-2.26243220,8 ,true
2.36440000,0.09043687,0.70478988,0.09043687,-2.26212300,8 ,true
2.36450000,0.09065536,0.70542136,0.09065536,-2.26181528,8 ,true
2.36460000,0.09087314,0.70604872,0.09087314,-2.26150902,8 ,true
2.36470000,0.09109021,0.70667201,0.09109021,-2.26120419,8 ,true
2.36480000,0.09130659,0.70729129,0.09130659,-2.26090079,8 ,true
2.36490000,0.09152228,0.70790659,0.09152228,-2.26059881,8 ,true
2.36500000,0.09173729,0.70851797,0.09173729,-2.26029821,8 ,true
2.36510000,0.09195163,0.70912547,0.09195163,-2.25999900,8 ,true
2.36520000,0.09216530,0.70972913,0.09216530,-2.25970115,8 ,true
2.36530000,0.09237831,0.71032899,0.09237831,-2.25940465,8 ,true
2.36540000,0.09259067,0.71092511,0.09259067,-2.25910949,8 ,true
2.36550000,0.09280239,0.71151752,0.09280239,-2.25881565,8 ,true
2.36560000,0.09301347,0.71210627,0.09301347,-2.25852313,8 ,true
2.36570000,0.09322393,0.71269139,0.09322393,-2.25823190,8 ,true
2.36580000,0.09343375,0.71327292,0.09343375,-2.25794195,8 ,true
2.36590000,0.09364296,0.71385091,0.09364296,-2.25765327,8 ,true
2.36600000,0.09385156,0.71442540,0.09385156,-2.25736585,8 ,true
2.36610000,0.09405956,0.71499641,0.09405956,-2.25707968,8 ,true
2.36620000,0.09426696,0.71556400,0.09426696,-2.25679473,8 ,true
2.36630000,0.09447377,0.71612819,0.09447377,-2.25651101,8 ,true
2.36640000,0.09467999,0.71668903,0.09467999,-2.25622850,8 ,true
2.36650000,0.09488563,0.71724654,0.09488563,-2.25594718,8 ,true
2.36660000,0.09509070,0.71780077,0.09509070,-2.25566705,8 ,true
2.36670000,0.09529520,0.71835174,0.09529520,-2.25538810,8 ,true
2.36680000,0.09549913,0.71889950,0.09549913,-2.25511030,8 ,true
2.36690000,0.09570251,0.71944407,0.09570251,-2.25483366,8 ,true
2.36700000,0.09590534,0.71998549,0.09590534,-2.25455816,8 ,true
2.36710000,0.09610763,0.72052380,0.09610763,-2.25428379,8 ,true
2.36720000,0.09630937,0.72105901,0.09630937,-2.25401054,8 ,true
2.36730000,0.09651058,0.72159118,0.09651058,-2.25373839,8 ,true
2.36740000,0.09671126,0.72212031,0.09671126,-2.25346735,8 ,true
2.36750000,0.09691141,0.72264646,0.09691141,-2.25319740,8 ,true
2.36760000,0.09711104,0.72316964,0.09711104,-2.25292852,8 ,true
2.36770000,0.09731016,0.72368989,0.09731016,-2.25266071,8 ,true
2.36780000,0.09750877,0.72420723,0.09750877,-2.25239397,8 ,true
2.36790000,0.09770687,0.72472170,0.09770687,-2.25212827,8 ,true
2.36800000,0.09790448,0.72523332,0.09790448,-2.25186362,8 ,true
2.36810000,0.09810158,0.72574212,0.09810158,-2.25159999,8 ,true
2.36820000,0.09829820,0.72624812,0.09829820,-2.25133739,8 ,true
2.36830000,0.09849433,0.72675137,0.09849433,-2.25107581,8 ,true
2.36840000,0.09868998,0.72725187,0.09868998,-2.25081522,8 ,true
2.36850000,0.09888515,0.72774966,0.09888515,-2.25055564,8 ,true
2.36860000,0.09907984,0.72824477,0.09907984,-2.25029704,8 ,true
2.36870000,0.09927407,0.72873722,0.09927407,-2.25003942,8 ,true
2.36880000,0.09946783,0.72922703,0.09946783,-2.24978277,8 ,true
2.36890000,0.09966113,0.72971423,0.09966113,-2.24952708,8 ,true
2.36900000,0.09985397,0.73019885,0.09985397,-2.24927235,8 ,true
2.36910000,0.10004637,0.73068090,0.10004637,-2.24901857,8 ,true
2.36920000,0.10023831,0.73116042,0.10023831,-2.24876572,8 ,true
2.36930000,0.10042981,0.73163742,0.10042981,-2.24851380,8 ,true
2.36940000,0.10062086,0.73211193,0.10062086,-2.24826281,8 ,true
2.36950000,0.10081148,0.73258398,0.10081148,-2.24801273,8 ,true
2.36960000,0.10100167,0.73305357,0.10100167,-2.24776356,8 ,true
2.36970000,0.10119143,0.73352075,0.10119143,-2.24751529,8 ,true
2.36980000,0.10138076,0.73398552,0.10138076,-2.24726792,8 ,true
2.36990000,0.10156967,0.73444791,0.10156967,-2.24702142,8 ,true
2.37000000,0.10175816,0.73490794,0.10175816,-2.24677581,8 ,true
2.37010000,0.10194624,0.73536564,0.10194624,-2.24653107,8 ,true
2.37020000,0.10213390,0.73582102,0.10213390,-2.24628720,8 ,true
2.37030000,0.10232116,0.73627411,0.10232116,-2.24604418,8 ,true
2.37040000,0.10250801,0.73672491,0.10250801,-2.24580202,8 ,true
2.37050000,0.10269446,0.73717346,0.10269446,-2.24556070,8 ,true
2.37060000,0.10288052,0.73761978,0.10288052,-2.24532022,8 ,true
2.37070000,0.10306618,0.73806388,0.10306618,-2.24508057,8 ,true
2.37080000,0.10325144,0.73850578,0.10325144,-2.24484175,8 ,true
2.37090000,0.10343632,0.73894550,0.10343632,-2.24460374,8 ,true
2.37100000,0.10362081,0.73938307,0.10362081,-2.24436655,8 ,true
2.37110000,0.10380493,0.73981849,0.10380493,-2.24413016,8 ,true
2.37120000,0.10398866,0.74025179,0.10398866,-2.24389458,8 ,true
2.37130000,0.10417201,0.74068298,0.10417201,-2.24365979,8 ,true
2.37140000,0.10435500,0.74111209,0.10435500,-2.24342579,8 ,true
2.37150000,0.10453761,0.74153912,0.10453761,-2.24319257,8 ,true
2.37160000,0.10471986,0.74196411,0.10471986,-2.24296013,8 ,true
2.37170000,0.10490174,0.74238706,0.10490174,-2.24272846,8 ,true
2.37180000,0.10508326,0.74280799,0.10508326,-2.24249755,8 ,true
2.37190000,0.10526442,0.74322692,0.10526442,-2.24226741,8 ,true
2.37200000,0.10544523,0.74364386,0.10544523,-2.24203801,8 ,true
2.37210000,0.10562569,0.74405884,0.10562569,-2.24180937,8 ,true
2.37220000,0.10580579,0.74447186,0.10580579,-2.24158147,8 ,true
2.37230000,0.10598555,0.74488294,0.10598555,-2.24135431,8 ,true
2.37240000,0.10616496,0.74529211,0.10616496,-2.24112789,8 ,true
2.37250000,0.10634403,0.74569937,0.10634403,-2.24090219,8 ,true
2.37260000,0.10652276,0.74610474,0.10652276,-2.24067721,8 ,true
2.37270000,0.10670115,0.74650823,0.10670115,-2.24045295,8 ,true
2.37280000,0.10687921,0.74690987,0.10687921,-2.24022941,8 ,true
2.37290000,0.10705693,0.74730966,0.10705693,-2.24000657,8 ,true
2.37300000,0.10723433,0.74770761,0.10723433,-2.23978443,8 ,true
2.37310000,0.10741140,0.74810376,0.10741140,-2.23956299,8 ,true
2.37320000,0.10758814,0.74849810,0.10758814,-2.23934225,8 ,true
2.37330000,0.10776456,0.74889065,0.10776456,-2.23912219,8 ,true
2.37340000,0.10794067,0.74928143,0.10794067,-2.23890281,8 ,true
2.37350000,0.10811645,0.74967045,0.10811645,-2.23868412,8 ,true
2.37360000,0.10829192,0.75005773,0.10829192,-2.23846610,8 ,true
2.37370000,0.10846708,0.75044327,0.10846708,-2.23824874,8 ,true
2.37380000,0.10864192,0.75082709,0.10864192,-2.23803206,8 ,true
2.37390000,0.10881646,0.75120920,0.10881646,-2.23781603,8 ,true
2.37400000,0.10899069,0.75158963,0.10899069,-2.23760066,8 ,true
2.37410000,0.10916462,0.75196837,0.10916462,-2.23738595,8 ,true
2.37420000,0.10933824,0.75234544,0.10933824,-2.23717188,8 ,true
2.37430000,0.10951157,0.75272086,0.10951157,-2.23695845,8 ,true
2.37440000,0.10968460,0.75309464,0.10968460,-2.23674566,8 ,true
2.37450000,0.10985733,0.75346679,0.10985733,-2.23653351,8 ,true
2.37460000,0.11002977,0.75383732,0.11002977,-2.23632199,8 ,true
2.37470000,0.11020191,0.75420624,0.11020191,-2.23611109,8 ,true
2.37480000,0.11037377,0.75457357,0.11037377,-2.23590082,8 ,true
2.37490000,0.11054534,0.75493932,0.11054534,-2.23569117,8 ,true
2.37500000,0.11071662,0.75530350,0.11071662,-2.23548213,8 ,true
2.37510000,0.11088763,0.75566612,0.11088763,-2.23527370,8 ,true
2.37520000,0.11105834,0.75602719,0.11105834,-2.23506588,8 ,true
2.37530000,0.11122878,0.75638673,0.11122878,-2.23485867,8 ,true
2.37540000,0.11139895,0.75674474,0.11139895,-2.23465205,8 ,true
2.37550000,0.11156883,0.75710124,0.11156883,-2.23444603,8 ,true
2.37560000,0.11173844,0.75745623,0.11173844,-2.23424060,8 ,true
2.37570000,0.11190778,0.75780973,0.11190778,-2.23403575,8 ,true
2.37580000,0.11207685,0.75816175,0.11207685,-2.23383150,8 ,true
2.37590000,0.11224566,0.75851230,0.11224566,-2.23362782,8 ,true
2.37600000,0.11241419,0.75886139,0.11241419,-2.23342472,8 ,true
2.37610000,0.11258246,0.75920903,0.11258246,-2.23322220,8 ,true
2.37620000,0.11275047,0.75955523,0.11275047,-2.23302024,8 ,true
2.37630000,0.11291821,0.75990001,0.11291821,-2.23281885,8 ,true
2.37640000,0.11308570,0.76024336,0.11308570,-2.23261803,8 ,true
2.37650000,0.11325292,0.76058530,0.11325292,-2.23241777,8 ,true
2.37660000,0.11341989,0.76092584,0.11341989,-2.23221806,8 ,true
2.37670000,0.11358661,0.76126499,0.11358661,-2.23201891,8 ,true
2.37680000,0.11375307,0.76160277,0.11375307,-2.23182030,8 ,true
2.37690000,0.11391928,0.76193917,0.11391928,-2.23162225,8 ,true
2.37700000,0.11408525,0.76227421,0.11408525,-2.23142473,8 ,true
2.37710000,0.11425096,0.76260790,0.11425096,-2.23122776,8 ,true
2.37720000,0.11441643,0.76294024,0.11441643,-2.23103133,8 ,true
2.37730000,0.11458165,0.76327126,0.11458165,-2.23083542,8 ,true
2.37740000,0.11474663,0.76360095,0.11474663,-2.23064005,8 ,true
2.37750000,0.11491136,0.76392932,0.11491136,-2.23044521,8 ,true
2.37760000,0.11507586,0.76425639,0.11507586,-2.23025090,8 ,true
2.37770000,0.11524012,0.76458216,0.11524012,-2.23005710,8 ,true
2.37780000,0.11540414,0.76490664,0.11540414,-2.22986383,8 ,true
2.37790000,0.11556792,0.76522984,0.11556792,-2.22967107,8 ,true
2.37800000,0.11573147,0.76555177,0.11573147,-2.22947882,8 ,true
2.37810000,0.11589479,0.76587243,0.11589479,-2.22928708,8 ,true
2.37820000,0.11605787,0.76619185,0.11605787,-2.22909585,8 ,true
2.37830000,0.11622072,0.76651001,0.11622072,-2.22890513,8 ,true
2.37840000,0.11638335,0.76682694,0.11638335,-2.22871490,8 ,true
2.37850000,0.11654575,0.76714263,0.11654575,-2.22852518,8 ,true
2.37860000,0.11670792,0.76745711,0.11670792,-2.22833595,8 ,true
2.37870000,0.11686987,0.76777037,0.11686987,-2.22814721,8 ,true
2.37880000,0.11703159,0.76808243,0.11703159,-2.22795897,8 ,true
2.37890000,0.11719310,0.76839328,0.11719310,-2.22777121,8 ,true
2.37900000,0.11735438,0.76870295,0.11735438,-2.22758394,8 ,true
2.37910000,0.11751544,0.76901143,0.11751544,-2.22739715,8 ,true
2.37920000,0.11767629,0.76931874,0.11767629,-2.22721084,8 ,true
2.37930000,0.11783692,0.76962488,0.11783692,-2.22702501,8 ,true
2.37940000,0.11799733,0.76992987,0.11799733,-2.22683965,8 ,true
2.37950000,0.11815753,0.77023369,0.11815753,-2.22665476,8 ,true
2.37960000,0.11831751,0.77053638,0.11831751,-2.22647035,8 ,true
2.37970000,0.11847729,0.77083792,0.11847729,-2.22628640,8 ,true
2.37980000,0.11863685,0.77113834,0.11863685,-2.22610291,8 ,true
2.37990000,0.11879621,0.77143763,0.11879621,-2.22591989,8 ,true
2.38000000,0.11895536,0.77173581,0.11895536,-2.22573733,8 ,true
2.38010000,0.11911430,0.77203287,0.11911430,-2.22555522,8 ,true
2.38020000,0.11927303,0.77232883,0.11927303,-2.22537357,8 ,true
2.38030000,0.11943156,0.77262370,0.11943156,-2.22519237,8 ,true
2.38040000,0.11958989,0.77291748,0.11958989,-2.22501162,8 ,true
2.38050000,0.11974802,0.77321018,0.11974802,-2.22483132,8 ,true
2.38060000,0.11990594,0.77350180,0.11990594,-2.22465147,8 ,true
2.38070000,0.12006367,0.77379235,0.12006367,-2.22447206,8 ,true
2.38080000,0.12022120,0.77408184,0.12022120,-2.22429309,8 ,true
2.38090000,0.12037853,0.77437028,0.12037853,-2.22411455,8 ,true
2.38100000,0.12053566,0.77465766,0.12053566,-2.22393646,8 ,true
2.38110000,0.12069260,0.77494400,0.12069260,-2.22375879,8 ,true
2.38120000,0.12084934,0.77522931,0.12084934,-2.22358156,8 ,true
2.38130000,0.12100590,0.77551359,0.12100590,-2.22340476,8 ,true
2.38140000,0.12116226,0.77579684,0.12116226,-2.22322839,8 ,true
2.38150000,0.12131843,0.77607908,0.12131843,-2.22305244,8 ,true
2.38160000,0.12147441,0.77636030,0.12147441,-2.22287692,8 ,true
2.38170000,0.12163020,0.77664052,0.12163020,-2.22270182,8 ,true
2.38180000,0.12178580,0.77691974,0.12178580,-2.22252713,8 ,true
2.38190000,0.12194122,0.77719796,0.12194122,-2.22235286,8 ,true
2.38200000,0.12209645,0.77747520,0.12209645,-2.22217901,8 ,true
2.38210000,0.12225149,0.77775146,0.12225149,-2.22200557,8 ,true
2.38220000,0.12240636,0.77802674,0.12240636,-2.22183254,8 ,true
2.38230000,0.12256104,0.77830105,0.12256104,-2.22165992,8 ,true
2.38240000,0.12271554,0.77857440,0.12271554,-2.22148771,8 ,true
2.38250000,0.12286986,0.77884678,0.12286986,-2.22131590,8 ,true
2.38260000,0.12302399,0.77911822,0.12302399,-2.22114449,8 ,true
2.38270000,0.12317796,0.77938871,0.12317796,-2.22097349,8 ,true
2.38280000,0.12333174,0.77965825,0.12333174,-2.22080288,8 ,true
2.38290000,0.12348534,0.77992686,0.12348534,-2.22063267,8 ,true
2.38300000,0.12363877,0.78019454,0.12363877,-2.22046286,8 ,true
2.38310000,0.12379203,0.78046129,0.12379203,-2.22029344,8 ,true
2.38320000,0.12394511,0.78072712,0.12394511,-2.22012441,8 ,true
2.38330000,0.12409802,0.78099204,0.12409802,-2.21995577,8 ,true
2.38340000,0.12425076,0.78125605,0.12425076,-2.21978752,8 ,true
2.38350000,0.12440332,0.78151915,0.12440332,-2.21961965,8 ,true
2.38360000,0.12455572,0.78178136,0.12455572,-2.21945217,8 ,true
2.38370000,0.12470794,0.78204267,0.12470794,-2.21928507,8 ,true
2.38380000,0.12486000,0.78230309,0.12486000,-2.21911835,8 ,true
2.38390000,0.12501189,0.78256263,0.12501189,-2.21895201,8 ,true
2.38400000,0.12516361,0.78282129,0.12516361,-2.21878605,8 ,true
2.38410000,0.12531517,0.78307907,0.12531517,-2.21862046,8 ,true
2.38420000,0.12546656,0.78333599,0.12546656,-2.21845525,8 ,true
2.38430000,0.12561779,0.78359204,0.12561779,-2.21829040,8 ,true
2.38440000,0.12576886,0.78384723,0.12576886,-2.21812593,8 ,true
2.38450000,0.12591976,0.78410157,0.12591976,-2.21796182,8 ,true
2.38460000,0.12607050,0.78435505,0.12607050,-2.21779808,8 ,true
2.38470000,0.12622108,0.78460769,0.12622108,-2.21763471,8 ,true
2.38480000,0.12637150,0.78485950,0.12637150,-2.21747170,8 ,true
2.38490000,0.12652176,0.78511046,0.12652176,-2.21730905,8 ,true
2.38500000,0.12667186,0.78536060,0.12667186,-2.21714676,8 ,true
2.38510000,0.12682181,0.78560991,0.12682181,-2.21698483,8 ,true
2.38520000,0.12697160,0.78585839,0.12697160,-2.21682326,8 ,true
2.38530000,0.12712123,0.78610606,0.12712123,-2.21666204,8 ,true
2.38540000,0.12727071,0.78635292,0.12727071,-2.21650118,8 ,true
2.38550000,0.12742003,0.78659897,0.12742003,-2.21634067,8 ,true
2.38560000,0.12756920,0.78684421,0.12756920,-2.21618050,8 ,true
2.38570000,0.12771822,0.78708865,0.12771822,-2.21602069,8 ,true
2.38580000,0.12786708,0.78733230,0.12786708,-2.21586123,8 ,true
2.38590000,0.12801579,0.78757516,0.12801579,-2.21570211,8 ,true
2.38600000,0.12816435,0.78781723,0.12816435,-2.21554333,8 ,true
2.38610000,0.12831277,0.78805851,0.12831277,-2.21538490,8 ,true
2.38620000,0.12846103,0.78829902,0.12846103,-2.21522681,8 ,true
2.38630000,0.12860914,0.78853876,0.12860914,-2.21506906,8 ,true
2.38640000,0.12875711,0.78877772,0.12875711,-2.21491165,8 ,true
2.38650000,0.12890493,0.78901592,0.12890493,-2.21475457,8 ,true
2.38660000,0.12905261,0.78925336,0.12905261,-2.21459783,8 ,true
2.38670000,0.12920013,0.78949003,0.12920013,-2.21444143,8 ,true
2.38680000,0.12934752,0.78972596,0.12934752,-2.21428535,8 ,true
2.38690000,0.12949476,0.78996113,0.12949476,-2.21412961,8 ,true
2.38700000,0.12964185,0.79019556,0.12964185,-2.21397420,8 ,true
2.38710000,0.12978881,0.79042925,0.12978881,-2.21381912,8 ,true
2.38720000,0.12993562,0.79066220,0.12993562,-2.21366436,8 ,true
2.38730000,0.13008229,0.79089441,0.13008229,-2.21350993,8 ,true
2.38740000,0.13022882,0.79112589,0.13022882,-2.21335582,8 ,true
2.38750000,0.13037521,0.79135665,0.13037521,-2.21320204,8 ,true
2.38760000,0.13052145,0.79158668,0.13052145,-2.21304858,8 ,true
2.38770000,0.13066757,0.79181600,0.13066757,-2.21289544,8 ,true
2.38780000,0.13081354,0.79204460,0.13081354,-2.21274262,8 ,true
2.38790000,0.13095937,0.79227248,0.13095937,-2.21259011,8 ,true
2.38800000,0.13110507,0.79249966,0.13110507,-2.21243792,8 ,true
2.38810000,0.13125063,0.79272614,0.13125063,-2.21228605,8 ,true
2.38820000,0.13139606,0.79295191,0.13139606,-2.21213449,8 ,true
2.38830000,0.13154135,0.79317699,0.13154135,-2.21198324,8 ,true
2.38840000,0.13168651,0.79340137,0.13168651,-2.21183231,8 ,true
2.38850000,0.13183154,0.79362506,0.13183154,-2.21168168,8 ,true
2.38860000,0.13197643,0.79384807,0.13197643,-2.21153137,8 ,true
2.38870000,0.13212119,0.79407039,0.13212119,-2.21138136,8 ,true
2.38880000,0.13226581,0.79429203,0.13226581,-2.21123165,8 ,true
2.38890000,0.13241031,0.79451300,0.13241031,-2.21108225,8 ,true
2.38900000,0.13255467,0.79473329,0.13255467,-2.21093316,8 ,true
2.38910000,0.13269891,0.79495292,0.13269891,-2.21078437,8 ,true
2.38920000,0.13284302,0.79517188,0.13284302,-2.21063588,8 ,true
2.38930000,0.13298699,0.79539017,0.13298699,-2.21048769,8 ,true
2.38940000,0.13313084,0.79560781,0.13313084,-2.21033979,8 ,true
2.38950000,0.13327456,0.79582479,0.13327456,-2.21019220,8 ,true
2.38960000,0.13341816,0.79604111,0.13341816,-2.21004490,8 ,true
2.38970000,0.13356163,0.79625679,0.13356163,-2.20989790,8 ,true
2.38980000,0.13370497,0.79647182,0.13370497,-2.20975119,8 ,true
2.38990000,0.13384819,0.79668621,0.13384819,-2.20960478,8 ,true
2.39000000,0.13399128,0.79689995,0.13399128,-2.20945865,8 ,true
2.39010000,0.13413425,0.79711306,0.13413425,-2.20931282,8 ,true
2.39020000,0.13427709,0.79732554,0.13427709,-2.20916728,8 ,true
2.39030000,0.13441981,0.79753738,0.13441981,-2.20902203,8 ,true
2.39040000,0.13456241,0.79774860,0.13456241,-2.20887706,8 ,true
2.39050000,0.13470489,0.79795919,0.13470489,-2.20873238,8 ,true
2.39060000,0.13484724,0.79816916,0.13484724,-2.20858798,8 ,true
2.39070000,0.13498948,0.79837852,0.13498948,-2.20844387,8 ,true
2.39080000,0.13513159,0.79858725,0.13513159,-2.20830005,8 ,true
2.39090000,0.13527358,0.79879538,0.13527358,-2.20815650,8 ,true
2.39100000,0.13541546,0.79900289,0.13541546,-2.20801324,8 ,true
2.39110000,0.13555722,0.79920980,0.13555722,-2.20787025,8 ,true
2.39120000,0.13569885,0.79941610,0.13569885,-2.20772754,8 ,true
2.39130000,0.13584037,0.79962181,0.13584037,-2.20758512,8 ,true
2.39140000,0.13598178,0.79982691,0.13598178,-2.20744296,8 ,true
2.39150000,0.13612306,0.80003142,0.13612306,-2.20730109,8 ,true
2.39160000,0.13626423,0.80023534,0.13626423,-2.20715949,8 ,true
2.39170000,0.13640528,0.80043867,0.13640528,-2.20701816,8 ,true
2.39180000,0.13654622,0.80064141,0.13654622,-2.20687710,8 ,true
2.39190000,0.13668705,0.80084357,0.13668705,-2.20673632,8 ,true
2.39200000,0.13682776,0.80104514,0.13682776,-2.20659581,8 ,true
2.39210000,0.13696835,0.80124614,0.13696835,-2.20645556,8 ,true
2.39220000,0.13710883,0.80144656,0.13710883,-2.20631559,8 ,true
2.39230000,0.13724920,0.80164641,0.13724920,-2.20617588,8 ,true
2.39240000,0.13738946,0.80184569,0.13738946,-2.20603644,8 ,true
2.39250000,0.13752961,0.80204440,0.13752961,-2.20589727,8 ,true
2.39260000,0.13766964,0.80224255,0.13766964,-2.20575836,8 ,true
2.39270000,0.13780956,0.80244013,0.13780956,-2.20561971,8 ,true
2.39280000,0.13794938,0.80263715,0.13794938,-2.20548133,8 ,true
2.39290000,0.13808908,0.80283362,0.13808908,-2.20534320,8 ,true
2.39300000,0.13822867,0.80302953,0.13822867,-2.20520534,8 ,true
2.39310000,0.13836816,0.80322489,0.13836816,-2.20506774,8 ,true
2.39320000,0.13850753,0.80341970,0.13850753,-2.20493040,8 ,true
2.39330000,0.13864680,0.80361397,0.13864680,-2.20479331,8 ,true
2.39340000,0.13878596,0.80380769,0.13878596,-2.20465649,8 ,true
2.39350000,0.13892501,0.80400086,0.13892501,-2.20451992,8 ,true
2.39360000,0.13906396,0.80419350,0.13906396,-2.20438360,8 ,true
2.39370000,0.13920280,0.80438560,0.13920280,-2.20424754,8 ,true
2.39380000,0.13934153,0.80457717,0.13934153,-2.20411173,8 ,true
2.39390000,0.13948016,0.80476820,0.13948016,-2.20397618,8 ,true
2.39400000,0.13961868,0.80495871,0.13961868,-2.20384087,8 ,true
2.39410000,0.13975710,0.80514868,0.13975710,-2.20370582,8 ,true
2.39420000,0.13989541,0.80533814,0.13989541,-2.20357102,8 ,true
2.39430000,0.14003362,0.80552707,0.14003362,-2.20343647,8 ,true
2.39440000,0.14017173,0.80571548,0.14017173,-2.20330216,8 ,true
2.39450000,0.14030973,0.80590337,0.14030973,-2.20316810,8 ,true
2.39460000,0.14044763,0.80609074,0.14044763,-2.20303429,8 ,true
2.39470000,0.14058543,0.80627761,0.14058543,-2.20290073,8 ,true
2.39480000,0.14072313,0.80646396,0.14072313,-2.20276741,8 ,true
2.39490000,0.14086073,0.80664980,0.14086073,-2.20263433,8 ,true
2.39500000,0.14099822,0.80683514,0.14099822,-2.20250149,8 ,true
2.39510000,0.14113562,0.80701997,0.14113562,-2.20236890,8 ,true
2.39520000,0.14127291,0.80720430,0.14127291,-2.20223655,8 ,true
2.39530000,0.14141011,0.80738814,0.14141011,-2.20210444,8 ,true
2.39540000,0.14154720,0.80757147,0.14154720,-2.20197258,8 ,true
2.39550000,0.14168420,0.80775431,0.14168420,-2.20184095,8 ,true
2.39560000,0.14182110,0.80793666,0.14182110,-2.20170955,8 ,true
2.39570000,0.14195790,0.80811851,0.14195790,-2.20157840,8 ,true
2.39580000,0.14209460,0.80829988,0.14209460,-2.20144748,8 ,true
2.39590000,0.14223121,0.80848076,0.14223121,-2.20131680,8 ,true
2.39600000,0.14236772,0.80866115,0.14236772,-2.20118635,8 ,true
2.39610000,0.14250413,0.80884107,0.14250413,-2.20105614,8 ,true
2.39620000,0.14264045,0.80902050,0.14264045,-2.20092616,8 ,true
2.39630000,0.14277667,0.80919945,0.14277667,-2.20079641,8 ,true
2.39640000,0.14291279,0.80937793,0.14291279,-2.20066690,8 ,true
2.39650000,0.14304882,0.80955594,0.14304882,-2.20053761,8 ,true
2.39660000,0.14318476,0.80973347,0.14318476,-2.20040856,8 ,true
2.39670000,0.14332060,0.80991053,0.14332060,-2.20027974,8 ,true
2.39680000,0.14345635,0.81008713,0.14345635,-2.20015114,8 ,true
2.39690000,0.14359200,0.81026326,0.14359200,-2.20002278,8 ,true
2.39700000,0.14372756,0.81043892,0.14372756,-2.19989464,8 ,true
2.39710000,0.14386303,0.81061412,0.14386303,-2.19976672,8 ,true
2.39720000,0.14399840,0.81078887,0.14399840,-2.19963904,8 ,true
2.39730000,0.14413369,0.81096315,0.14413369,-2.19951158,8 ,true
2.39740000,0.14426888,0.81113698,0.14426888,-2.19938434,8 ,true
2.39750000,0.14440398,0.81131036,0.14440398,-2.19925733,8 ,true
2.39760000,0.14453899,0.81148328,0.14453899,-2.19913054,8 ,true
2.39770000,0.14467390,0.81165575,0.14467390,-2.19900397,8 ,true
2.39780000,0.14480873,0.81182778,0.14480873,-2.19887762,8 ,true
2.39790000,0.14494347,0.81199936,0.14494347,-2.19875150,8 ,true
2.39800000,0.14507812,0.81217049,0.14507812,-2.19862559,8 ,true
2.39810000,0.14521268,0.81234118,0.14521268,-2.19849991,8 ,true
2.39820000,0.14534714,0.81251143,0.14534714,-2.19837444,8 ,true
2.39830000,0.14548153,0.81268125,0.14548153,-2.19824919,8 ,true
2.39840000,0.14561582,0.81285062,0.14561582,-2.19812416,8 ,true
2.39850000,0.14575002,0.81301956,0.14575002,-2.19799935,8 ,true
2.39860000,0.14588414,0.81318806,0.14588414,-2.19787475,8 ,true
2.39870000,0.14601817,0.81335614,0.14601817,-2.19775036,8 ,true
2.39880000,0.14615211,0.81352378,0.14615211,-2.19762619,8 ,true
2.39890000,0.14628597,0.81369100,0.14628597,-2.19750224,8 ,true
2.39900000,0.14641974,0.81385779,0.14641974,-2.19737850,8 ,true
2.39910000,0.14655342,0.81402415,0.14655342,-2.19725497,8 ,true
2.39920000,0.14668702,0.81419010,0.14668702,-2.19713165,8 ,true
2.39930000,0.14682053,0.81435562,0.14682053,-2.19700855,8 ,true
2.39940000,0.14695396,0.81452072,0.14695396,-2.19688565,8 ,true
2.39950000,0.14708730,0.81468541,0.14708730,-2.19676297,8 ,true
2.39960000,0.14722056,0.81484967,0.14722056,-2.19664049,8 ,true
2.39970000,0.14735373,0.81501353,0.14735373,-2.19651823,8 ,true
2.39980000,0.14748682,0.81517697,0.14748682,-2.19639617,8 ,true
2.39990000,0.14761983,0.81534000,0.14761983,-2.19627432,8 ,true
2.40000000,0.14775275,0.81550262,0.14775275,-2.19615267,8 ,true
2.40010000,0.03162188,0.44618288,0.03162188,-2.38346692,9 ,true
2.40020000,0.03538852,0.46710285,0.03538852,-2.37676946,9 ,true
2.40030000,0.03798726,0.48113598,0.03798726,-2.37218949,9 ,true
2.40040000,0.04004550,0.49202151,0.04004550,-2.36858662,9 ,true
2.40050000,0.04178184,0.50104811,0.04178184,-2.36556464,9 ,true
2.40060000,0.04330098,0.50882847,0.04330098,-2.36293412,9 ,true
