tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.31190000,0.51064223,0.82360956,0.51064223,-0.04409490,13 ,true
2.31200000,0.51175614,0.82425970,0.51175614,-0.04295615,13 ,true
2.31210000,0.51286445,0.82490399,0.51286445,-0.04182535,13 ,true
2.31220000,0.51396724,0.82554251,0.51396724,-0.04070240,13 ,true
2.31230000,0.51506457,0.82617534,0.51506457,-0.03958718,13 ,true
2.31240000,0.51615653,0.82680258,0.51615653,-0.03847958,13 ,true
2.31250000,0.51724319,0.82742431,0.51724319,-0.03737950,13 ,true
2.31260000,0.51832462,0.82804061,0.51832462,-0.03628684,13 ,true
2.31270000,0.51940090,0.82865156,0.51940090,-0.03520150,13 ,true
2.31280000,0.52047210,0.82925723,0.52047210,-0.03412337,13 ,true
2.31290000,0.52153829,0.82985771,0.52153829,-0.03305236,13 ,true
2.31300000,0.52259953,0.83045307,0.52259953,-0.03198838,13 ,true
2.31310000,0.52365589,0.83104338,0.52365589,-0.03093134,13 ,true
2.31320000,0.52470743,0.83162871,0.52470743,-0.02988113,13 ,true
2.31330000,0.52575422,0.83220914,0.52575422,-0.02883768,13 ,true
2.31340000,0.52679632,0.83278473,0.52679632,-0.02780090,13 ,true
2.31350000,0.52783380,0.83335555,0.52783380,-0.02677070,13 ,true
2.31360000,0.52886670,0.83392166,0.52886670,-0.02574699,13 ,true
2.31370000,0.52989509,0.83448313,0.52989509,-0.02472970,13 ,true
2.31380000,0.53091902,0.83504003,0.53091902,-0.02371875,13 ,true
2.31390000,0.53193856,0.83559241,0.53193856,-0.02271406,13 ,true
2.31400000,0.53295376,0.83614034,0.53295376,-0.02171554,13 ,true
2.31410000,0.53396466,0.83668387,0.53396466,-0.02072313,13 ,true
2.31420000,0.53497134,0.83722307,0.53497134,-0.01973675,13 ,true
2.31430000,0.53597382,0.83775799,0.53597382,-0.01875632,13 ,true
2.31440000,0.53697218,0.83828868,0.53697218,-0.01778178,13 ,true
2.31450000,0.53796645,0.83881521,0.53796645,-0.01681306,13 ,true
2.31460000,0.53895668,0.83933762,0.53895668,-0.01585008,13 ,true
2.31470000,0.53994293,0.83985597,0.53994293,-0.01489278,13 ,true
2.31480000,0.54092525,0.84037032,0.54092525,-0.01394109,13 ,true
2.31490000,0.54190367,0.84088070,0.54190367,-0.01299495,13 ,true
2.31500000,0.54287824,0.84138718,0.54287824,-0.01205429,13 ,true
2.31510000,0.54384902,0.84188980,0.54384902,-0.01111905,13 ,true
2.31520000,0.54481603,0.84238861,0.54481603,-0.01018917,13 ,true
2.31530000,0.54577934,0.84288366,0.54577934,-0.00926459,13 ,true
2.31540000,0.54673897,0.84337498,0.54673897,-0.00834525,13 ,true
2.31550000,0.54769497,0.84386264,0.54769497,-0.00743108,13 ,true
2.31560000,0.54864738,0.84434667,0.54864738,-0.00652204,13 ,true
2.31570000,0.54959624,0.84482712,0.54959624,-0.00561806,13 ,true
2.31580000,0.55054160,0.84530404,0.55054160,-0.00471910,13 ,true
2.31590000,0.55148348,0.84577745,0.55148348,-0.00382509,13 ,true
2.31600000,0.55242193,0.84624741,0.55242193,-0.00293598,13 ,true
2.31610000,0.55335699,0.84671396,0.55335699,-0.00205172,13 ,true
2.31620000,0.55428869,0.84717713,0.55428869,-0.00117226,13 ,true
2.31630000,0.55521706,0.84763697,0.55521706,-0.00029754,13 ,true
2.31640000,0.55614216,0.84809351,0.55614216,0.00057248,13 ,true
2.31650000,0.55706400,0.84854680,0.55706400,0.00143785,13 ,true
2.31660000,0.55798262,0.84899687,0.55798262,0.00229863,13 ,true
2.31670000,0.55889807,0.84944376,0.55889807,0.00315485,13 ,true
2.31680000,0.55981037,0.84988750,0.55981037,0.00400657,13 ,true
2.31690000,0.56071955,0.85032813,0.56071955,0.00485383,13 ,true
2.31700000,0.56162565,0.85076569,0.56162565,0.00569668,13 ,true
2.31710000,0.56252869,0.85120020,0.56252869,0.00653517,13 ,true
2.31720000,0.56342872,0.85163171,0.56342872,0.00736933,13 ,true
2.31730000,0.56432576,0.85206025,0.56432576,0.00819921,13 ,true
2.31740000,0.56521984,0.85248585,0.56521984,0.00902485,13 ,true
2.31750000,0.56611099,0.85290854,0.56611099,0.00984630,13 ,true
2.31760000,0.56699925,0.85332836,0.56699925,0.01066359,13 ,true
2.31770000,0.56788463,0.85374533,0.56788463,0.01147677,13 ,true
2.31780000,0.56876717,0.85415949,0.56876717,0.01228588,13 ,true
2.31790000,0.56964690,0.85457087,0.56964690,0.01309095,13 ,true
2.31800000,0.57052385,0.85497949,0.57052385,0.01389203,13 ,true
2.31810000,0.57139803,0.85538539,0.57139803,0.01468915,13 ,true
2.31820000,0.57226949,0.85578860,0.57226949,0.01548236,13 ,true
2.31830000,0.57313823,0.85618914,0.57313823,0.01627168,13 ,true
2.31840000,0.57400431,0.85658705,0.57400431,0.01705715,13 ,true
2.31850000,0.57486772,0.85698234,0.57486772,0.01783882,13 ,true
2.31860000,0.57572851,0.85737505,0.57572851,0.01861672,13 ,true
2.31870000,0.57658670,0.85776521,0.57658670,0.01939087,13 ,true
2.31880000,0.57744231,0.85815283,0.57744231,0.02016132,13 ,true
2.31890000,0.57829536,0.85853796,0.57829536,0.02092811,13 ,true
2.31900000,0.57914588,0.85892060,0.57914588,0.02169125,13 ,true
2.31910000,0.57999390,0.85930079,0.57999390,0.02245080,13 ,true
2.31920000,0.58083944,0.85967856,0.58083944,0.02320677,13 ,true
2.31930000,0.58168251,0.86005392,0.58168251,0.02395920,13 ,true
2.31940000,0.58252314,0.86042691,0.58252314,0.02470813,13 ,true
2.31950000,0.58336136,0.86079754,0.58336136,0.02545358,13 ,true
2.31960000,0.58419719,0.86116584,0.58419719,0.02619558,13 ,true
2.31970000,0.58503064,0.86153183,0.58503064,0.02693417,13 ,true
2.31980000,0.58586175,0.86189553,0.58586175,0.02766938,13 ,true
2.31990000,0.58669052,0.86225698,0.58669052,0.02840123,13 ,true
2.32000000,0.58751699,0.86261618,0.58751699,0.02912976,13 ,true
2.32010000,0.58834116,0.86297316,0.58834116,0.02985499,13 ,true
2.32020000,0.58916307,0.86332795,0.58916307,0.03057694,13 ,true
2.32030000,0.58998273,0.86368056,0.58998273,0.03129566,13 ,true
2.32040000,0.59080016,0.86403101,0.59080016,0.03201117,13 ,true
2.32050000,0.59161538,0.86437933,0.59161538,0.03272349,13 ,true
2.32060000,0.59242841,0.86472554,0.59242841,0.03343265,13 ,true
2.32070000,0.59323927,0.86506965,0.59323927,0.03413867,13 ,true
2.32080000,0.59404798,0.86541169,0.59404798,0.03484159,13 ,true
2.32090000,0.59485455,0.86575168,0.59485455,0.03554143,13 ,true
2.32100000,0.59565901,0.86608963,0.59565901,0.03623822,13 ,true
2.32110000,0.59646136,0.86642557,0.59646136,0.03693197,13 ,true
2.32120000,0.59726164,0.86675950,0.59726164,0.03762272,13 ,true
2.32130000,0.59805986,0.86709146,0.59805986,0.03831049,13 ,true
2.32140000,0.59885602,0.86742146,0.59885602,0.03899530,13 ,true
2.32150000,0.59965016,0.86774952,0.59965016,0.03967718,13 ,true
2.32160000,0.60044229,0.86807565,0.60044229,0.04035615,13 ,true
2.32170000,0.60123242,0.86839987,0.60123242,0.04103223,13 ,true
2.32180000,0.60202058,0.86872221,0.60202058,0.04170545,13 ,true
2.32190000,0.60280676,0.86904267,0.60280676,0.04237583,13 ,true
2.32200000,0.60359101,0.86936128,0.60359101,0.04304340,13 ,true
2.32210000,0.60437332,0.86967804,0.60437332,0.04370816,13 ,true
2.32220000,0.60515371,0.86999299,0.60515371,0.04437016,13 ,true
2.32230000,0.60593221,0.87030613,0.60593221,0.04502940,13 ,true
2.32240000,0.60670882,0.87061748,0.60670882,0.04568591,13 ,true
2.32250000,0.60748356,0.87092705,0.60748356,0.04633971,13 ,true
2.32260000,0.60825644,0.87123487,0.60825644,0.04699082,13 ,true
2.32270000,0.60902749,0.87154094,0.60902749,0.04763926,13 ,true
2.32280000,0.60979671,0.87184529,0.60979671,0.04828506,13 ,true
2.32290000,0.61056411,0.87214792,0.61056411,0.04892822,13 ,true
2.32300000,0.61132972,0.87244885,0.61132972,0.04956878,13 ,true
2.32310000,0.61209355,0.87274810,0.61209355,0.05020675,13 ,true
2.32320000,0.61285560,0.87304569,0.61285560,0.05084216,13 ,true
2.32330000,0.61361590,0.87334161,0.61361590,0.05147501,13 ,true
2.32340000,0.61437445,0.87363590,0.61437445,0.05210533,13 ,true
2.32350000,0.61513128,0.87392856,0.61513128,0.05273314,13 ,true
2.32360000,0.61588639,0.87421961,0.61588639,0.05335845,13 ,true
2.32370000,0.61663980,0.87450906,0.61663980,0.05398129,13 ,true
2.32380000,0.61739151,0.87479692,0.61739151,0.05460167,13 ,true
2.32390000,0.61814155,0.87508322,0.61814155,0.05521961,13 ,true
2.32400000,0.61888992,0.87536795,0.61888992,0.05583513,13 ,true
2.32410000,0.61963664,0.87565114,0.61963664,0.05644825,13 ,true
2.32420000,0.62038172,0.87593279,0.62038172,0.05705897,13 ,true
2.32430000,0.62112517,0.87621292,0.62112517,0.05766733,13 ,true
2.32440000,0.62186700,0.87649155,0.62186700,0.05827334,13 ,true
2.32450000,0.62260723,0.87676868,0.62260723,0.05887700,13 ,true
2.32460000,0.62334587,0.87704433,0.62334587,0.05947835,13 ,true
2.32470000,0.62408293,0.87731850,0.62408293,0.06007739,13 ,true
2.32480000,0.62481841,0.87759122,0.62481841,0.06067415,13 ,true
2.32490000,0.62555234,0.87786249,0.62555234,0.06126863,13 ,true
2.32500000,0.62628472,0.87813232,0.62628472,0.06186086,13 ,true
2.32510000,0.62701556,0.87840073,0.62701556,0.06245084,13 ,true
2.32520000,0.62774488,0.87866773,0.62774488,0.06303860,13 ,true
2.32530000,0.62847269,0.87893332,0.62847269,0.06362416,13 ,true
2.32540000,0.62919899,0.87919753,0.62919899,0.06420751,13 ,true
2.32550000,0.62992380,0.87946036,0.62992380,0.06478869,13 ,true
2.32560000,0.63064712,0.87972181,0.63064712,0.06536770,13 ,true
2.32570000,0.63136898,0.87998192,0.63136898,0.06594456,13 ,true
2.32580000,0.63208937,0.88024067,0.63208937,0.06651929,13 ,true
2.32590000,0.63280831,0.88049809,0.63280831,0.06709189,13 ,true
2.32600000,0.63352581,0.88075418,0.63352581,0.06766239,13 ,true
2.32610000,0.63424188,0.88100896,0.63424188,0.06823079,13 ,true
2.32620000,0.63495653,0.88126243,0.63495653,0.06879711,13 ,true
2.32630000,0.63566976,0.88151461,0.63566976,0.06936137,13 ,true
2.32640000,0.63638159,0.88176550,0.63638159,0.06992357,13 ,true
2.32650000,0.63709203,0.88201511,0.63709203,0.07048374,13 ,true
2.32660000,0.63780109,0.88226347,0.63780109,0.07104188,13 ,true
2.32670000,0.63850877,0.88251056,0.63850877,0.07159801,13 ,true
2.32680000,0.63921509,0.88275641,0.63921509,0.07215213,13 ,true
2.32690000,0.63992005,0.88300102,0.63992005,0.07270428,13 ,true
2.32700000,0.64062367,0.88324441,0.64062367,0.07325444,13 ,true
2.32710000,0.64132595,0.88348657,0.64132595,0.07380265,13 ,true
2.32720000,0.64202690,0.88372753,0.64202690,0.07434891,13 ,true
2.32730000,0.64272653,0.88396729,0.64272653,0.07489323,13 ,true
2.32740000,0.64342485,0.88420586,0.64342485,0.07543562,13 ,true
2.32750000,0.64412187,0.88444324,0.64412187,0.07597611,13 ,true
2.32760000,0.64481759,0.88467945,0.64481759,0.07651469,13 ,true
2.32770000,0.64551203,0.88491450,0.64551203,0.07705139,13 ,true
2.32780000,0.64620519,0.88514839,0.64620519,0.07758621,13 ,true
2.32790000,0.64689709,0.88538113,0.64689709,0.07811916,13 ,true
2.32800000,0.64758772,0.88561274,0.64758772,0.07865027,13 ,true
2.32810000,0.64827710,0.88584321,0.64827710,0.07917953,13 ,true
2.32820000,0.64896524,0.88607256,0.64896524,0.07970696,13 ,true
2.32830000,0.64965213,0.88630080,0.64965213,0.08023257,13 ,true
2.32840000,0.65033781,0.88652793,0.65033781,0.08075637,13 ,true
2.32850000,0.65102226,0.88675396,0.65102226,0.08127837,13 ,true
2.32860000,0.65170549,0.88697890,0.65170549,0.08179859,13 ,true
2.32870000,0.65238753,0.88720276,0.65238753,0.08231704,13 ,true
2.32880000,0.65306836,0.88742555,0.65306836,0.08283371,13 ,true
2.32890000,0.65374800,0.88764726,0.65374800,0.08334864,13 ,true
2.32900000,0.65442646,0.88786792,0.65442646,0.08386182,13 ,true
2.32910000,0.65510375,0.88808752,0.65510375,0.08437326,13 ,true
2.32920000,0.65577987,0.88830609,0.65577987,0.08488299,13 ,true
2.32930000,0.65645483,0.88852361,0.65645483,0.08539100,13 ,true
2.32940000,0.65712863,0.88874010,0.65712863,0.08589730,13 ,true
2.32950000,0.65780129,0.88895557,0.65780129,0.08640192,13 ,true
2.32960000,0.65847280,0.88917003,0.65847280,0.08690485,13 ,true
2.32970000,0.65914319,0.88938348,0.65914319,0.08740611,13 ,true
2.32980000,0.65981245,0.88959592,0.65981245,0.08790570,13 ,true
2.32990000,0.66048059,0.88980737,0.66048059,0.08840364,13 ,true
2.33000000,0.66114761,0.89001784,0.66114761,0.08889993,13 ,true
2.33010000,0.66181354,0.89022732,0.66181354,0.08939459,13 ,true
2.33020000,0.66247836,0.89043583,0.66247836,0.08988763,13 ,true
2.33030000,0.66314209,0.89064337,0.66314209,0.09037905,13 ,true
2.33040000,0.66380474,0.89084995,0.66380474,0.09086886,13 ,true
2.33050000,0.66446630,0.89105557,0.66446630,0.09135707,13 ,true
2.33060000,0.66512680,0.89126025,0.66512680,0.09184369,13 ,true
2.33070000,0.66578623,0.89146399,0.66578623,0.09232874,13 ,true
2.33080000,0.66644459,0.89166679,0.66644459,0.09281221,13 ,true
2.33090000,0.66710191,0.89186867,0.66710191,0.09329412,13 ,true
2.33100000,0.66775817,0.89206962,0.66775817,0.09377447,13 ,true
2.33110000,0.66841340,0.89226965,0.66841340,0.09425328,13 ,true
2.33120000,0.66906759,0.89246878,0.66906759,0.09473056,13 ,true
2.33130000,0.66972075,0.89266700,0.66972075,0.09520630,13 ,true
2.33140000,0.67037288,0.89286432,0.67037288,0.09568053,13 ,true
2.33150000,0.67102400,0.89306075,0.67102400,0.09615324,13 ,true
2.33160000,0.67167411,0.89325630,0.67167411,0.09662445,13 ,true
2.33170000,0.67232321,0.89345096,0.67232321,0.09709417,13 ,true
2.33180000,0.67297131,0.89364475,0.67297131,0.09756239,13 ,true
2.33190000,0.67361842,0.89383768,0.67361842,0.09802914,13 ,true
2.33200000,0.67426453,0.89402973,0.67426453,0.09849442,13 ,true
2.33210000,0.67490967,0.89422094,0.67490967,0.09895824,13 ,true
2.33220000,0.67555382,0.89441129,0.67555382,0.09942060,13 ,true
2.33230000,0.67619701,0.89460079,0.67619701,0.09988151,13 ,true
2.33240000,0.67683923,0.89478945,0.67683923,0.10034098,13 ,true
2.33250000,0.67748048,0.89497728,0.67748048,0.10079902,13 ,true
2.33260000,0.67812078,0.89516428,0.67812078,0.10125564,13 ,true
2.33270000,0.67876013,0.89535045,0.67876013,0.10171084,13 ,true
2.33280000,0.67939854,0.89553580,0.67939854,0.10216463,13 ,true
2.33290000,0.68003601,0.89572034,0.68003601,0.10261701,13 ,true
2.33300000,0.68067254,0.89590407,0.68067254,0.10306801,13 ,true
2.33310000,0.68130814,0.89608700,0.68130814,0.10351761,13 ,true
2.33320000,0.68194281,0.89626913,0.68194281,0.10396583,13 ,true
2.33330000,0.68257657,0.89645046,0.68257657,0.10441268,13 ,true
2.33340000,0.68320941,0.89663101,0.68320941,0.10485817,13 ,true
2.33350000,0.68384134,0.89681077,0.68384134,0.10530229,13 ,true
2.33360000,0.68447237,0.89698975,0.68447237,0.10574506,13 ,true
2.33370000,0.68510250,0.89716796,0.68510250,0.10618649,13 ,true
2.33380000,0.68573173,0.89734540,0.68573173,0.10662658,13 ,true
2.33390000,0.68636008,0.89752208,0.68636008,0.10706533,13 ,true
2.33400000,0.68698754,0.89769800,0.68698754,0.10750276,13 ,true
2.33410000,0.68761412,0.89787316,0.68761412,0.10793888,13 ,true
2.33420000,0.68823982,0.89804757,0.68823982,0.10837368,13 ,true
2.33430000,0.68886465,0.89822124,0.68886465,0.10880717,13 ,true
2.33440000,0.68948861,0.89839416,0.68948861,0.10923937,13 ,true
2.33450000,0.69011172,0.89856635,0.69011172,0.10967027,13 ,true
2.33460000,0.69073396,0.89873781,0.69073396,0.11009989,13 ,true
2.33470000,0.69135536,0.89890854,0.69135536,0.11052823,13 ,true
2.33480000,0.69197590,0.89907855,0.69197590,0.11095530,13 ,true
2.33490000,0.69259560,0.89924784,0.69259560,0.11138110,13 ,true
2.33500000,0.69321446,0.89941642,0.69321446,0.11180563,13 ,true
2.33510000,0.69383249,0.89958428,0.69383249,0.11222892,13 ,true
2.33520000,0.69444968,0.89975145,0.69444968,0.11265095,13 ,true
2.33530000,0.69506605,0.89991791,0.69506605,0.11307174,13 ,true
2.33540000,0.69568160,0.90008367,0.69568160,0.11349130,13 ,true
2.33550000,0.69629633,0.90024874,0.69629633,0.11390963,13 ,true
2.33560000,0.69691024,0.90041312,0.69691024,0.11432673,13 ,true
2.33570000,0.69752335,0.90057682,0.69752335,0.11474261,13 ,true
2.33580000,0.69813565,0.90073983,0.69813565,0.11515728,13 ,true
2.33590000,0.69874715,0.90090217,0.69874715,0.11557074,13 ,true
2.33600000,0.69935785,0.90106384,0.69935785,0.11598301,13 ,true
2.33610000,0.69996776,0.90122484,0.69996776,0.11639407,13 ,true
2.33620000,0.70057688,0.90138518,0.70057688,0.11680395,13 ,true
2.33630000,0.70118521,0.90154485,0.70118521,0.11721264,13 ,true
2.33640000,0.70179276,0.90170387,0.70179276,0.11762015,13 ,true
2.33650000,0.70239954,0.90186223,0.70239954,0.11802649,13 ,true
2.33660000,0.70300554,0.90201995,0.70300554,0.11843167,13 ,true
2.33670000,0.70361077,0.90217702,0.70361077,0.11883568,13 ,true
2.33680000,0.70421524,0.90233345,0.70421524,0.11923853,13 ,true
2.33690000,0.70481894,0.90248924,0.70481894,0.11964023,13 ,true
2.33700000,0.70542189,0.90264440,0.70542189,0.12004079,13 ,true
2.33710000,0.70602408,0.90279893,0.70602408,0.12044020,13 ,true
2.33720000,0.70662552,0.90295283,0.70662552,0.12083848,13 ,true
2.33730000,0.70722622,0.90310610,0.70722622,0.12123563,13 ,true
2.33740000,0.70782617,0.90325876,0.70782617,0.12163165,13 ,true
2.33750000,0.70842538,0.90341081,0.70842538,0.12202655,13 ,true
2.33760000,0.70902385,0.90356224,0.70902385,0.12242034,13 ,true
2.33770000,0.70962160,0.90371306,0.70962160,0.12281302,13 ,true
2.33780000,0.71021861,0.90386327,0.71021861,0.12320459,13 ,true
2.33790000,0.71081490,0.90401289,0.71081490,0.12359507,13 ,true
2.33800000,0.71141046,0.90416190,0.71141046,0.12398444,13 ,true
2.33810000,0.71200531,0.90431032,0.71200531,0.12437273,13 ,true
2.33820000,0.71259944,0.90445815,0.71259944,0.12475993,13 ,true
2.33830000,0.71319286,0.90460539,0.71319286,0.12514606,13 ,true
2.33840000,0.71378557,0.90475204,0.71378557,0.12553110,13 ,true
2.33850000,0.71437758,0.90489811,0.71437758,0.12591508,13 ,true
2.33860000,0.71496889,0.90504361,0.71496889,0.12629798,13 ,true
2.33870000,0.71555950,0.90518853,0.71555950,0.12667983,13 ,true
2.33880000,0.71614941,0.90533287,0.71614941,0.12706062,13 ,true
2.33890000,0.71673863,0.90547665,0.71673863,0.12744036,13 ,true
2.33900000,0.71732716,0.90561986,0.71732716,0.12781905,13 ,true
2.33910000,0.71791501,0.90576251,0.71791501,0.12819670,13 ,true
2.33920000,0.71850218,0.90590460,0.71850218,0.12857331,13 ,true
2.33930000,0.71908866,0.90604613,0.71908866,0.12894888,13 ,true
2.33940000,0.71967448,0.90618711,0.71967448,0.12932343,13 ,true
2.33950000,0.72025962,0.90632754,0.72025962,0.12969695,13 ,true
2.33960000,0.72084409,0.90646742,0.72084409,0.13006945,13 ,true
2.33970000,0.72142789,0.90660675,0.72142789,0.13044093,13 ,true
2.33980000,0.72201103,0.90674555,0.72201103,0.13081140,13 ,true
2.33990000,0.72259351,0.90688380,0.72259351,0.13118086,13 ,true
2.34000000,0.72317533,0.90702152,0.72317533,0.13154932,13 ,true
2.34010000,0.72375650,0.90715871,0.72375650,0.13191678,13 ,true
2.34020000,0.72433702,0.90729537,0.72433702,0.13228325,13 ,true
2.34030000,0.72491689,0.90743150,0.72491689,0.13264872,13 ,true
2.34040000,0.72549612,0.90756711,0.72549612,0.13301321,13 ,true
2.34050000,0.72607470,0.90770219,0.72607470,0.13337672,13 ,true
2.34060000,0.72665265,0.90783676,0.72665265,0.13373924,13 ,true
2.34070000,0.72722995,0.90797081,0.72722995,0.13410080,13 ,true
2.34080000,0.72780663,0.90810435,0.72780663,0.13446138,13 ,true
2.34090000,0.72838267,0.90823738,0.72838267,0.13482100,13 ,true
2.34100000,0.72895809,0.90836990,0.72895809,0.13517965,13 ,true
2.34110000,0.72953288,0.90850192,0.72953288,0.13553735,13 ,true
2.34120000,0.73010705,0.90863343,0.73010705,0.13589409,13 ,true
2.34130000,0.73068060,0.90876445,0.73068060,0.13624988,13 ,true
2.34140000,0.73125353,0.90889496,0.73125353,0.13660472,13 ,true
2.34150000,0.73182585,0.90902499,0.73182585,0.13695863,13 ,true
2.34160000,0.73239755,0.90915452,0.73239755,0.13731159,13 ,true
2.34170000,0.73296865,0.90928356,0.73296865,0.13766362,13 ,true
2.34180000,0.73353915,0.90941212,0.73353915,0.13801471,13 ,true
2.34190000,0.73410904,0.90954019,0.73410904,0.13836488,13 ,true
2.34200000,0.73467832,0.90966778,0.73467832,0.13871413,13 ,true
2.34210000,0.73524702,0.90979489,0.73524702,0.13906246,13 ,true
2.34220000,0.73581511,0.90992153,0.73581511,0.13940987,13 ,true
2.34230000,0.73638261,0.91004769,0.73638261,0.13975636,13 ,true
2.34240000,0.73694953,0.91017338,0.73694953,0.14010195,13 ,true
2.34250000,0.73751585,0.91029860,0.73751585,0.14044663,13 ,true
2.34260000,0.73808159,0.91042336,0.73808159,0.14079041,13 ,true
2.34270000,0.73864675,0.91054765,0.73864675,0.14113330,13 ,true
2.34280000,0.73921133,0.91067148,0.73921133,0.14147528,13 ,true
2.34290000,0.73977533,0.91079485,0.73977533,0.14181638,13 ,true
2.34300000,0.74033875,0.91091776,0.74033875,0.14215659,13 ,true
2.34310000,0.74090161,0.91104022,0.74090161,0.14249591,13 ,true
2.34320000,0.74146389,0.91116222,0.74146389,0.14283436,13 ,true
2.34330000,0.74202560,0.91128378,0.74202560,0.14317192,13 ,true
2.34340000,0.74258675,0.91140488,0.74258675,0.14350862,13 ,true
2.34350000,0.74314734,0.91152554,0.74314734,0.14384444,13 ,true
2.34360000,0.74370736,0.91164576,0.74370736,0.14417939,13 ,true
2.34370000,0.74426683,0.91176554,0.74426683,0.14451348,13 ,true
2.34380000,0.74482574,0.91188488,0.74482574,0.14484672,13 ,true
2.34390000,0.74538410,0.91200378,0.74538410,0.14517909,13 ,true
2.34400000,0.74594191,0.91212225,0.74594191,0.14551061,13 ,true
2.34410000,0.74649917,0.91224028,0.74649917,0.14584128,13 ,true
2.34420000,0.74705588,0.91235789,0.74705588,0.14617110,13 ,true
2.34430000,0.74761205,0.91247506,0.74761205,0.14650008,13 ,true
2.34440000,0.74816767,0.91259181,0.74816767,0.14682821,13 ,true
2.34450000,0.74872276,0.91270814,0.74872276,0.14715551,13 ,true
2.34460000,0.74927731,0.91282404,0.74927731,0.14748198,13 ,true
2.34470000,0.74983132,0.91293953,0.74983132,0.14780761,13 ,true
2.34480000,0.75038480,0.91305460,0.75038480,0.14813241,13 ,true
2.34490000,0.75093775,0.91316925,0.75093775,0.14845639,13 ,true
2.34500000,0.75149017,0.91328349,0.75149017,0.14877955,13 ,true
2.34510000,0.75204206,0.91339732,0.75204206,0.14910188,13 ,true
2.34520000,0.75259343,0.91351074,0.75259343,0.14942341,13 ,true
2.34530000,0.75314428,0.91362375,0.75314428,0.14974411,13 ,true
2.34540000,0.75369460,0.91373636,0.75369460,0.15006401,13 ,true
2.34550000,0.75424441,0.91384856,0.75424441,0.15038310,13 ,true
2.34560000,0.75479370,0.91396036,0.75479370,0.15070139,13 ,true
2.34570000,0.75534248,0.91407177,0.75534248,0.15101888,13 ,true
2.34580000,0.75589075,0.91418277,0.75589075,0.15133556,13 ,true
2.34590000,0.75643851,0.91429338,0.75643851,0.15165146,13 ,true
2.34600000,0.75698576,0.91440360,0.75698576,0.15196656,13 ,true
2.34610000,0.75753250,0.91451342,0.75753250,0.15228087,13 ,true
2.34620000,0.75807874,0.91462285,0.75807874,0.15259439,13 ,true
2.34630000,0.75862448,0.91473190,0.75862448,0.15290713,13 ,true
2.34640000,0.75916972,0.91484056,0.75916972,0.15321909,13 ,true
2.34650000,0.75971446,0.91494884,0.75971446,0.15353027,13 ,true
2.34660000,0.76025870,0.91505673,0.76025870,0.15384068,13 ,true
2.34670000,0.76080246,0.91516425,0.76080246,0.15415031,13 ,true
2.34680000,0.76134572,0.91527138,0.76134572,0.15445917,13 ,true
2.34690000,0.76188849,0.91537814,0.76188849,0.15476727,13 ,true
2.34700000,0.76243077,0.91548452,0.76243077,0.15507460,13 ,true
2.34710000,0.76297257,0.91559053,0.76297257,0.15538117,13 ,true
2.34720000,0.76351388,0.91569617,0.76351388,0.15568698,13 ,true
2.34730000,0.76405471,0.91580144,0.76405471,0.15599204,13 ,true
2.34740000,0.76459506,0.91590634,0.76459506,0.15629634,13 ,true
2.34750000,0.76513493,0.91601087,0.76513493,0.15659989,13 ,true
2.34760000,0.76567432,0.91611504,0.76567432,0.15690269,13 ,true
2.34770000,0.76621324,0.91621884,0.76621324,0.15720475,13 ,true
2.34780000,0.76675169,0.91632229,0.76675169,0.15750606,13 ,true
2.34790000,0.76728967,0.91642538,0.76728967,0.15780663,13 ,true
2.34800000,0.76782717,0.91652810,0.76782717,0.15810647,13 ,true
2.34810000,0.76836421,0.91663048,0.76836421,0.15840556,13 ,true
2.34820000,0.76890079,0.91673249,0.76890079,0.15870393,13 ,true
2.34830000,0.76943690,0.91683416,0.76943690,0.15900157,13 ,true
2.34840000,0.76997255,0.91693547,0.76997255,0.15929848,13 ,true
2.34850000,0.77050773,0.91703643,0.77050773,0.15959466,13 ,true
2.34860000,0.77104246,0.91713705,0.77104246,0.15989012,13 ,true
2.34870000,0.77157673,0.91723732,0.77157673,0.16018486,13 ,true
2.34880000,0.77211055,0.91733724,0.77211055,0.16047888,13 ,true
2.34890000,0.77264391,0.91743682,0.77264391,0.16077219,13 ,true
2.34900000,0.77317683,0.91753606,0.77317683,0.16106478,13 ,true
2.34910000,0.77370929,0.91763496,0.77370929,0.16135666,13 ,true
2.34920000,0.77424130,0.91773353,0.77424130,0.16164784,13 ,true
2.34930000,0.77477287,0.91783175,0.77477287,0.16193831,13 ,true
2.34940000,0.77530399,0.91792964,0.77530399,0.16222807,13 ,true
2.34950000,0.77583467,0.91802720,0.77583467,0.16251714,13 ,true
2.34960000,0.77636491,0.91812442,0.77636491,0.16280550,13 ,true
2.34970000,0.77689471,0.91822131,0.77689471,0.16309317,13 ,true
2.34980000,0.77742407,0.91831788,0.77742407,0.16338015,13 ,true
2.34990000,0.77795299,0.91841411,0.77795299,0.16366643,13 ,true
2.35000000,0.77848148,0.91851002,0.77848148,0.16395202,13 ,true
2.35010000,0.20657619,0.48698745,0.20657619,-0.51839933,14 ,true
2.35020000,0.23005928,0.51401118,0.23005928,-0.48695968,14 ,true
2.35030000,0.24600156,0.53185970,0.24600156,-0.46584494,14 ,true
2.35040000,0.25847581,0.54554736,0.25847581,-0.44945671,14 ,true
