tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.21460000,-0.03200383,0.00367418,-0.03200383,-0.29581096,163 ,false
2.21480000,-0.03221044,0.00369974,-0.03221044,-0.29601036,163 ,false
2.21500000,-0.03241297,0.00372475,-0.03241297,-0.29620490,163 ,false
2.21520000,-0.00311195,0.00004640,-0.00311195,-0.26509864,164 ,false
2.21540000,-0.00535529,0.00013020,-0.00535529,-0.26782049,164 ,false
2.21560000,-0.00678382,0.00020229,-0.00678382,-0.26953890,164 ,false
2.21580000,-0.00785695,0.00026504,-0.00785695,-0.27082091,164 ,false
2.21600000,-0.00872781,0.00032093,-0.00872781,-0.27185486,164 ,false
2.21620000,-0.00946721,0.00037164,-0.00946721,-0.27272771,164 ,false
2.21640000,-0.01011397,0.00041828,-0.01011397,-0.27348706,164 ,false
2.21660000,-0.01069175,0.00046164,-0.01069175,-0.27416189,164 ,false
2.21680000,-0.01121607,0.00050229,-0.01121607,-0.27477120,164 ,false
2.21700000,-0.01169768,0.00054065,-0.01169768,-0.27532816,164 ,false
2.21720000,-0.01214435,0.00057706,-0.01214435,-0.27584224,164 ,false
2.21740000,-0.01256186,0.00061178,-0.01256186,-0.27632053,164 ,false
2.21760000,-0.01295465,0.00064501,-0.01295465,-0.27676845,164 ,false
2.21780000,-0.01332619,0.00067693,-0.01332619,-0.27719027,164 ,false
2.21800000,-0.01367928,0.00070767,-0.01367928,-0.27758938,164 ,false
2.21820000,-0.01401616,0.00073735,-0.01401616,-0.27796853,164 ,false
2.21840000,-0.01433869,0.00076608,-0.01433869,-0.27833000,164 ,false
2.21860000,-0.01464842,0.00079394,-0.01464842,-0.27867568,164 ,false
2.21880000,-0.01494665,0.00082101,-0.01494665,-0.27900717,164 ,false
2.21900000,-0.01523449,0.00084734,-0.01523449,-0.27932582,164 ,false
2.21920000,-0.01551290,0.00087299,-0.01551290,-0.27963279,164 ,false
2.21940000,-0.01578269,0.00089801,-0.01578269,-0.27992909,164 ,false
2.21960000,-0.01604459,0.00092246,-0.01604459,-0.28021561,164 ,false
2.21980000,-0.01629922,0.00094635,-0.01629922,-0.28049310,164 ,false
2.22000000,-0.01654712,0.00096974,-0.01654712,-0.28076225,164 ,false
2.22020000,-0.00681069,0.00022331,-0.00681069,-0.27049735,165 ,false
2.22040000,-0.00783952,0.00028040,-0.00783952,-0.27170941,165 ,false
2.22060000,-0.00853160,0.00032160,-0.00853160,-0.27251779,165 ,false
2.22080000,-0.00907883,0.00035574,-0.00907883,-0.27315264,165 ,false
2.22100000,-0.00954380,0.00038580,-0.00954380,-0.27368888,165 ,false
2.22120000,-0.00995511,0.00041315,-0.00995511,-0.27416068,165 ,false
2.22140000,-0.01032828,0.00043858,-0.01032828,-0.27458660,165 ,false
2.22160000,-0.01067274,0.00046254,-0.01067274,-0.27497790,165 ,false
2.22180000,-0.01099464,0.00048533,-0.01099464,-0.27534195,165 ,false
2.22200000,-0.01129826,0.00050719,-0.01129826,-0.27568385,165 ,false
2.22220000,-0.01158668,0.00052825,-0.01158668,-0.27600728,165 ,false
2.22240000,-0.01186221,0.00054863,-0.01186221,-0.27631502,165 ,false
2.22260000,-0.01212663,0.00056842,-0.01212663,-0.27660920,165 ,false
2.22280000,-0.01238134,0.00058770,-0.01238134,-0.27689148,165 ,false
2.22300000,-0.01262747,0.00060651,-0.01262747,-0.27716324,165 ,false
2.22320000,-0.01286593,0.00062491,-0.01286593,-0.27742558,165 ,false
2.22340000,-0.01309750,0.00064293,-0.01309750,-0.27767941,165 ,false
2.22360000,-0.01332281,0.00066061,-0.01332281,-0.27792551,165 ,false
2.22380000,-0.01354242,0.00067796,-0.01354242,-0.27816454,165 ,false
2.22400000,-0.01375679,0.00069502,-0.01375679,-0.27839707,165 ,false
2.22420000,-0.01396633,0.00071181,-0.01396633,-0.27862360,165 ,false
2.22440000,-0.01417140,0.00072834,-0.01417140,-0.27884454,165 ,false
2.22460000,-0.01437230,0.00074463,-0.01437230,-0.27906028,165 ,false
2.22480000,-0.01456933,0.00076069,-0.01456933,-0.27927116,165 ,false
2.22500000,-0.01476271,0.00077653,-0.01476271,-0.27947747,165 ,false
2.22520000,-0.00643906,0.00020059,-0.00643906,-0.27074859,166 ,false
2.22540000,-0.00732069,0.00024577,-0.00732069,-0.27177865,166 ,false
2.22560000,-0.00790866,0.00027781,-0.00790866,-0.27245947,166 ,false
2.22580000,-0.00837123,0.00030408,-0.00837123,-0.27299127,166 ,false
2.22600000,-0.00876313,0.00032704,-0.00876313,-0.27343904,166 ,false
2.22620000,-0.00910929,0.00034784,-0.00910929,-0.27383236,166 ,false
2.22640000,-0.00942320,0.00036712,-0.00942320,-0.27418721,166 ,false
2.22660000,-0.00971303,0.00038525,-0.00971303,-0.27451328,166 ,false
2.22680000,-0.00998410,0.00040250,-0.00998410,-0.27481685,166 ,false
2.22700000,-0.01024007,0.00041902,-0.01024007,-0.27510228,166 ,false
2.22720000,-0.01048357,0.00043495,-0.01048357,-0.27537269,166 ,false
2.22740000,-0.01071658,0.00045038,-0.01071658,-0.27563042,166 ,false
2.22760000,-0.01094059,0.00046538,-0.01094059,-0.27587723,166 ,false
2.22780000,-0.01115678,0.00048000,-0.01115678,-0.27611454,166 ,false
2.22800000,-0.01136609,0.00049430,-0.01136609,-0.27634347,166 ,false
2.22820000,-0.01156930,0.00050830,-0.01156930,-0.27656492,166 ,false
2.22840000,-0.01176703,0.00052204,-0.01176703,-0.27677966,166 ,false
2.22860000,-0.01195981,0.00053555,-0.01195981,-0.27698831,166 ,false
2.22880000,-0.01214809,0.00054883,-0.01214809,-0.27719140,166 ,false
2.22900000,-0.01233226,0.00056192,-0.01233226,-0.27738940,166 ,false
2.22920000,-0.01251264,0.00057481,-0.01251264,-0.27758269,166 ,false
2.22940000,-0.01268951,0.00058754,-0.01268951,-0.27777163,166 ,false
2.22960000,-0.01286314,0.00060011,-0.01286314,-0.27795650,166 ,false
2.22980000,-0.01303373,0.00061253,-0.01303373,-0.27813758,166 ,false
2.23000000,-0.01320149,0.00062481,-0.01320149,-0.27831510,166 ,false
2.23020000,0.00405287,0.00007961,0.00405287,-0.26031863,167 ,true
2.23040000,0.00283176,0.00003685,0.00283176,-0.26180936,167 ,true
2.23060000,0.00202554,0.00001826,0.00202554,-0.26278649,167 ,true
2.23080000,0.00140327,0.00000856,0.00140327,-0.26353674,167 ,true
2.23100000,0.00088681,0.00000336,0.00088681,-0.26415665,167 ,true
2.23120000,0.00043971,0.00000081,0.00043971,-0.26469115,167 ,true
2.23140000,0.00004183,0.00000001,0.00004183,-0.26516502,167 ,true
2.23160000,-0.00031916,0.00000042,-0.00031916,-0.26559343,167 ,false
2.23180000,-0.00065139,0.00000172,-0.00065139,-0.26598634,167 ,false
2.23200000,-0.00096052,0.00000370,-0.00096052,-0.26635071,167 ,false
2.23220000,-0.00125063,0.00000621,-0.00125063,-0.26669155,167 ,false
2.23240000,-0.00152480,0.00000914,-0.00152480,-0.26701264,167 ,false
2.23260000,-0.00178537,0.00001243,-0.00178537,-0.26731685,167 ,false
2.23280000,-0.00203421,0.00001600,-0.00203421,-0.26760648,167 ,false
2.23300000,-0.00227280,0.00001982,-0.00227280,-0.26788333,167 ,false
2.23320000,-0.00250234,0.00002385,-0.00250234,-0.26814889,167 ,false
2.23340000,-0.00272383,0.00002805,-0.00272383,-0.26840440,167 ,false
2.23360000,-0.00293811,0.00003241,-0.00293811,-0.26865086,167 ,false
2.23380000,-0.00314588,0.00003691,-0.00314588,-0.26888915,167 ,false
2.23400000,-0.00334773,0.00004153,-0.00334773,-0.26912000,167 ,false
2.23420000,-0.00354419,0.00004625,-0.00354419,-0.26934405,167 ,false
2.23440000,-0.00373570,0.00005107,-0.00373570,-0.26956185,167 ,false
2.23460000,-0.00392266,0.00005597,-0.00392266,-0.26977388,167 ,false
2.23480000,-0.00410539,0.00006095,-0.00410539,-0.26998056,167 ,false
2.23500000,-0.00428422,0.00006600,-0.00428422,-0.27018227,167 ,false
2.23520000,0.01209266,0.00070933,0.01209266,-0.25321040,168 ,true
2.23540000,0.01111488,0.00056830,0.01111488,-0.25444632,168 ,true
2.23560000,0.01044059,0.00048580,0.01044059,-0.25529209,168 ,true
2.23580000,0.00990617,0.00042733,0.00990617,-0.25595942,168 ,true
2.23600000,0.00945426,0.00038208,0.00945426,-0.25652187,168 ,true
2.23620000,0.00905745,0.00034523,0.00905745,-0.25701437,168 ,true
2.23640000,0.00870039,0.00031421,0.00870039,-0.25745644,168 ,true
2.23660000,0.00837351,0.00028749,0.00837351,-0.25786019,168 ,true
2.23680000,0.00807047,0.00026409,0.00807047,-0.25823367,168 ,true
2.23700000,0.00778678,0.00024333,0.00778678,-0.25858255,168 ,true
2.23720000,0.00751918,0.00022472,0.00751918,-0.25891094,168 ,true
2.23740000,0.00726519,0.00020791,0.00726519,-0.25922197,168 ,true
2.23760000,0.00702291,0.00019262,0.00702291,-0.25951805,168 ,true
2.23780000,0.00679083,0.00017864,0.00679083,-0.25980109,168 ,true
2.23800000,0.00656771,0.00016580,0.00656771,-0.26007264,168 ,true
2.23820000,0.00635256,0.00015397,0.00635256,-0.26033396,168 ,true
2.23840000,0.00614454,0.00014302,0.00614454,-0.26058609,168 ,true
2.23860000,0.00594296,0.00013287,0.00594296,-0.26082993,168 ,true
2.23880000,0.00574722,0.00012343,0.00574722,-0.26106623,168 ,true
2.23900000,0.00555681,0.00011465,0.00555681,-0.26129562,168 ,true
2.23920000,0.00537130,0.00010645,0.00537130,-0.26151867,168 ,true
2.23940000,0.00519029,0.00009879,0.00519029,-0.26173586,168 ,true
2.23960000,0.00501345,0.00009162,0.00501345,-0.26194762,168 ,true
2.23980000,0.00484048,0.00008491,0.00484048,-0.26215433,168 ,true
2.24000000,0.00467112,0.00007863,0.00467112,-0.26235632,168 ,true
2.24020000,0.00537227,0.00014071,0.00537227,-0.26165949,169 ,true
2.24040000,0.00531511,0.00013065,0.00531511,-0.26175670,169 ,true
2.24060000,0.00521752,0.00012199,0.00521752,-0.26189224,169 ,true
2.24080000,0.00510579,0.00011416,0.00510579,-0.26204017,169 ,true
2.24100000,0.00498763,0.00010694,0.00498763,-0.26219305,169 ,true
2.24120000,0.00486628,0.00010022,0.00486628,-0.26234783,169 ,true
2.24140000,0.00474339,0.00009393,0.00474339,-0.26250302,169 ,true
2.24160000,0.00461987,0.00008802,0.00461987,-0.26265780,169 ,true
2.24180000,0.00449627,0.00008245,0.00449627,-0.26281169,169 ,true
2.24200000,0.00437295,0.00007719,0.00437295,-0.26296442,169 ,true
2.24220000,0.00425013,0.00007222,0.00425013,-0.26311581,169 ,true
2.24240000,0.00412796,0.00006752,0.00412796,-0.26326575,169 ,true
2.24260000,0.00400654,0.00006307,0.00400654,-0.26341420,169 ,true
2.24280000,0.00388593,0.00005885,0.00388593,-0.26356113,169 ,true
2.24300000,0.00376619,0.00005485,0.00376619,-0.26370651,169 ,true
2.24320000,0.00364733,0.00005107,0.00364733,-0.26385036,169 ,true
2.24340000,0.00352937,0.00004748,0.00352937,-0.26399269,169 ,true
2.24360000,0.00341231,0.00004407,0.00341231,-0.26413351,169 ,true
2.24380000,0.00329616,0.00004085,0.00329616,-0.26427286,169 ,true
2.24400000,0.00318090,0.00003780,0.00318090,-0.26441074,169 ,true
2.24420000,0.00306654,0.00003491,0.00306654,-0.26454720,169 ,true
2.24440000,0.00295305,0.00003218,0.00295305,-0.26468226,169 ,true
2.24460000,0.00284043,0.00002959,0.00284043,-0.26481595,169 ,true
2.24480000,0.00272866,0.00002715,0.00272866,-0.26494830,169 ,true
2.24500000,0.00261773,0.00002485,0.00261773,-0.26507933,169 ,true
2.24520000,0.00644592,0.00020354,0.00644592,-0.26116972,170 ,true
2.24540000,0.00624406,0.00018121,0.00624406,-0.26144360,170 ,true
2.24560000,0.00607287,0.00016611,0.00607287,-0.26166879,170 ,true
2.24580000,0.00591846,0.00015419,0.00591846,-0.26186878,170 ,true
2.24600000,0.00577485,0.00014412,0.00577485,-0.26205290,170 ,true
2.24620000,0.00563891,0.00013530,0.00563891,-0.26222586,170 ,true
2.24640000,0.00550876,0.00012738,0.00550876,-0.26239043,170 ,true
2.24660000,0.00538318,0.00012017,0.00538318,-0.26254839,170 ,true
2.24680000,0.00526133,0.00011352,0.00526133,-0.26270093,170 ,true
2.24700000,0.00514261,0.00010735,0.00514261,-0.26284894,170 ,true
2.24720000,0.00502657,0.00010159,0.00502657,-0.26299304,170 ,true
2.24740000,0.00491287,0.00009618,0.00491287,-0.26313374,170 ,true
2.24760000,0.00480123,0.00009108,0.00480123,-0.26327141,170 ,true
2.24780000,0.00469143,0.00008627,0.00469143,-0.26340638,170 ,true
2.24800000,0.00458330,0.00008170,0.00458330,-0.26353888,170 ,true
2.24820000,0.00447668,0.00007737,0.00447668,-0.26366913,170 ,true
2.24840000,0.00437146,0.00007326,0.00437146,-0.26379731,170 ,true
2.24860000,0.00426752,0.00006934,0.00426752,-0.26392357,170 ,true
2.24880000,0.00416479,0.00006560,0.00416479,-0.26404803,170 ,true
2.24900000,0.00406317,0.00006204,0.00406317,-0.26417081,170 ,true
2.24920000,0.00396260,0.00005864,0.00396260,-0.26429201,170 ,true
2.24940000,0.00386302,0.00005539,0.00386302,-0.26441170,170 ,true
2.24960000,0.00376438,0.00005229,0.00376438,-0.26452998,170 ,true
2.24980000,0.00366663,0.00004932,0.00366663,-0.26464689,170 ,true
2.25000000,0.00356973,0.00004649,0.00356973,-0.26476252,170 ,true
2.25020000,0.01318180,0.00085377,0.01318180,-0.25497544,171 ,true
2.25040000,0.01275264,0.00075831,0.01275264,-0.25555195,171 ,true
2.25060000,0.01243582,0.00069889,0.01243582,-0.25597098,171 ,true
2.25080000,0.01217504,0.00065475,0.01217504,-0.25631350,171 ,true
2.25100000,0.01194866,0.00061918,0.01194866,-0.25660961,171 ,true
2.25120000,0.01174581,0.00058915,0.01174581,-0.25687415,171 ,true
2.25140000,0.01156019,0.00056300,0.01156019,-0.25711565,171 ,true
2.25160000,0.01138780,0.00053975,0.01138780,-0.25733948,171 ,true
2.25180000,0.01122592,0.00051876,0.01122592,-0.25754925,171 ,true
2.25200000,0.01107262,0.00049957,0.01107262,-0.25774755,171 ,true
2.25220000,0.01092648,0.00048187,0.01092648,-0.25793626,171 ,true
2.25240000,0.01078640,0.00046542,0.01078640,-0.25811682,171 ,true
2.25260000,0.01065154,0.00045004,0.01065154,-0.25829035,171 ,true
2.25280000,0.01052123,0.00043559,0.01052123,-0.25845774,171 ,true
2.25300000,0.01039492,0.00042194,0.01039492,-0.25861970,171 ,true
2.25320000,0.01027217,0.00040901,0.01027217,-0.25877683,171 ,true
2.25340000,0.01015260,0.00039673,0.01015260,-0.25892961,171 ,true
2.25360000,0.01003590,0.00038502,0.01003590,-0.25907847,171 ,true
2.25380000,0.00992181,0.00037384,0.00992181,-0.25922374,171 ,true
2.25400000,0.00981009,0.00036313,0.00981009,-0.25936574,171 ,true
2.25420000,0.00970055,0.00035287,0.00970055,-0.25950472,171 ,true
2.25440000,0.00959302,0.00034300,0.00959302,-0.25964091,171 ,true
2.25460000,0.00948735,0.00033352,0.00948735,-0.25977450,171 ,true
2.25480000,0.00938340,0.00032437,0.00938340,-0.25990568,171 ,true
2.25500000,0.00928106,0.00031556,0.00928106,-0.26003460,171 ,true
2.25520000,0.01493027,0.00109950,0.01493027,-0.25432973,172 ,true
2.25540000,0.01480901,0.00102674,0.01480901,-0.25455163,172 ,true
2.25560000,0.01467608,0.00097747,0.01467608,-0.25476108,172 ,true
2.25580000,0.01454620,0.00093864,0.01454620,-0.25495588,172 ,true
2.25600000,0.01442106,0.00090588,0.01442106,-0.25513880,172 ,true
2.25620000,0.01430049,0.00087717,0.01430049,-0.25531221,172 ,true
2.25640000,0.01418402,0.00085138,0.01418402,-0.25547783,172 ,true
2.25660000,0.01407117,0.00082783,0.01407117,-0.25563692,172 ,true
2.25680000,0.01396152,0.00080607,0.01396152,-0.25579046,172 ,true
2.25700000,0.01385469,0.00078577,0.01385469,-0.25593917,172 ,true
2.25720000,0.01375040,0.00076669,0.01375040,-0.25608364,172 ,true
2.25740000,0.01364839,0.00074868,0.01364839,-0.25622434,172 ,true
2.25760000,0.01354844,0.00073157,0.01354844,-0.25636164,172 ,true
2.25780000,0.01345038,0.00071528,0.01345038,-0.25649588,172 ,true
2.25800000,0.01335406,0.00069970,0.01335406,-0.25662732,172 ,true
2.25820000,0.01325932,0.00068477,0.01325932,-0.25675618,172 ,true
2.25840000,0.01316607,0.00067043,0.01316607,-0.25688266,172 ,true
2.25860000,0.01307419,0.00065662,0.01307419,-0.25700693,172 ,true
2.25880000,0.01298359,0.00064331,0.01298359,-0.25712914,172 ,true
2.25900000,0.01289420,0.00063044,0.01289420,-0.25724942,172 ,true
2.25920000,0.01280593,0.00061800,0.01280593,-0.25736788,172 ,true
2.25940000,0.01271874,0.00060594,0.01271874,-0.25748464,172 ,true
2.25960000,0.01263254,0.00059426,0.01263254,-0.25759977,172 ,true
2.25980000,0.01254731,0.00058291,0.01254731,-0.25771338,172 ,true
2.26000000,0.01246298,0.00057189,0.01246298,-0.25782553,172 ,true
2.26020000,0.01698877,0.00142915,0.01698877,-0.25328782,173 ,true
2.26040000,0.01700517,0.00135944,0.01700517,-0.25335888,173 ,true
2.26060000,0.01695804,0.00131063,0.01695804,-0.25347547,173 ,true
2.26080000,0.01689220,0.00127133,0.01689220,-0.25360169,173 ,true
2.26100000,0.01681899,0.00123764,0.01681899,-0.25372956,173 ,true
2.26120000,0.01674259,0.00120773,0.01674259,-0.25385660,173 ,true
2.26140000,0.01666486,0.00118059,0.01666486,-0.25398192,173 ,true
2.26160000,0.01658671,0.00115556,0.01658671,-0.25410524,173 ,true
2.26180000,0.01650864,0.00113224,0.01650864,-0.25422649,173 ,true
2.26200000,0.01643090,0.00111033,0.01643090,-0.25434571,173 ,true
2.26220000,0.01635365,0.00108960,0.01635365,-0.25446299,173 ,true
2.26240000,0.01627696,0.00106989,0.01627696,-0.25457842,173 ,true
2.26260000,0.01620089,0.00105107,0.01620089,-0.25469210,173 ,true
2.26280000,0.01612545,0.00103304,0.01612545,-0.25480412,173 ,true
2.26300000,0.01605065,0.00101572,0.01605065,-0.25491456,173 ,true
2.26320000,0.01597647,0.00099903,0.01597647,-0.25502352,173 ,true
2.26340000,0.01590291,0.00098292,0.01590291,-0.25513107,173 ,true
2.26360000,0.01582996,0.00096734,0.01582996,-0.25523728,173 ,true
2.26380000,0.01575760,0.00095226,0.01575760,-0.25534221,173 ,true
2.26400000,0.01568580,0.00093762,0.01568580,-0.25544592,173 ,true
2.26420000,0.01561457,0.00092340,0.01561457,-0.25554847,173 ,true
2.26440000,0.01554387,0.00090958,0.01554387,-0.25564991,173 ,true
2.26460000,0.01547370,0.00089612,0.01547370,-0.25575027,173 ,true
2.26480000,0.01540403,0.00088301,0.01540403,-0.25584961,173 ,true
2.26500000,0.01533485,0.00087022,0.01533485,-0.25594796,173 ,true
2.26520000,0.05115537,0.01263959,0.05115537,-0.22005378,174 ,true
2.26540000,0.04982632,0.01138689,0.04982632,-0.22186652,174 ,true
2.26560000,0.04890491,0.01063603,0.04890491,-0.22311272,174 ,true
2.26580000,0.04818826,0.01009612,0.04818826,-0.22408282,174 ,true
2.26600000,0.04759750,0.00967347,0.04759750,-0.22488559,174 ,true
2.26620000,0.04709277,0.00932571,0.04709277,-0.22557488,174 ,true
2.26640000,0.04665091,0.00902996,0.04665091,-0.22618169,174 ,true
2.26660000,0.04625713,0.00877248,0.04625713,-0.22672558,174 ,true
2.26680000,0.04590139,0.00854436,0.04590139,-0.22721981,174 ,true
2.26700000,0.04557653,0.00833947,0.04557653,-0.22767374,174 ,true
2.26720000,0.04527726,0.00815343,0.04527726,-0.22809429,174 ,true
2.26740000,0.04499955,0.00798300,0.04499955,-0.22848670,174 ,true
2.26760000,0.04474027,0.00782571,0.04474027,-0.22885505,174 ,true
2.26780000,0.04449692,0.00767962,0.04449692,-0.22920259,174 ,true
2.26800000,0.04426749,0.00754322,0.04426749,-0.22953191,174 ,true
2.26820000,0.04405031,0.00741526,0.04405031,-0.22984518,174 ,true
2.26840000,0.04384401,0.00729474,0.04384401,-0.23014417,174 ,true
2.26860000,0.04364745,0.00718082,0.04364745,-0.23043037,174 ,true
2.26880000,0.04345962,0.00707279,0.04345962,-0.23070506,174 ,true
2.26900000,0.04327971,0.00697007,0.04327971,-0.23096931,174 ,true
2.26920000,0.04310697,0.00687213,0.04310697,-0.23122406,174 ,true
2.26940000,0.04294079,0.00677854,0.04294079,-0.23147013,174 ,true
2.26960000,0.04278062,0.00668893,0.04278062,-0.23170822,174 ,true
2.26980000,0.04262597,0.00660296,0.04262597,-0.23193895,174 ,true
2.27000000,0.04247642,0.00652034,0.04247642,-0.23216289,174 ,true
2.27020000,0.09684029,0.04214297,0.09684029,-0.17802276,175 ,true
2.27040000,0.09522718,0.03870477,0.09522718,-0.18039422,175 ,true
2.27060000,0.09403284,0.03659693,0.09403284,-0.18211146,175 ,true
2.27080000,0.09307321,0.03505683,0.09307321,-0.18348692,175 ,true
2.27100000,0.09226581,0.03383603,0.09226581,-0.18464729,175 ,true
2.27120000,0.09156617,0.03282115,0.09156617,-0.18565796,175 ,true
2.27140000,0.09094735,0.03195063,0.09094735,-0.18655755,175 ,true
2.27160000,0.09039166,0.03118721,0.09039166,-0.18737100,175 ,true
2.27180000,0.08988680,0.03050657,0.08988680,-0.18811542,175 ,true
2.27200000,0.08942386,0.02989191,0.08942386,-0.18880313,175 ,true
2.27220000,0.08899614,0.02933117,0.08899614,-0.18944329,175 ,true
2.27240000,0.08859845,0.02881534,0.08859845,-0.19004295,175 ,true
2.27260000,0.08822674,0.02833755,0.08822674,-0.19060764,175 ,true
2.27280000,0.08787771,0.02789241,0.08787771,-0.19114179,175 ,true
2.27300000,0.08754869,0.02747562,0.08754869,-0.19164901,175 ,true
2.27320000,0.08723746,0.02708369,0.08723746,-0.19213228,175 ,true
2.27340000,0.08694215,0.02671376,0.08694215,-0.19259409,175 ,true
2.27360000,0.08666120,0.02636342,0.08666120,-0.19303656,175 ,true
2.27380000,0.08639324,0.02603066,0.08639324,-0.19346149,175 ,true
2.27400000,0.08613712,0.02571378,0.08613712,-0.19387043,175 ,true
2.27420000,0.08589182,0.02541130,0.08589182,-0.19426473,175 ,true
2.27440000,0.08565647,0.02512195,0.08565647,-0.19464557,175 ,true
2.27460000,0.08543028,0.02484462,0.08543028,-0.19501399,175 ,true
2.27480000,0.08521256,0.02457834,0.08521256,-0.19537090,175 ,true
2.27500000,0.08500272,0.02432226,0.08500272,-0.19571712,175 ,true
2.27520000,0.07436779,0.02491989,0.07436779,-0.20639856,176 ,true
2.27540000,0.07664861,0.02514818,0.07664861,-0.20416614,176 ,true
2.27560000,0.07784898,0.02515949,0.07784898,-0.20306512,176 ,true
2.27580000,0.07861911,0.02509169,0.07861911,-0.20241038,176 ,true
2.27600000,0.07916014,0.02498579,0.07916014,-0.20199122,176 ,true
2.27620000,0.07956043,0.02485919,0.07956043,-0.20171550,176 ,true
2.27640000,0.07986649,0.02472070,0.07986649,-0.20153496,176 ,true
2.27660000,0.08010565,0.02457531,0.08010565,-0.20142131,176 ,true
2.27680000,0.08029532,0.02442605,0.08029532,-0.20135663,176 ,true
2.27700000,0.08044717,0.02427487,0.08044717,-0.20132894,176 ,true
2.27720000,0.08056943,0.02412303,0.08056943,-0.20132983,176 ,true
2.27740000,0.08066807,0.02397142,0.08066807,-0.20135323,176 ,true
2.27760000,0.08074754,0.02382063,0.08074754,-0.20139464,176 ,true
2.27780000,0.08081125,0.02367109,0.08081125,-0.20145061,176 ,true
2.27800000,0.08086186,0.02352308,0.08086186,-0.20151848,176 ,true
2.27820000,0.08090147,0.02337681,0.08090147,-0.20159615,176 ,true
2.27840000,0.08093178,0.02323241,0.08093178,-0.20168194,176 ,true
2.27860000,0.08095417,0.02308998,0.08095417,-0.20177451,176 ,true
2.27880000,0.08096974,0.02294958,0.08096974,-0.20187273,176 ,true
2.27900000,0.08097946,0.02281123,0.08097946,-0.20197570,176 ,true
2.27920000,0.08098410,0.02267495,0.08098410,-0.20208267,176 ,true
2.27940000,0.08098433,0.02254073,0.08098433,-0.20219298,176 ,true
2.27960000,0.08098070,0.02240857,0.08098070,-0.20230612,176 ,true
2.27980000,0.08097369,0.02227843,0.08097369,-0.20242162,176 ,true
2.28000000,0.08096373,0.02215030,0.08096373,-0.20253911,176 ,true
2.28020000,0.07720761,0.02685464,0.07720761,-0.20634970,177 ,true
2.28040000,0.07922671,0.02686923,0.07922671,-0.20444231,177 ,true
2.28060000,0.08031849,0.02678524,0.08031849,-0.20347968,177 ,true
2.28080000,0.08104534,0.02667091,0.08104534,-0.20288450,177 ,true
2.28100000,0.08157853,0.02654431,0.08157853,-0.20248238,177 ,true
2.28120000,0.08199255,0.02641238,0.08199255,-0.20219796,177 ,true
2.28140000,0.08232631,0.02627834,0.08232631,-0.20199210,177 ,true
2.28160000,0.08260258,0.02614384,0.08260258,-0.20184199,177 ,true
2.28180000,0.08283583,0.02600982,0.08283583,-0.20173321,177 ,true
2.28200000,0.08303576,0.02587680,0.08303576,-0.20165614,177 ,true
2.28220000,0.08320921,0.02574510,0.08320921,-0.20160402,177 ,true
2.28240000,0.08336114,0.02561492,0.08336114,-0.20157196,177 ,true
2.28260000,0.08349530,0.02548636,0.08349530,-0.20155630,177 ,true
2.28280000,0.08361456,0.02535949,0.08361456,-0.20155424,177 ,true
2.28300000,0.08372116,0.02523432,0.08372116,-0.20156360,177 ,true
2.28320000,0.08381691,0.02511087,0.08381691,-0.20158263,177 ,true
2.28340000,0.08390325,0.02498913,0.08390325,-0.20160993,177 ,true
2.28360000,0.08398139,0.02486908,0.08398139,-0.20164436,177 ,true
2.28380000,0.08405231,0.02475069,0.08405231,-0.20168497,177 ,true
2.28400000,0.08411685,0.02463394,0.08411685,-0.20173097,177 ,true
2.28420000,0.08417571,0.02451880,0.08417571,-0.20178169,177 ,true
2.28440000,0.08422950,0.02440522,0.08422950,-0.20183656,177 ,true
2.28460000,0.08427873,0.02429319,0.08427873,-0.20189511,177 ,true
2.28480000,0.08432385,0.02418266,0.08432385,-0.20195691,177 ,true
2.28500000,0.08436525,0.02407360,0.08436525,-0.20202160,177 ,true
2.28520000,0.08159734,0.02995540,0.08159734,-0.20484025,178 ,true
2.28540000,0.08368355,0.02994377,0.08368355,-0.20288863,178 ,true
2.28560000,0.08482560,0.02984604,0.08482560,-0.20188953,178 ,true
2.28580000,0.08559738,0.02972422,0.08559738,-0.20125937,178 ,true
2.28600000,0.08617305,0.02959387,0.08617305,-0.20082263,178 ,true
2.28620000,0.08662815,0.02946063,0.08662815,-0.20050369,178 ,true
2.28640000,0.08700202,0.02932697,0.08700202,-0.20026340,178 ,true
2.28660000,0.08731767,0.02919407,0.08731767,-0.20007898,178 ,true
2.28680000,0.08758968,0.02906251,0.08758968,-0.19993607,178 ,true
2.28700000,0.08782781,0.02893261,0.08782781,-0.19982510,178 ,true
2.28720000,0.08803895,0.02880450,0.08803895,-0.19973935,178 ,true
2.28740000,0.08822808,0.02867825,0.08822808,-0.19967397,178 ,true
2.28760000,0.08839896,0.02855387,0.08839896,-0.19962534,178 ,true
2.28780000,0.08855447,0.02843135,0.08855447,-0.19959067,178 ,true
2.28800000,0.08869687,0.02831065,0.08869687,-0.19956779,178 ,true
2.28820000,0.08882796,0.02819172,0.08882796,-0.19955500,178 ,true
2.28840000,0.08894920,0.02807454,0.08894920,-0.19955088,178 ,true
2.28860000,0.08906179,0.02795904,0.08906179,-0.19955432,178 ,true
2.28880000,0.08916673,0.02784517,0.08916673,-0.19956435,178 ,true
