tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.12603027,0.63943442,0.12603027,-1.91270082,19 ,true
2.36310000,0.12695344,0.64201277,0.12695344,-1.91111880,19 ,true
2.36320000,0.12785666,0.64451589,0.12785666,-1.90957552,19 ,true
2.36330000,0.12874101,0.64694799,0.12874101,-1.90806887,19 ,true
2.36340000,0.12960750,0.64931292,0.12960750,-1.90659693,19 ,true
2.36350000,0.13045703,0.65161424,0.13045703,-1.90515791,19 ,true
2.36360000,0.13129046,0.65385521,0.13129046,-1.90375018,19 ,true
2.36370000,0.13210856,0.65603886,0.13210856,-1.90237222,19 ,true
2.36380000,0.13291205,0.65816796,0.13291205,-1.90102262,19 ,true
2.36390000,0.13370162,0.66024513,0.13370162,-1.89970008,19 ,true
2.36400000,0.13447789,0.66227276,0.13447789,-1.89840339,19 ,true
2.36410000,0.13524144,0.66425309,0.13524144,-1.89713140,19 ,true
2.36420000,0.13599281,0.66618823,0.13599281,-1.89588307,19 ,true
2.36430000,0.13673252,0.66808013,0.13673252,-1.89465741,19 ,true
2.36440000,0.13746105,0.66993061,0.13746105,-1.89345348,19 ,true
2.36450000,0.13817884,0.67174139,0.13817884,-1.89227043,19 ,true
2.36460000,0.13888631,0.67351408,0.13888631,-1.89110744,19 ,true
2.36470000,0.13958386,0.67525020,0.13958386,-1.88996374,19 ,true
2.36480000,0.14027186,0.67695115,0.14027186,-1.88883860,19 ,true
2.36490000,0.14095066,0.67861829,0.14095066,-1.88773135,19 ,true
2.36500000,0.14162060,0.68025288,0.14162060,-1.88664134,19 ,true
2.36510000,0.14228200,0.68185612,0.14228200,-1.88556796,19 ,true
2.36520000,0.14293513,0.68342913,0.14293513,-1.88451064,19 ,true
2.36530000,0.14358030,0.68497298,0.14358030,-1.88346883,19 ,true
2.36540000,0.14421777,0.68648869,0.14421777,-1.88244202,19 ,true
2.36550000,0.14484778,0.68797722,0.14484778,-1.88142971,19 ,true
2.36560000,0.14547059,0.68943948,0.14547059,-1.88043143,19 ,true
2.36570000,0.14608641,0.69087634,0.14608641,-1.87944675,19 ,true
2.36580000,0.14669548,0.69228863,0.14669548,-1.87847524,19 ,true
2.36590000,0.14729799,0.69367711,0.14729799,-1.87751650,19 ,true
2.36600000,0.14789415,0.69504256,0.14789415,-1.87657014,19 ,true
2.36610000,0.14848414,0.69638567,0.14848414,-1.87563579,19 ,true
2.36620000,0.14906814,0.69770713,0.14906814,-1.87471312,19 ,true
2.36630000,0.14964633,0.69900759,0.14964633,-1.87380178,19 ,true
2.36640000,0.15021888,0.70028767,0.15021888,-1.87290145,19 ,true
2.36650000,0.15078593,0.70154796,0.15078593,-1.87201183,19 ,true
2.36660000,0.15134765,0.70278903,0.15134765,-1.87113263,19 ,true
2.36670000,0.15190417,0.70401143,0.15190417,-1.87026356,19 ,true
2.36680000,0.15245564,0.70521567,0.15245564,-1.86940436,19 ,true
2.36690000,0.15300218,0.70640225,0.15300218,-1.86855477,19 ,true
2.36700000,0.15354394,0.70757166,0.15354394,-1.86771453,19 ,true
2.36710000,0.15408102,0.70872435,0.15408102,-1.86688342,19 ,true
2.36720000,0.15461356,0.70986077,0.15461356,-1.86606120,19 ,true
2.36730000,0.15514165,0.71098134,0.15514165,-1.86524765,19 ,true
2.36740000,0.15566542,0.71208647,0.15566542,-1.86444257,19 ,true
2.36750000,0.15618496,0.71317655,0.15618496,-1.86364574,19 ,true
2.36760000,0.15670039,0.71425195,0.15670039,-1.86285698,19 ,true
2.36770000,0.15721179,0.71531305,0.15721179,-1.86207608,19 ,true
2.36780000,0.15771926,0.71636019,0.15771926,-1.86130288,19 ,true
2.36790000,0.15822289,0.71739371,0.15822289,-1.86053719,19 ,true
2.36800000,0.15872277,0.71841394,0.15872277,-1.85977884,19 ,true
2.36810000,0.15921898,0.71942119,0.15921898,-1.85902767,19 ,true
2.36820000,0.15971161,0.72041576,0.15971161,-1.85828353,19 ,true
2.36830000,0.16020074,0.72139795,0.16020074,-1.85754626,19 ,true
2.36840000,0.16068643,0.72236804,0.16068643,-1.85681570,19 ,true
2.36850000,0.16116878,0.72332630,0.16116878,-1.85609173,19 ,true
2.36860000,0.16164783,0.72427300,0.16164783,-1.85537420,19 ,true
2.36870000,0.16212368,0.72520838,0.16212368,-1.85466297,19 ,true
2.36880000,0.16259637,0.72613271,0.16259637,-1.85395792,19 ,true
2.36890000,0.16306598,0.72704621,0.16306598,-1.85325892,19 ,true
2.36900000,0.16353258,0.72794913,0.16353258,-1.85256586,19 ,true
2.36910000,0.16399621,0.72884167,0.16399621,-1.85187860,19 ,true
2.36920000,0.16445695,0.72972407,0.16445695,-1.85119705,19 ,true
2.36930000,0.16491484,0.73059653,0.16491484,-1.85052108,19 ,true
2.36940000,0.16536994,0.73145925,0.16536994,-1.84985060,19 ,true
2.36950000,0.16582231,0.73231243,0.16582231,-1.84918549,19 ,true
2.36960000,0.16627200,0.73315627,0.16627200,-1.84852565,19 ,true
2.36970000,0.16671906,0.73399095,0.16671906,-1.84787100,19 ,true
2.36980000,0.16716354,0.73481665,0.16716354,-1.84722143,19 ,true
2.36990000,0.16760548,0.73563355,0.16760548,-1.84657684,19 ,true
2.37000000,0.16804494,0.73644181,0.16804494,-1.84593716,19 ,true
2.37010000,0.16848195,0.73724161,0.16848195,-1.84530228,19 ,true
2.37020000,0.16891657,0.73803310,0.16891657,-1.84467214,19 ,true
2.37030000,0.16934884,0.73881644,0.16934884,-1.84404664,19 ,true
2.37040000,0.16977879,0.73959178,0.16977879,-1.84342570,19 ,true
2.37050000,0.17020647,0.74035927,0.17020647,-1.84280925,19 ,true
2.37060000,0.17063191,0.74111905,0.17063191,-1.84219721,19 ,true
2.37070000,0.17105516,0.74187127,0.17105516,-1.84158950,19 ,true
2.37080000,0.17147625,0.74261605,0.17147625,-1.84098605,19 ,true
2.37090000,0.17189523,0.74335354,0.17189523,-1.84038680,19 ,true
2.37100000,0.17231211,0.74408386,0.17231211,-1.83979167,19 ,true
2.37110000,0.17272695,0.74480713,0.17272695,-1.83920060,19 ,true
2.37120000,0.17313977,0.74552349,0.17313977,-1.83861351,19 ,true
2.37130000,0.17355060,0.74623304,0.17355060,-1.83803036,19 ,true
2.37140000,0.17395949,0.74693590,0.17395949,-1.83745107,19 ,true
2.37150000,0.17436645,0.74763219,0.17436645,-1.83687559,19 ,true
2.37160000,0.17477152,0.74832203,0.17477152,-1.83630386,19 ,true
2.37170000,0.17517473,0.74900550,0.17517473,-1.83573581,19 ,true
2.37180000,0.17557611,0.74968273,0.17557611,-1.83517139,19 ,true
2.37190000,0.17597568,0.75035381,0.17597568,-1.83461056,19 ,true
2.37200000,0.17637348,0.75101885,0.17637348,-1.83405325,19 ,true
2.37210000,0.17676953,0.75167793,0.17676953,-1.83349941,19 ,true
2.37220000,0.17716386,0.75233116,0.17716386,-1.83294899,19 ,true
2.37230000,0.17755649,0.75297864,0.17755649,-1.83240194,19 ,true
2.37240000,0.17794745,0.75362044,0.17794745,-1.83185821,19 ,true
2.37250000,0.17833677,0.75425666,0.17833677,-1.83131776,19 ,true
2.37260000,0.17872446,0.75488739,0.17872446,-1.83078054,19 ,true
2.37270000,0.17911055,0.75551271,0.17911055,-1.83024650,19 ,true
2.37280000,0.17949507,0.75613270,0.17949507,-1.82971559,19 ,true
2.37290000,0.17987804,0.75674745,0.17987804,-1.82918779,19 ,true
2.37300000,0.18025947,0.75735703,0.18025947,-1.82866303,19 ,true
2.37310000,0.18063939,0.75796152,0.18063939,-1.82814128,19 ,true
2.37320000,0.18101783,0.75856100,0.18101783,-1.82762250,19 ,true
2.37330000,0.18139479,0.75915554,0.18139479,-1.82710665,19 ,true
2.37340000,0.18177031,0.75974521,0.18177031,-1.82659369,19 ,true
2.37350000,0.18214440,0.76033009,0.18214440,-1.82608359,19 ,true
2.37360000,0.18251709,0.76091024,0.18251709,-1.82557629,19 ,true
2.37370000,0.18288838,0.76148573,0.18288838,-1.82507178,19 ,true
2.37380000,0.18325830,0.76205663,0.18325830,-1.82457000,19 ,true
2.37390000,0.18362687,0.76262300,0.18362687,-1.82407093,19 ,true
2.37400000,0.18399410,0.76318491,0.18399410,-1.82357454,19 ,true
2.37410000,0.18436002,0.76374241,0.18436002,-1.82308078,19 ,true
2.37420000,0.18472464,0.76429558,0.18472464,-1.82258963,19 ,true
2.37430000,0.18508797,0.76484446,0.18508797,-1.82210105,19 ,true
2.37440000,0.18545003,0.76538913,0.18545003,-1.82161501,19 ,true
2.37450000,0.18581085,0.76592963,0.18581085,-1.82113147,19 ,true
2.37460000,0.18617043,0.76646602,0.18617043,-1.82065042,19 ,true
2.37470000,0.18652878,0.76699836,0.18652878,-1.82017182,19 ,true
2.37480000,0.18688594,0.76752670,0.18688594,-1.81969563,19 ,true
2.37490000,0.18724190,0.76805110,0.18724190,-1.81922184,19 ,true
2.37500000,0.18759669,0.76857160,0.18759669,-1.81875041,19 ,true
2.37510000,0.18795032,0.76908825,0.18795032,-1.81828131,19 ,true
2.37520000,0.18830280,0.76960112,0.18830280,-1.81781452,19 ,true
2.37530000,0.18865415,0.77011024,0.18865415,-1.81735001,19 ,true
2.37540000,0.18900439,0.77061567,0.18900439,-1.81688775,19 ,true
2.37550000,0.18935351,0.77111744,0.18935351,-1.81642772,19 ,true
2.37560000,0.18970154,0.77161562,0.18970154,-1.81596990,19 ,true
2.37570000,0.19004850,0.77211024,0.19004850,-1.81551425,19 ,true
2.37580000,0.19039438,0.77260134,0.19039438,-1.81506075,19 ,true
2.37590000,0.19073921,0.77308898,0.19073921,-1.81460938,19 ,true
2.37600000,0.19108300,0.77357319,0.19108300,-1.81416012,19 ,true
2.37610000,0.19142575,0.77405402,0.19142575,-1.81371295,19 ,true
2.37620000,0.19176749,0.77453150,0.19176749,-1.81326783,19 ,true
2.37630000,0.19210822,0.77500569,0.19210822,-1.81282475,19 ,true
2.37640000,0.19244796,0.77547661,0.19244796,-1.81238368,19 ,true
2.37650000,0.19278671,0.77594432,0.19278671,-1.81194461,19 ,true
2.37660000,0.19312448,0.77640884,0.19312448,-1.81150751,19 ,true
2.37670000,0.19346129,0.77687021,0.19346129,-1.81107236,19 ,true
2.37680000,0.19379715,0.77732847,0.19379715,-1.81063915,19 ,true
2.37690000,0.19413207,0.77778367,0.19413207,-1.81020784,19 ,true
2.37700000,0.19446606,0.77823582,0.19446606,-1.80977843,19 ,true
2.37710000,0.19479912,0.77868498,0.19479912,-1.80935089,19 ,true
2.37720000,0.19513127,0.77913117,0.19513127,-1.80892520,19 ,true
2.37730000,0.19546252,0.77957443,0.19546252,-1.80850134,19 ,true
2.37740000,0.19579288,0.78001479,0.19579288,-1.80807930,19 ,true
2.37750000,0.19612235,0.78045229,0.19612235,-1.80765906,19 ,true
2.37760000,0.19645095,0.78088695,0.19645095,-1.80724059,19 ,true
2.37770000,0.19677868,0.78131881,0.19677868,-1.80682389,19 ,true
2.37780000,0.19710556,0.78174791,0.19710556,-1.80640893,19 ,true
2.37790000,0.19743159,0.78217426,0.19743159,-1.80599570,19 ,true
2.37800000,0.19775678,0.78259791,0.19775678,-1.80558417,19 ,true
2.37810000,0.19808115,0.78301887,0.19808115,-1.80517434,19 ,true
2.37820000,0.19840469,0.78343719,0.19840469,-1.80476619,19 ,true
2.37830000,0.19872741,0.78385289,0.19872741,-1.80435970,19 ,true
2.37840000,0.19904934,0.78426600,0.19904934,-1.80395485,19 ,true
2.37850000,0.19937046,0.78467654,0.19937046,-1.80355163,19 ,true
2.37860000,0.19969080,0.78508455,0.19969080,-1.80315003,19 ,true
2.37870000,0.20001035,0.78549005,0.20001035,-1.80275002,19 ,true
2.37880000,0.20032914,0.78589306,0.20032914,-1.80235160,19 ,true
2.37890000,0.20064715,0.78629362,0.20064715,-1.80195475,19 ,true
2.37900000,0.20096441,0.78669175,0.20096441,-1.80155945,19 ,true
2.37910000,0.20128091,0.78708747,0.20128091,-1.80116570,19 ,true
2.37920000,0.20159668,0.78748082,0.20159668,-1.80077347,19 ,true
2.37930000,0.20191170,0.78787181,0.20191170,-1.80038275,19 ,true
2.37940000,0.20222599,0.78826047,0.20222599,-1.79999353,19 ,true
2.37950000,0.20253957,0.78864682,0.20253957,-1.79960580,19 ,true
2.37960000,0.20285242,0.78903089,0.20285242,-1.79921954,19 ,true
2.37970000,0.20316457,0.78941269,0.20316457,-1.79883475,19 ,true
2.37980000,0.20347601,0.78979226,0.20347601,-1.79845139,19 ,true
2.37990000,0.20378676,0.79016962,0.20378676,-1.79806947,19 ,true
2.38000000,0.20409681,0.79054479,0.20409681,-1.79768898,19 ,true
2.38010000,0.06097143,0.35650488,0.06097143,-2.04932027,20 ,true
2.38020000,0.06883235,0.38784205,0.06883235,-2.03440144,20 ,true
2.38030000,0.07416829,0.40858236,0.07416829,-2.02437274,20 ,true
2.38040000,0.07833671,0.42447911,0.07833671,-2.01659652,20 ,true
2.38050000,0.08181109,0.43751873,0.08181109,-2.01015605,20 ,true
2.38060000,0.08481826,0.44864636,0.08481826,-2.00461316,20 ,true
2.38070000,0.08748625,0.45839262,0.08748625,-1.99972096,20 ,true
2.38080000,0.08989514,0.46708796,0.08989514,-1.99532528,20 ,true
2.38090000,0.09209868,0.47495332,0.09209868,-1.99132274,20 ,true
2.38100000,0.09413487,0.48214442,0.09413487,-1.98764033,20 ,true
2.38110000,0.09603168,0.48877551,0.09603168,-1.98422440,20 ,true
2.38120000,0.09781033,0.49493309,0.09781033,-1.98103421,20 ,true
2.38130000,0.09948736,0.50068441,0.09948736,-1.97803808,20 ,true
2.38140000,0.10107593,0.50608286,0.10107593,-1.97521080,20 ,true
2.38150000,0.10258670,0.51117158,0.10258670,-1.97253196,20 ,true
2.38160000,0.10402845,0.51598603,0.10402845,-1.96998479,20 ,true
2.38170000,0.10540847,0.52055567,0.10540847,-1.96755531,20 ,true
2.38180000,0.10673294,0.52490532,0.10673294,-1.96523175,20 ,true
2.38190000,0.10800709,0.52905609,0.10800709,-1.96300408,20 ,true
2.38200000,0.10923544,0.53302608,0.10923544,-1.96086369,20 ,true
2.38210000,0.11042189,0.53683095,0.11042189,-1.95880313,20 ,true
2.38220000,0.11156986,0.54048436,0.11156986,-1.95681589,20 ,true
2.38230000,0.11268233,0.54399828,0.11268233,-1.95489625,20 ,true
2.38240000,0.11376195,0.54738327,0.11376195,-1.95303918,20 ,true
2.38250000,0.11481106,0.55064871,0.11481106,-1.95124019,20 ,true
2.38260000,0.11583178,0.55380296,0.11583178,-1.94949530,20 ,true
2.38270000,0.11682597,0.55685350,0.11682597,-1.94780090,20 ,true
2.38280000,0.11779532,0.55980706,0.11779532,-1.94615379,20 ,true
2.38290000,0.11874138,0.56266974,0.11874138,-1.94455104,20 ,true
2.38300000,0.11966552,0.56544703,0.11966552,-1.94299001,20 ,true
2.38310000,0.12056902,0.56814396,0.12056902,-1.94146830,20 ,true
2.38320000,0.12145302,0.57076509,0.12145302,-1.93998370,20 ,true
2.38330000,0.12231858,0.57331462,0.12231858,-1.93853421,20 ,true
2.38340000,0.12316667,0.57579637,0.12316667,-1.93711798,20 ,true
2.38350000,0.12399819,0.57821388,0.12399819,-1.93573331,20 ,true
2.38360000,0.12481396,0.58057041,0.12481396,-1.93437863,20 ,true
2.38370000,0.12561474,0.58286896,0.12561474,-1.93305249,20 ,true
2.38380000,0.12640124,0.58511233,0.12640124,-1.93175355,20 ,true
2.38390000,0.12717411,0.58730309,0.12717411,-1.93048056,20 ,true
2.38400000,0.12793397,0.58944366,0.12793397,-1.92923236,20 ,true
2.38410000,0.12868139,0.59153627,0.12868139,-1.92800787,20 ,true
2.38420000,0.12941689,0.59358301,0.12941689,-1.92680607,20 ,true
2.38430000,0.13014098,0.59558585,0.13014098,-1.92562602,20 ,true
2.38440000,0.13085411,0.59754661,0.13085411,-1.92446684,20 ,true
2.38450000,0.13155674,0.59946700,0.13155674,-1.92332768,20 ,true
2.38460000,0.13224927,0.60134865,0.13224927,-1.92220778,20 ,true
2.38470000,0.13293208,0.60319305,0.13293208,-1.92110640,20 ,true
2.38480000,0.13360554,0.60500165,0.13360554,-1.92002285,20 ,true
2.38490000,0.13426999,0.60677578,0.13426999,-1.91895647,20 ,true
2.38500000,0.13492576,0.60851671,0.13492576,-1.91790665,20 ,true
2.38510000,0.13557316,0.61022565,0.13557316,-1.91687280,20 ,true
2.38520000,0.13621247,0.61190373,0.13621247,-1.91585438,20 ,true
2.38530000,0.13684397,0.61355202,0.13684397,-1.91485085,20 ,true
2.38540000,0.13746793,0.61517155,0.13746793,-1.91386173,20 ,true
2.38550000,0.13808458,0.61676327,0.13808458,-1.91288655,20 ,true
2.38560000,0.13869417,0.61832811,0.13869417,-1.91192486,20 ,true
2.38570000,0.13929691,0.61986694,0.13929691,-1.91097623,20 ,true
2.38580000,0.13989303,0.62138058,0.13989303,-1.91004025,20 ,true
2.38590000,0.14048272,0.62286984,0.14048272,-1.90911655,20 ,true
2.38600000,0.14106618,0.62433547,0.14106618,-1.90820476,20 ,true
2.38610000,0.14164360,0.62577818,0.14164360,-1.90730451,20 ,true
2.38620000,0.14221514,0.62719866,0.14221514,-1.90641549,20 ,true
2.38630000,0.14278099,0.62859756,0.14278099,-1.90553737,20 ,true
2.38640000,0.14334129,0.62997552,0.14334129,-1.90466983,20 ,true
2.38650000,0.14389621,0.63133313,0.14389621,-1.90381260,20 ,true
2.38660000,0.14444589,0.63267097,0.14444589,-1.90296538,20 ,true
2.38670000,0.14499048,0.63398958,0.14499048,-1.90212792,20 ,true
2.38680000,0.14553011,0.63528949,0.14553011,-1.90129994,20 ,true
2.38690000,0.14606491,0.63657121,0.14606491,-1.90048121,20 ,true
2.38700000,0.14659501,0.63783523,0.14659501,-1.89967149,20 ,true
2.38710000,0.14712052,0.63908201,0.14712052,-1.89887054,20 ,true
2.38720000,0.14764157,0.64031199,0.14764157,-1.89807815,20 ,true
2.38730000,0.14815826,0.64152561,0.14815826,-1.89729410,20 ,true
2.38740000,0.14867071,0.64272328,0.14867071,-1.89651820,20 ,true
2.38750000,0.14917900,0.64390540,0.14917900,-1.89575025,20 ,true
2.38760000,0.14968326,0.64507235,0.14968326,-1.89499006,20 ,true
2.38770000,0.15018356,0.64622450,0.15018356,-1.89423745,20 ,true
2.38780000,0.15068000,0.64736221,0.15068000,-1.89349224,20 ,true
2.38790000,0.15117267,0.64848582,0.15117267,-1.89275427,20 ,true
2.38800000,0.15166166,0.64959566,0.15166166,-1.89202336,20 ,true
2.38810000,0.15214705,0.65069205,0.15214705,-1.89129938,20 ,true
2.38820000,0.15262892,0.65177529,0.15262892,-1.89058215,20 ,true
2.38830000,0.15310734,0.65284570,0.15310734,-1.88987154,20 ,true
2.38840000,0.15358240,0.65390355,0.15358240,-1.88916741,20 ,true
2.38850000,0.15405416,0.65494912,0.15405416,-1.88846961,20 ,true
2.38860000,0.15452269,0.65598268,0.15452269,-1.88777802,20 ,true
2.38870000,0.15498807,0.65700449,0.15498807,-1.88709250,20 ,true
2.38880000,0.15545035,0.65801481,0.15545035,-1.88641294,20 ,true
2.38890000,0.15590961,0.65901387,0.15590961,-1.88573920,20 ,true
2.38900000,0.15636590,0.66000191,0.15636590,-1.88507118,20 ,true
2.38910000,0.15681927,0.66097917,0.15681927,-1.88440877,20 ,true
2.38920000,0.15726980,0.66194586,0.15726980,-1.88375184,20 ,true
2.38930000,0.15771754,0.66290219,0.15771754,-1.88310030,20 ,true
2.38940000,0.15816253,0.66384838,0.15816253,-1.88245405,20 ,true
2.38950000,0.15860484,0.66478463,0.15860484,-1.88181297,20 ,true
2.38960000,0.15904451,0.66571113,0.15904451,-1.88117698,20 ,true
2.38970000,0.15948160,0.66662808,0.15948160,-1.88054599,20 ,true
2.38980000,0.15991614,0.66753565,0.15991614,-1.87991989,20 ,true
2.38990000,0.16034820,0.66843404,0.16034820,-1.87929860,20 ,true
2.39000000,0.16077781,0.66932340,0.16077781,-1.87868204,20 ,true
2.39010000,0.16120502,0.67020392,0.16120502,-1.87807012,20 ,true
2.39020000,0.16162987,0.67107576,0.16162987,-1.87746275,20 ,true
2.39030000,0.16205241,0.67193907,0.16205241,-1.87685987,20 ,true
2.39040000,0.16247267,0.67279401,0.16247267,-1.87626138,20 ,true
2.39050000,0.16289070,0.67364074,0.16289070,-1.87566722,20 ,true
2.39060000,0.16330653,0.67447939,0.16330653,-1.87507732,20 ,true
2.39070000,0.16372020,0.67531012,0.16372020,-1.87449160,20 ,true
2.39080000,0.16413175,0.67613307,0.16413175,-1.87390998,20 ,true
2.39090000,0.16454121,0.67694837,0.16454121,-1.87333241,20 ,true
2.39100000,0.16494862,0.67775614,0.16494862,-1.87275882,20 ,true
2.39110000,0.16535402,0.67855653,0.16535402,-1.87218915,20 ,true
2.39120000,0.16575742,0.67934966,0.16575742,-1.87162332,20 ,true
2.39130000,0.16615888,0.68013565,0.16615888,-1.87106129,20 ,true
2.39140000,0.16655841,0.68091461,0.16655841,-1.87050298,20 ,true
2.39150000,0.16695605,0.68168668,0.16695605,-1.86994835,20 ,true
2.39160000,0.16735184,0.68245195,0.16735184,-1.86939733,20 ,true
2.39170000,0.16774579,0.68321054,0.16774579,-1.86884988,20 ,true
2.39180000,0.16813794,0.68396256,0.16813794,-1.86830593,20 ,true
2.39190000,0.16852831,0.68470811,0.16852831,-1.86776543,20 ,true
2.39200000,0.16891694,0.68544730,0.16891694,-1.86722833,20 ,true
2.39210000,0.16930384,0.68618023,0.16930384,-1.86669459,20 ,true
2.39220000,0.16968905,0.68690699,0.16968905,-1.86616415,20 ,true
2.39230000,0.17007259,0.68762769,0.17007259,-1.86563696,20 ,true
2.39240000,0.17045448,0.68834241,0.17045448,-1.86511298,20 ,true
2.39250000,0.17083475,0.68905124,0.17083475,-1.86459216,20 ,true
2.39260000,0.17121343,0.68975428,0.17121343,-1.86407445,20 ,true
2.39270000,0.17159053,0.69045162,0.17159053,-1.86355982,20 ,true
2.39280000,0.17196608,0.69114333,0.17196608,-1.86304822,20 ,true
2.39290000,0.17234009,0.69182951,0.17234009,-1.86253961,20 ,true
2.39300000,0.17271260,0.69251023,0.17271260,-1.86203395,20 ,true
2.39310000,0.17308363,0.69318558,0.17308363,-1.86153119,20 ,true
2.39320000,0.17345319,0.69385563,0.17345319,-1.86103129,20 ,true
2.39330000,0.17382130,0.69452045,0.17382130,-1.86053423,20 ,true
2.39340000,0.17418798,0.69518013,0.17418798,-1.86003996,20 ,true
2.39350000,0.17455326,0.69583474,0.17455326,-1.85954844,20 ,true
2.39360000,0.17491715,0.69648434,0.17491715,-1.85905964,20 ,true
2.39370000,0.17527967,0.69712902,0.17527967,-1.85857353,20 ,true
2.39380000,0.17564084,0.69776883,0.17564084,-1.85809006,20 ,true
2.39390000,0.17600068,0.69840384,0.17600068,-1.85760921,20 ,true
2.39400000,0.17635921,0.69903413,0.17635921,-1.85713093,20 ,true
2.39410000,0.17671643,0.69965975,0.17671643,-1.85665521,20 ,true
2.39420000,0.17707237,0.70028077,0.17707237,-1.85618200,20 ,true
2.39430000,0.17742705,0.70089725,0.17742705,-1.85571128,20 ,true
2.39440000,0.17778048,0.70150925,0.17778048,-1.85524301,20 ,true
2.39450000,0.17813268,0.70211684,0.17813268,-1.85477717,20 ,true
2.39460000,0.17848366,0.70272006,0.17848366,-1.85431372,20 ,true
2.39470000,0.17883343,0.70331897,0.17883343,-1.85385264,20 ,true
2.39480000,0.17918202,0.70391364,0.17918202,-1.85339390,20 ,true
2.39490000,0.17952944,0.70450412,0.17952944,-1.85293747,20 ,true
2.39500000,0.17987570,0.70509046,0.17987570,-1.85248332,20 ,true
2.39510000,0.18022081,0.70567271,0.18022081,-1.85203142,20 ,true
2.39520000,0.18056480,0.70625093,0.18056480,-1.85158176,20 ,true
2.39530000,0.18090767,0.70682516,0.18090767,-1.85113429,20 ,true
2.39540000,0.18124943,0.70739546,0.18124943,-1.85068901,20 ,true
2.39550000,0.18159011,0.70796188,0.18159011,-1.85024588,20 ,true
2.39560000,0.18192970,0.70852446,0.18192970,-1.84980488,20 ,true
2.39570000,0.18226824,0.70908325,0.18226824,-1.84936599,20 ,true
2.39580000,0.18260572,0.70963830,0.18260572,-1.84892917,20 ,true
2.39590000,0.18294216,0.71018965,0.18294216,-1.84849442,20 ,true
2.39600000,0.18327757,0.71073736,0.18327757,-1.84806170,20 ,true
2.39610000,0.18361196,0.71128145,0.18361196,-1.84763099,20 ,true
2.39620000,0.18394535,0.71182198,0.18394535,-1.84720228,20 ,true
2.39630000,0.18427775,0.71235898,0.18427775,-1.84677553,20 ,true
2.39640000,0.18460916,0.71289250,0.18460916,-1.84635073,20 ,true
2.39650000,0.18493961,0.71342259,0.18493961,-1.84592787,20 ,true
2.39660000,0.18526909,0.71394927,0.18526909,-1.84550690,20 ,true
2.39670000,0.18559762,0.71447259,0.18559762,-1.84508783,20 ,true
2.39680000,0.18592521,0.71499259,0.18592521,-1.84467062,20 ,true
2.39690000,0.18625188,0.71550931,0.18625188,-1.84425527,20 ,true
2.39700000,0.18657762,0.71602278,0.18657762,-1.84384174,20 ,true
2.39710000,0.18690245,0.71653304,0.18690245,-1.84343002,20 ,true
2.39720000,0.18722639,0.71704013,0.18722639,-1.84302009,20 ,true
2.39730000,0.18754943,0.71754407,0.18754943,-1.84261193,20 ,true
2.39740000,0.18787160,0.71804492,0.18787160,-1.84220554,20 ,true
2.39750000,0.18819289,0.71854270,0.18819289,-1.84180087,20 ,true
2.39760000,0.18851332,0.71903744,0.18851332,-1.84139793,20 ,true
2.39770000,0.18883289,0.71952919,0.18883289,-1.84099670,20 ,true
2.39780000,0.18915162,0.72001796,0.18915162,-1.84059715,20 ,true
2.39790000,0.18946952,0.72050380,0.18946952,-1.84019927,20 ,true
2.39800000,0.18978659,0.72098673,0.18978659,-1.83980304,20 ,true
2.39810000,0.19010284,0.72146679,0.19010284,-1.83940845,20 ,true
2.39820000,0.19041827,0.72194401,0.19041827,-1.83901548,20 ,true
2.39830000,0.19073291,0.72241842,0.19073291,-1.83862413,20 ,true
2.39840000,0.19104675,0.72289004,0.19104675,-1.83823436,20 ,true
2.39850000,0.19135980,0.72335891,0.19135980,-1.83784617,20 ,true
2.39860000,0.19167208,0.72382506,0.19167208,-1.83745954,20 ,true
2.39870000,0.19198358,0.72428851,0.19198358,-1.83707445,20 ,true
2.39880000,0.19229432,0.72474929,0.19229432,-1.83669090,20 ,true
2.39890000,0.19260431,0.72520743,0.19260431,-1.83630887,20 ,true
2.39900000,0.19291354,0.72566296,0.19291354,-1.83592834,20 ,true
2.39910000,0.19322204,0.72611590,0.19322204,-1.83554931,20 ,true
2.39920000,0.19352980,0.72656628,0.19352980,-1.83517175,20 ,true
2.39930000,0.19383683,0.72701413,0.19383683,-1.83479565,20 ,true
2.39940000,0.19414314,0.72745946,0.19414314,-1.83442100,20 ,true
2.39950000,0.19444873,0.72790231,0.19444873,-1.83404780,20 ,true
2.39960000,0.19475362,0.72834271,0.19475362,-1.83367602,20 ,true
2.39970000,0.19505781,0.72878066,0.19505781,-1.83330565,20 ,true
2.39980000,0.19536131,0.72921621,0.19536131,-1.83293668,20 ,true
2.39990000,0.19566411,0.72964937,0.19566411,-1.83256909,20 ,true
2.40000000,0.19596624,0.73008017,0.19596624,-1.83220289,20 ,true
2.40010000,0.07168951,0.44343979,0.07168951,-2.04485960,21 ,true
2.40020000,0.08002999,0.47297683,0.08002999,-2.02965839,21 ,true
2.40030000,0.08562683,0.49215477,0.08562683,-2.01955499,21 ,true
2.40040000,0.08996562,0.50666062,0.08996562,-2.01178081,21 ,true
2.40050000,0.09356097,0.51843722,0.09356097,-2.00537989,21 ,true
2.40060000,0.09665825,0.52840185,0.09665825,-1.99989745,21 ,true
