tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.36300000,0.04677987,0.60981782,0.04677987,-2.69422886,8 ,true
2.36310000,0.04690809,0.61056480,0.04690809,-2.69404136,8 ,true
2.36320000,0.04703585,0.61130673,0.04703585,-2.69385482,8 ,true
2.36330000,0.04716314,0.61204366,0.04716314,-2.69366923,8 ,true
2.36340000,0.04728998,0.61277567,0.04728998,-2.69348458,8 ,true
2.36350000,0.04741638,0.61350281,0.04741638,-2.69330085,8 ,true
2.36360000,0.04754233,0.61422514,0.04754233,-2.69311804,8 ,true
2.36370000,0.04766785,0.61494273,0.04766785,-2.69293613,8 ,true
2.36380000,0.04779294,0.61565563,0.04779294,-2.69275512,8 ,true
2.36390000,0.04791760,0.61636389,0.04791760,-2.69257498,8 ,true
2.36400000,0.04804184,0.61706758,0.04804184,-2.69239573,8 ,true
2.36410000,0.04816566,0.61776675,0.04816566,-2.69221733,8 ,true
2.36420000,0.04828907,0.61846145,0.04828907,-2.69203979,8 ,true
2.36430000,0.04841208,0.61915173,0.04841208,-2.69186310,8 ,true
2.36440000,0.04853468,0.61983765,0.04853468,-2.69168724,8 ,true
2.36450000,0.04865689,0.62051926,0.04865689,-2.69151221,8 ,true
2.36460000,0.04877870,0.62119660,0.04877870,-2.69133799,8 ,true
2.36470000,0.04890013,0.62186973,0.04890013,-2.69116458,8 ,true
2.36480000,0.04902117,0.62253870,0.04902117,-2.69099198,8 ,true
2.36490000,0.04914183,0.62320354,0.04914183,-2.69082016,8 ,true
2.36500000,0.04926211,0.62386432,0.04926211,-2.69064913,8 ,true
2.36510000,0.04938203,0.62452107,0.04938203,-2.69047887,8 ,true
2.36520000,0.04950157,0.62517383,0.04950157,-2.69030938,8 ,true
2.36530000,0.04962076,0.62582267,0.04962076,-2.69014064,8 ,true
2.36540000,0.04973958,0.62646760,0.04973958,-2.68997266,8 ,true
2.36550000,0.04985805,0.62710869,0.04985805,-2.68980542,8 ,true
2.36560000,0.04997616,0.62774597,0.04997616,-2.68963892,8 ,true
2.36570000,0.05009393,0.62837948,0.05009393,-2.68947315,8 ,true
2.36580000,0.05021135,0.62900927,0.05021135,-2.68930809,8 ,true
2.36590000,0.05032844,0.62963537,0.05032844,-2.68914376,8 ,true
2.36600000,0.05044518,0.63025782,0.05044518,-2.68898012,8 ,true
2.36610000,0.05056159,0.63087666,0.05056159,-2.68881719,8 ,true
2.36620000,0.05067767,0.63149193,0.05067767,-2.68865495,8 ,true
2.36630000,0.05079342,0.63210367,0.05079342,-2.68849340,8 ,true
2.36640000,0.05090885,0.63271191,0.05090885,-2.68833253,8 ,true
2.36650000,0.05102396,0.63331669,0.05102396,-2.68817233,8 ,true
2.36660000,0.05113875,0.63391805,0.05113875,-2.68801279,8 ,true
2.36670000,0.05125323,0.63451602,0.05125323,-2.68785392,8 ,true
2.36680000,0.05136739,0.63511063,0.05136739,-2.68769570,8 ,true
2.36690000,0.05148125,0.63570192,0.05148125,-2.68753813,8 ,true
2.36700000,0.05159480,0.63628992,0.05159480,-2.68738120,8 ,true
2.36710000,0.05170805,0.63687467,0.05170805,-2.68722491,8 ,true
2.36720000,0.05182100,0.63745620,0.05182100,-2.68706925,8 ,true
2.36730000,0.05193366,0.63803453,0.05193366,-2.68691421,8 ,true
2.36740000,0.05204602,0.63860971,0.05204602,-2.68675979,8 ,true
2.36750000,0.05215809,0.63918176,0.05215809,-2.68660599,8 ,true
2.36760000,0.05226987,0.63975071,0.05226987,-2.68645279,8 ,true
2.36770000,0.05238137,0.64031660,0.05238137,-2.68630019,8 ,true
2.36780000,0.05249258,0.64087945,0.05249258,-2.68614819,8 ,true
2.36790000,0.05260351,0.64143929,0.05260351,-2.68599679,8 ,true
2.36800000,0.05271417,0.64199615,0.05271417,-2.68584597,8 ,true
2.36810000,0.05282455,0.64255006,0.05282455,-2.68569573,8 ,true
2.36820000,0.05293466,0.64310105,0.05293466,-2.68554606,8 ,true
2.36830000,0.05304450,0.64364914,0.05304450,-2.68539697,8 ,true
2.36840000,0.05315408,0.64419437,0.05315408,-2.68524845,8 ,true
2.36850000,0.05326338,0.64473675,0.05326338,-2.68510048,8 ,true
2.36860000,0.05337243,0.64527632,0.05337243,-2.68495307,8 ,true
2.36870000,0.05348121,0.64581310,0.05348121,-2.68480622,8 ,true
2.36880000,0.05358974,0.64634711,0.05358974,-2.68465991,8 ,true
2.36890000,0.05369801,0.64687839,0.05369801,-2.68451415,8 ,true
2.36900000,0.05380603,0.64740696,0.05380603,-2.68436892,8 ,true
2.36910000,0.05391380,0.64793284,0.05391380,-2.68422423,8 ,true
2.36920000,0.05402132,0.64845605,0.05402132,-2.68408006,8 ,true
2.36930000,0.05412859,0.64897662,0.05412859,-2.68393642,8 ,true
2.36940000,0.05423561,0.64949458,0.05423561,-2.68379331,8 ,true
2.36950000,0.05434240,0.65000995,0.05434240,-2.68365071,8 ,true
2.36960000,0.05444894,0.65052274,0.05444894,-2.68350862,8 ,true
2.36970000,0.05455525,0.65103299,0.05455525,-2.68336704,8 ,true
2.36980000,0.05466131,0.65154071,0.05466131,-2.68322596,8 ,true
2.36990000,0.05476715,0.65204593,0.05476715,-2.68308538,8 ,true
2.37000000,0.05487275,0.65254867,0.05487275,-2.68294530,8 ,true
2.37010000,0.05497812,0.65304895,0.05497812,-2.68280572,8 ,true
2.37020000,0.05508326,0.65354680,0.05508326,-2.68266662,8 ,true
2.37030000,0.05518818,0.65404222,0.05518818,-2.68252800,8 ,true
2.37040000,0.05529287,0.65453525,0.05529287,-2.68238987,8 ,true
2.37050000,0.05539734,0.65502590,0.05539734,-2.68225221,8 ,true
2.37060000,0.05550159,0.65551420,0.05550159,-2.68211503,8 ,true
2.37070000,0.05560562,0.65600016,0.05560562,-2.68197832,8 ,true
2.37080000,0.05570943,0.65648381,0.05570943,-2.68184207,8 ,true
2.37090000,0.05581302,0.65696516,0.05581302,-2.68170629,8 ,true
2.37100000,0.05591640,0.65744423,0.05591640,-2.68157096,8 ,true
2.37110000,0.05601957,0.65792104,0.05601957,-2.68143609,8 ,true
2.37120000,0.05612252,0.65839561,0.05612252,-2.68130168,8 ,true
2.37130000,0.05622527,0.65886796,0.05622527,-2.68116771,8 ,true
2.37140000,0.05632781,0.65933811,0.05632781,-2.68103419,8 ,true
2.37150000,0.05643015,0.65980607,0.05643015,-2.68090111,8 ,true
2.37160000,0.05653228,0.66027187,0.05653228,-2.68076847,8 ,true
2.37170000,0.05663421,0.66073551,0.05663421,-2.68063627,8 ,true
2.37180000,0.05673593,0.66119702,0.05673593,-2.68050450,8 ,true
2.37190000,0.05683746,0.66165642,0.05683746,-2.68037316,8 ,true
2.37200000,0.05693879,0.66211372,0.05693879,-2.68024225,8 ,true
2.37210000,0.05703992,0.66256894,0.05703992,-2.68011176,8 ,true
2.37220000,0.05714086,0.66302209,0.05714086,-2.67998169,8 ,true
2.37230000,0.05724161,0.66347319,0.05724161,-2.67985203,8 ,true
2.37240000,0.05734216,0.66392226,0.05734216,-2.67972280,8 ,true
2.37250000,0.05744252,0.66436932,0.05744252,-2.67959397,8 ,true
2.37260000,0.05754269,0.66481437,0.05754269,-2.67946556,8 ,true
2.37270000,0.05764268,0.66525744,0.05764268,-2.67933754,8 ,true
2.37280000,0.05774248,0.66569854,0.05774248,-2.67920994,8 ,true
2.37290000,0.05784209,0.66613768,0.05784209,-2.67908273,8 ,true
2.37300000,0.05794152,0.66657488,0.05794152,-2.67895592,8 ,true
2.37310000,0.05804077,0.66701016,0.05804077,-2.67882951,8 ,true
2.37320000,0.05813984,0.66744353,0.05813984,-2.67870349,8 ,true
2.37330000,0.05823873,0.66787501,0.05823873,-2.67857785,8 ,true
2.37340000,0.05833743,0.66830460,0.05833743,-2.67845261,8 ,true
2.37350000,0.05843597,0.66873233,0.05843597,-2.67832775,8 ,true
2.37360000,0.05853432,0.66915820,0.05853432,-2.67820327,8 ,true
2.37370000,0.05863251,0.66958224,0.05863251,-2.67807917,8 ,true
2.37380000,0.05873052,0.67000445,0.05873052,-2.67795545,8 ,true
2.37390000,0.05882835,0.67042485,0.05882835,-2.67783210,8 ,true
2.37400000,0.05892602,0.67084345,0.05892602,-2.67770912,8 ,true
2.37410000,0.05902352,0.67126027,0.05902352,-2.67758651,8 ,true
2.37420000,0.05912084,0.67167531,0.05912084,-2.67746427,8 ,true
2.37430000,0.05921801,0.67208860,0.05921801,-2.67734240,8 ,true
2.37440000,0.05931500,0.67250014,0.05931500,-2.67722088,8 ,true
2.37450000,0.05941183,0.67290995,0.05941183,-2.67709973,8 ,true
2.37460000,0.05950850,0.67331804,0.05950850,-2.67697893,8 ,true
2.37470000,0.05960500,0.67372442,0.05960500,-2.67685849,8 ,true
2.37480000,0.05970134,0.67412910,0.05970134,-2.67673840,8 ,true
2.37490000,0.05979753,0.67453211,0.05979753,-2.67661867,8 ,true
2.37500000,0.05989355,0.67493344,0.05989355,-2.67649928,8 ,true
2.37510000,0.05998941,0.67533311,0.05998941,-2.67638023,8 ,true
2.37520000,0.06008512,0.67573113,0.06008512,-2.67626154,8 ,true
2.37530000,0.06018067,0.67612752,0.06018067,-2.67614318,8 ,true
2.37540000,0.06027607,0.67652228,0.06027607,-2.67602516,8 ,true
2.37550000,0.06037131,0.67691543,0.06037131,-2.67590748,8 ,true
2.37560000,0.06046640,0.67730698,0.06046640,-2.67579014,8 ,true
2.37570000,0.06056134,0.67769694,0.06056134,-2.67567313,8 ,true
2.37580000,0.06065612,0.67808532,0.06065612,-2.67555646,8 ,true
2.37590000,0.06075076,0.67847214,0.06075076,-2.67544011,8 ,true
2.37600000,0.06084525,0.67885739,0.06084525,-2.67532409,8 ,true
2.37610000,0.06093959,0.67924110,0.06093959,-2.67520839,8 ,true
2.37620000,0.06103378,0.67962327,0.06103378,-2.67509302,8 ,true
2.37630000,0.06112783,0.68000392,0.06112783,-2.67497797,8 ,true
2.37640000,0.06122173,0.68038305,0.06122173,-2.67486324,8 ,true
2.37650000,0.06131549,0.68076068,0.06131549,-2.67474883,8 ,true
2.37660000,0.06140910,0.68113681,0.06140910,-2.67463473,8 ,true
2.37670000,0.06150257,0.68151146,0.06150257,-2.67452095,8 ,true
2.37680000,0.06159590,0.68188463,0.06159590,-2.67440748,8 ,true
2.37690000,0.06168909,0.68225635,0.06168909,-2.67429433,8 ,true
2.37700000,0.06178214,0.68262660,0.06178214,-2.67418147,8 ,true
2.37710000,0.06187505,0.68299541,0.06187505,-2.67406893,8 ,true
2.37720000,0.06196783,0.68336279,0.06196783,-2.67395669,8 ,true
2.37730000,0.06206046,0.68372874,0.06206046,-2.67384476,8 ,true
2.37740000,0.06215296,0.68409327,0.06215296,-2.67373312,8 ,true
2.37750000,0.06224533,0.68445640,0.06224533,-2.67362179,8 ,true
2.37760000,0.06233756,0.68481813,0.06233756,-2.67351076,8 ,true
2.37770000,0.06242966,0.68517847,0.06242966,-2.67340002,8 ,true
2.37780000,0.06252162,0.68553743,0.06252162,-2.67328957,8 ,true
2.37790000,0.06261345,0.68589502,0.06261345,-2.67317942,8 ,true
2.37800000,0.06270516,0.68625125,0.06270516,-2.67306956,8 ,true
2.37810000,0.06279673,0.68660613,0.06279673,-2.67295999,8 ,true
2.37820000,0.06288817,0.68695966,0.06288817,-2.67285071,8 ,true
2.37830000,0.06297948,0.68731186,0.06297948,-2.67274171,8 ,true
2.37840000,0.06307066,0.68766273,0.06307066,-2.67263300,8 ,true
2.37850000,0.06316172,0.68801228,0.06316172,-2.67252458,8 ,true
2.37860000,0.06325265,0.68836053,0.06325265,-2.67241643,8 ,true
2.37870000,0.06334346,0.68870747,0.06334346,-2.67230857,8 ,true
2.37880000,0.06343414,0.68905312,0.06343414,-2.67220098,8 ,true
2.37890000,0.06352469,0.68939748,0.06352469,-2.67209367,8 ,true
2.37900000,0.06361513,0.68974057,0.06361513,-2.67198664,8 ,true
2.37910000,0.06370544,0.69008239,0.06370544,-2.67187988,8 ,true
2.37920000,0.06379562,0.69042294,0.06379562,-2.67177339,8 ,true
2.37930000,0.06388569,0.69076225,0.06388569,-2.67166718,8 ,true
2.37940000,0.06397564,0.69110031,0.06397564,-2.67156123,8 ,true
2.37950000,0.06406546,0.69143713,0.06406546,-2.67145556,8 ,true
2.37960000,0.06415517,0.69177272,0.06415517,-2.67135015,8 ,true
2.37970000,0.06424476,0.69210709,0.06424476,-2.67124500,8 ,true
2.37980000,0.06433423,0.69244024,0.06433423,-2.67114012,8 ,true
2.37990000,0.06442358,0.69277219,0.06442358,-2.67103550,8 ,true
2.38000000,0.06451282,0.69310294,0.06451282,-2.67093115,8 ,true
2.38010000,0.06460194,0.69343249,0.06460194,-2.67082705,8 ,true
2.38020000,0.06469095,0.69376086,0.06469095,-2.67072322,8 ,true
2.38030000,0.06477984,0.69408805,0.06477984,-2.67061964,8 ,true
2.38040000,0.06486862,0.69441407,0.06486862,-2.67051631,8 ,true
2.38050000,0.06495728,0.69473893,0.06495728,-2.67041324,8 ,true
2.38060000,0.06504584,0.69506263,0.06504584,-2.67031043,8 ,true
2.38070000,0.06513428,0.69538518,0.06513428,-2.67020786,8 ,true
2.38080000,0.06522261,0.69570659,0.06522261,-2.67010555,8 ,true
2.38090000,0.06531083,0.69602686,0.06531083,-2.67000349,8 ,true
2.38100000,0.06539893,0.69634600,0.06539893,-2.66990167,8 ,true
2.38110000,0.06548693,0.69666402,0.06548693,-2.66980010,8 ,true
2.38120000,0.06557483,0.69698092,0.06557483,-2.66969878,8 ,true
2.38130000,0.06566261,0.69729671,0.06566261,-2.66959770,8 ,true
2.38140000,0.06575028,0.69761140,0.06575028,-2.66949687,8 ,true
2.38150000,0.06583785,0.69792500,0.06583785,-2.66939628,8 ,true
2.38160000,0.06592531,0.69823750,0.06592531,-2.66929593,8 ,true
2.38170000,0.06601267,0.69854892,0.06601267,-2.66919581,8 ,true
2.38180000,0.06609992,0.69885926,0.06609992,-2.66909594,8 ,true
2.38190000,0.06618707,0.69916853,0.06618707,-2.66899630,8 ,true
2.38200000,0.06627411,0.69947674,0.06627411,-2.66889690,8 ,true
2.38210000,0.06636105,0.69978389,0.06636105,-2.66879774,8 ,true
2.38220000,0.06644788,0.70008998,0.06644788,-2.66869881,8 ,true
2.38230000,0.06653461,0.70039503,0.06653461,-2.66860011,8 ,true
2.38240000,0.06662125,0.70069904,0.06662125,-2.66850164,8 ,true
2.38250000,0.06670778,0.70100201,0.06670778,-2.66840341,8 ,true
2.38260000,0.06679420,0.70130396,0.06679420,-2.66830540,8 ,true
2.38270000,0.06688053,0.70160488,0.06688053,-2.66820762,8 ,true
2.38280000,0.06696676,0.70190479,0.06696676,-2.66811007,8 ,true
2.38290000,0.06705289,0.70220368,0.06705289,-2.66801274,8 ,true
2.38300000,0.06713892,0.70250157,0.06713892,-2.66791564,8 ,true
2.38310000,0.06722486,0.70279846,0.06722486,-2.66781877,8 ,true
2.38320000,0.06731069,0.70309435,0.06731069,-2.66772211,8 ,true
2.38330000,0.06739643,0.70338925,0.06739643,-2.66762568,8 ,true
2.38340000,0.06748207,0.70368318,0.06748207,-2.66752947,8 ,true
2.38350000,0.06756762,0.70397612,0.06756762,-2.66743348,8 ,true
2.38360000,0.06765307,0.70426809,0.06765307,-2.66733771,8 ,true
2.38370000,0.06773843,0.70455910,0.06773843,-2.66724215,8 ,true
2.38380000,0.06782369,0.70484914,0.06782369,-2.66714682,8 ,true
2.38390000,0.06790885,0.70513823,0.06790885,-2.66705169,8 ,true
2.38400000,0.06799393,0.70542636,0.06799393,-2.66695679,8 ,true
2.38410000,0.06807891,0.70571355,0.06807891,-2.66686209,8 ,true
2.38420000,0.06816379,0.70599980,0.06816379,-2.66676761,8 ,true
2.38430000,0.06824859,0.70628512,0.06824859,-2.66667334,8 ,true
2.38440000,0.06833329,0.70656950,0.06833329,-2.66657928,8 ,true
2.38450000,0.06841790,0.70685296,0.06841790,-2.66648544,8 ,true
2.38460000,0.06850242,0.70713550,0.06850242,-2.66639180,8 ,true
2.38470000,0.06858685,0.70741712,0.06858685,-2.66629837,8 ,true
2.38480000,0.06867120,0.70769784,0.06867120,-2.66620514,8 ,true
2.38490000,0.06875545,0.70797764,0.06875545,-2.66611212,8 ,true
2.38500000,0.06883961,0.70825655,0.06883961,-2.66601931,8 ,true
2.38510000,0.06892368,0.70853456,0.06892368,-2.66592670,8 ,true
2.38520000,0.06900767,0.70881168,0.06900767,-2.66583430,8 ,true
2.38530000,0.06909157,0.70908792,0.06909157,-2.66574209,8 ,true
2.38540000,0.06917538,0.70936327,0.06917538,-2.66565009,8 ,true
2.38550000,0.06925910,0.70963774,0.06925910,-2.66555829,8 ,true
2.38560000,0.06934274,0.70991135,0.06934274,-2.66546669,8 ,true
2.38570000,0.06942629,0.71018408,0.06942629,-2.66537529,8 ,true
2.38580000,0.06950976,0.71045596,0.06950976,-2.66528409,8 ,true
2.38590000,0.06959314,0.71072697,0.06959314,-2.66519308,8 ,true
2.38600000,0.06967644,0.71099713,0.06967644,-2.66510227,8 ,true
2.38610000,0.06975965,0.71126644,0.06975965,-2.66501165,8 ,true
2.38620000,0.06984278,0.71153491,0.06984278,-2.66492123,8 ,true
2.38630000,0.06992582,0.71180253,0.06992582,-2.66483101,8 ,true
2.38640000,0.07000878,0.71206932,0.07000878,-2.66474098,8 ,true
2.38650000,0.07009166,0.71233528,0.07009166,-2.66465113,8 ,true
2.38660000,0.07017446,0.71260041,0.07017446,-2.66456149,8 ,true
2.38670000,0.07025718,0.71286471,0.07025718,-2.66447203,8 ,true
2.38680000,0.07033981,0.71312820,0.07033981,-2.66438276,8 ,true
2.38690000,0.07042236,0.71339087,0.07042236,-2.66429368,8 ,true
2.38700000,0.07050483,0.71365273,0.07050483,-2.66420478,8 ,true
2.38710000,0.07058723,0.71391379,0.07058723,-2.66411608,8 ,true
2.38720000,0.07066954,0.71417404,0.07066954,-2.66402756,8 ,true
2.38730000,0.07075177,0.71443349,0.07075177,-2.66393923,8 ,true
2.38740000,0.07083392,0.71469215,0.07083392,-2.66385108,8 ,true
2.38750000,0.07091600,0.71495002,0.07091600,-2.66376312,8 ,true
2.38760000,0.07099799,0.71520710,0.07099799,-2.66367534,8 ,true
2.38770000,0.07107991,0.71546340,0.07107991,-2.66358774,8 ,true
2.38780000,0.07116175,0.71571892,0.07116175,-2.66350033,8 ,true
2.38790000,0.07124351,0.71597367,0.07124351,-2.66341309,8 ,true
2.38800000,0.07132520,0.71622765,0.07132520,-2.66332604,8 ,true
2.38810000,0.07140681,0.71648086,0.07140681,-2.66323917,8 ,true
2.38820000,0.07148834,0.71673330,0.07148834,-2.66315247,8 ,true
2.38830000,0.07156980,0.71698499,0.07156980,-2.66306596,8 ,true
2.38840000,0.07165118,0.71723592,0.07165118,-2.66297962,8 ,true
2.38850000,0.07173248,0.71748610,0.07173248,-2.66289346,8 ,true
2.38860000,0.07181371,0.71773554,0.07181371,-2.66280747,8 ,true
2.38870000,0.07189487,0.71798422,0.07189487,-2.66272166,8 ,true
2.38880000,0.07197595,0.71823217,0.07197595,-2.66263603,8 ,true
2.38890000,0.07205696,0.71847938,0.07205696,-2.66255057,8 ,true
2.38900000,0.07213790,0.71872586,0.07213790,-2.66246528,8 ,true
2.38910000,0.07221876,0.71897161,0.07221876,-2.66238016,8 ,true
2.38920000,0.07229955,0.71921663,0.07229955,-2.66229522,8 ,true
2.38930000,0.07238026,0.71946093,0.07238026,-2.66221045,8 ,true
2.38940000,0.07246091,0.71970451,0.07246091,-2.66212585,8 ,true
2.38950000,0.07254148,0.71994737,0.07254148,-2.66204141,8 ,true
2.38960000,0.07262198,0.72018952,0.07262198,-2.66195715,8 ,true
2.38970000,0.07270241,0.72043096,0.07270241,-2.66187306,8 ,true
2.38980000,0.07278277,0.72067170,0.07278277,-2.66178913,8 ,true
2.38990000,0.07286306,0.72091174,0.07286306,-2.66170537,8 ,true
2.39000000,0.07294327,0.72115107,0.07294327,-2.66162178,8 ,true
2.39010000,0.07302342,0.72138971,0.07302342,-2.66153836,8 ,true
2.39020000,0.07310350,0.72162766,0.07310350,-2.66145510,8 ,true
2.39030000,0.07318351,0.72186492,0.07318351,-2.66137200,8 ,true
2.39040000,0.07326345,0.72210150,0.07326345,-2.66128907,8 ,true
2.39050000,0.07334332,0.72233739,0.07334332,-2.66120630,8 ,true
2.39060000,0.07342312,0.72257261,0.07342312,-2.66112370,8 ,true
2.39070000,0.07350285,0.72280715,0.07350285,-2.66104126,8 ,true
2.39080000,0.07358252,0.72304101,0.07358252,-2.66095897,8 ,true
2.39090000,0.07366212,0.72327421,0.07366212,-2.66087685,8 ,true
2.39100000,0.07374165,0.72350674,0.07374165,-2.66079489,8 ,true
2.39110000,0.07382111,0.72373861,0.07382111,-2.66071309,8 ,true
2.39120000,0.07390051,0.72396982,0.07390051,-2.66063145,8 ,true
2.39130000,0.07397984,0.72420037,0.07397984,-2.66054997,8 ,true
2.39140000,0.07405911,0.72443027,0.07405911,-2.66046865,8 ,true
2.39150000,0.07413831,0.72465951,0.07413831,-2.66038748,8 ,true
2.39160000,0.07421744,0.72488811,0.07421744,-2.66030647,8 ,true
2.39170000,0.07429651,0.72511607,0.07429651,-2.66022562,8 ,true
2.39180000,0.07437551,0.72534338,0.07437551,-2.66014492,8 ,true
2.39190000,0.07445445,0.72557005,0.07445445,-2.66006438,8 ,true
2.39200000,0.07453333,0.72579609,0.07453333,-2.65998399,8 ,true
2.39210000,0.07461214,0.72602149,0.07461214,-2.65990375,8 ,true
2.39220000,0.07469088,0.72624627,0.07469088,-2.65982367,8 ,true
2.39230000,0.07476957,0.72647042,0.07476957,-2.65974375,8 ,true
2.39240000,0.07484819,0.72669394,0.07484819,-2.65966397,8 ,true
2.39250000,0.07492674,0.72691684,0.07492674,-2.65958435,8 ,true
2.39260000,0.07500524,0.72713912,0.07500524,-2.65950487,8 ,true
2.39270000,0.07508367,0.72736079,0.07508367,-2.65942555,8 ,true
2.39280000,0.07516203,0.72758185,0.07516203,-2.65934638,8 ,true
2.39290000,0.07524034,0.72780229,0.07524034,-2.65926736,8 ,true
2.39300000,0.07531859,0.72802213,0.07531859,-2.65918848,8 ,true
2.39310000,0.07539677,0.72824136,0.07539677,-2.65910976,8 ,true
2.39320000,0.07547489,0.72845999,0.07547489,-2.65903118,8 ,true
2.39330000,0.07555295,0.72867802,0.07555295,-2.65895275,8 ,true
2.39340000,0.07563095,0.72889545,0.07563095,-2.65887447,8 ,true
2.39350000,0.07570889,0.72911229,0.07570889,-2.65879633,8 ,true
2.39360000,0.07578677,0.72932854,0.07578677,-2.65871834,8 ,true
2.39370000,0.07586459,0.72954420,0.07586459,-2.65864050,8 ,true
2.39380000,0.07594235,0.72975928,0.07594235,-2.65856280,8 ,true
2.39390000,0.07602005,0.72997377,0.07602005,-2.65848524,8 ,true
2.39400000,0.07609769,0.73018768,0.07609769,-2.65840783,8 ,true
2.39410000,0.07617527,0.73040101,0.07617527,-2.65833056,8 ,true
2.39420000,0.07625279,0.73061376,0.07625279,-2.65825344,8 ,true
2.39430000,0.07633026,0.73082594,0.07633026,-2.65817645,8 ,true
2.39440000,0.07640766,0.73103756,0.07640766,-2.65809961,8 ,true
2.39450000,0.07648501,0.73124860,0.07648501,-2.65802291,8 ,true
2.39460000,0.07656230,0.73145908,0.07656230,-2.65794635,8 ,true
2.39470000,0.07663953,0.73166899,0.07663953,-2.65786993,8 ,true
2.39480000,0.07671671,0.73187834,0.07671671,-2.65779366,8 ,true
2.39490000,0.07679382,0.73208714,0.07679382,-2.65771752,8 ,true
2.39500000,0.07687088,0.73229538,0.07687088,-2.65764152,8 ,true
2.39510000,0.07694789,0.73250306,0.07694789,-2.65756565,8 ,true
2.39520000,0.07702483,0.73271020,0.07702483,-2.65748993,8 ,true
2.39530000,0.07710173,0.73291678,0.07710173,-2.65741434,8 ,true
2.39540000,0.07717856,0.73312282,0.07717856,-2.65733889,8 ,true
2.39550000,0.07725534,0.73332832,0.07725534,-2.65726358,8 ,true
2.39560000,0.07733206,0.73353327,0.07733206,-2.65718840,8 ,true
2.39570000,0.07740873,0.73373769,0.07740873,-2.65711336,8 ,true
2.39580000,0.07748534,0.73394156,0.07748534,-2.65703846,8 ,true
2.39590000,0.07756190,0.73414491,0.07756190,-2.65696369,8 ,true
2.39600000,0.07763840,0.73434772,0.07763840,-2.65688905,8 ,true
2.39610000,0.07771485,0.73455000,0.07771485,-2.65681455,8 ,true
2.39620000,0.07779125,0.73475175,0.07779125,-2.65674018,8 ,true
2.39630000,0.07786759,0.73495297,0.07786759,-2.65666594,8 ,true
2.39640000,0.07794387,0.73515368,0.07794387,-2.65659184,8 ,true
2.39650000,0.07802011,0.73535386,0.07802011,-2.65651787,8 ,true
2.39660000,0.07809628,0.73555352,0.07809628,-2.65644403,8 ,true
2.39670000,0.07817241,0.73575266,0.07817241,-2.65637032,8 ,true
2.39680000,0.07824848,0.73595129,0.07824848,-2.65629674,8 ,true
2.39690000,0.07832450,0.73614941,0.07832450,-2.65622330,8 ,true
2.39700000,0.07840047,0.73634702,0.07840047,-2.65614998,8 ,true
2.39710000,0.07847638,0.73654412,0.07847638,-2.65607679,8 ,true
2.39720000,0.07855225,0.73674071,0.07855225,-2.65600373,8 ,true
2.39730000,0.07862806,0.73693680,0.07862806,-2.65593080,8 ,true
2.39740000,0.07870382,0.73713239,0.07870382,-2.65585800,8 ,true
2.39750000,0.07877952,0.73732747,0.07877952,-2.65578533,8 ,true
2.39760000,0.07885518,0.73752206,0.07885518,-2.65571278,8 ,true
2.39770000,0.07893078,0.73771616,0.07893078,-2.65564036,8 ,true
2.39780000,0.07900633,0.73790976,0.07900633,-2.65556807,8 ,true
2.39790000,0.07908184,0.73810287,0.07908184,-2.65549591,8 ,true
2.39800000,0.07915729,0.73829548,0.07915729,-2.65542387,8 ,true
2.39810000,0.07923269,0.73848761,0.07923269,-2.65535195,8 ,true
2.39820000,0.07930804,0.73867926,0.07930804,-2.65528016,8 ,true
2.39830000,0.07938334,0.73887042,0.07938334,-2.65520850,8 ,true
2.39840000,0.07945859,0.73906110,0.07945859,-2.65513696,8 ,true
2.39850000,0.07953379,0.73925130,0.07953379,-2.65506554,8 ,true
2.39860000,0.07960894,0.73944102,0.07960894,-2.65499425,8 ,true
2.39870000,0.07968404,0.73963027,0.07968404,-2.65492308,8 ,true
2.39880000,0.07975909,0.73981904,0.07975909,-2.65485203,8 ,true
2.39890000,0.07983410,0.74000734,0.07983410,-2.65478111,8 ,true
2.39900000,0.07990905,0.74019517,0.07990905,-2.65471031,8 ,true
2.39910000,0.07998396,0.74038254,0.07998396,-2.65463962,8 ,true
2.39920000,0.08005881,0.74056943,0.08005881,-2.65456907,8 ,true
2.39930000,0.08013362,0.74075587,0.08013362,-2.65449863,8 ,true
2.39940000,0.08020838,0.74094184,0.08020838,-2.65442831,8 ,true
2.39950000,0.08028310,0.74112734,0.08028310,-2.65435811,8 ,true
2.39960000,0.08035776,0.74131239,0.08035776,-2.65428803,8 ,true
2.39970000,0.08043238,0.74149699,0.08043238,-2.65421807,8 ,true
2.39980000,0.08050695,0.74168112,0.08050695,-2.65414823,8 ,true
2.39990000,0.08058147,0.74186481,0.08058147,-2.65407851,8 ,true
2.40000000,0.08065595,0.74204804,0.08065595,-2.65400891,8 ,true
2.40010000,0.02103562,0.53236322,0.02103562,-2.75017692,9 ,true
2.40020000,0.02341824,0.55151352,0.02341824,-2.74602056,9 ,true
2.40030000,0.02505243,0.56422414,0.02505243,-2.74319365,9 ,true
2.40040000,0.02634153,0.57400901,0.02634153,-2.74097818,9 ,true
2.40050000,0.02742563,0.58207338,0.02742563,-2.73912537,9 ,true
2.40060000,0.02837169,0.58898830,0.02837169,-2.73751650,9 ,true
