tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.11460000,-0.06318004,0.00926874,-0.06318004,-0.41223253,143 ,false
2.11480000,-0.06344552,0.00928665,-0.06344552,-0.41248137,143 ,false
2.11500000,-0.06370479,0.00930385,-0.06370479,-0.41272248,143 ,false
2.11520000,-0.04882928,0.00766422,-0.04882928,-0.39497748,144 ,false
2.11540000,-0.05134721,0.00798782,-0.05134721,-0.39807748,144 ,false
2.11560000,-0.05287444,0.00817567,-0.05287444,-0.39991709,144 ,false
2.11580000,-0.05399463,0.00830828,-0.05399463,-0.40124096,144 ,false
2.11600000,-0.05489198,0.00841087,-0.05489198,-0.40228325,144 ,false
2.11620000,-0.05564857,0.00849460,-0.05564857,-0.40314808,144 ,false
2.11640000,-0.05630816,0.00856541,-0.05630816,-0.40389079,144 ,false
2.11660000,-0.05689677,0.00862682,-0.05689677,-0.40454429,144 ,false
2.11680000,-0.05743115,0.00868107,-0.05743115,-0.40512971,144 ,false
2.11700000,-0.05792271,0.00872971,-0.05792271,-0.40566143,144 ,false
2.11720000,-0.05837957,0.00877381,-0.05837957,-0.40614967,144 ,false
2.11740000,-0.05880770,0.00881417,-0.05880770,-0.40660194,144 ,false
2.11760000,-0.05921164,0.00885140,-0.05921164,-0.40702393,144 ,false
2.11780000,-0.05959490,0.00888597,-0.05959490,-0.40742007,144 ,false
2.11800000,-0.05996026,0.00891824,-0.05996026,-0.40779384,144 ,false
2.11820000,-0.06030997,0.00894850,-0.06030997,-0.40814805,144 ,false
2.11840000,-0.06064585,0.00897701,-0.06064585,-0.40848500,144 ,false
2.11860000,-0.06096944,0.00900396,-0.06096944,-0.40880659,144 ,false
2.11880000,-0.06128200,0.00902951,-0.06128200,-0.40911442,144 ,false
2.11900000,-0.06158460,0.00905381,-0.06158460,-0.40940982,144 ,false
2.11920000,-0.06187817,0.00907698,-0.06187817,-0.40969395,144 ,false
2.11940000,-0.06216350,0.00909912,-0.06216350,-0.40996779,144 ,false
2.11960000,-0.06244128,0.00912032,-0.06244128,-0.41023222,144 ,false
2.11980000,-0.06271210,0.00914067,-0.06271210,-0.41048796,144 ,false
2.12000000,-0.06297650,0.00916021,-0.06297650,-0.41073569,144 ,false
2.12020000,-0.04903898,0.00777486,-0.04903898,-0.39420215,145 ,false
2.12040000,-0.05149711,0.00808329,-0.05149711,-0.39720452,145 ,false
2.12060000,-0.05298882,0.00826235,-0.05298882,-0.39898646,145 ,false
2.12080000,-0.05408424,0.00838899,-0.05408424,-0.40027006,145 ,false
2.12100000,-0.05496293,0.00848721,-0.05496293,-0.40128190,145 ,false
2.12120000,-0.05570485,0.00856760,-0.05570485,-0.40212259,145 ,false
2.12140000,-0.05635252,0.00863580,-0.05635252,-0.40284556,145 ,false
2.12160000,-0.05693125,0.00869511,-0.05693125,-0.40348254,145 ,false
2.12180000,-0.05745731,0.00874768,-0.05745731,-0.40405391,145 ,false
2.12200000,-0.05794177,0.00879494,-0.05794177,-0.40457350,145 ,false
2.12220000,-0.05839251,0.00883791,-0.05839251,-0.40505115,145 ,false
2.12240000,-0.05881533,0.00887735,-0.05881533,-0.40549411,145 ,false
2.12260000,-0.05921462,0.00891382,-0.05921462,-0.40590785,145 ,false
2.12280000,-0.05959379,0.00894777,-0.05959379,-0.40629662,145 ,false
2.12300000,-0.05995554,0.00897954,-0.05995554,-0.40666377,145 ,false
2.12320000,-0.06030205,0.00900940,-0.06030205,-0.40701201,145 ,false
2.12340000,-0.06063509,0.00903759,-0.06063509,-0.40734356,145 ,false
2.12360000,-0.06095614,0.00906429,-0.06095614,-0.40766023,145 ,false
2.12380000,-0.06126643,0.00908967,-0.06126643,-0.40796357,145 ,false
2.12400000,-0.06156701,0.00911384,-0.06156701,-0.40825487,145 ,false
2.12420000,-0.06185876,0.00913694,-0.06185876,-0.40853523,145 ,false
2.12440000,-0.06214246,0.00915904,-0.06214246,-0.40880561,145 ,false
2.12460000,-0.06241877,0.00918025,-0.06241877,-0.40906684,145 ,false
2.12480000,-0.06268828,0.00920063,-0.06268828,-0.40931963,145 ,false
2.12500000,-0.06295149,0.00922024,-0.06295149,-0.40956462,145 ,false
2.12520000,-0.04902448,0.00781492,-0.04902448,-0.39313773,146 ,false
2.12540000,-0.05147495,0.00812507,-0.05147495,-0.39611467,146 ,false
2.12560000,-0.05296193,0.00830519,-0.05296193,-0.39788136,146 ,false
2.12580000,-0.05405390,0.00843264,-0.05405390,-0.39915398,146 ,false
2.12600000,-0.05492989,0.00853153,-0.05492989,-0.40015721,146 ,false
2.12620000,-0.05566960,0.00861252,-0.05566960,-0.40099082,146 ,false
2.12640000,-0.05631541,0.00868125,-0.05631541,-0.40170777,146 ,false
2.12660000,-0.05689254,0.00874107,-0.05689254,-0.40233953,146 ,false
2.12680000,-0.05741722,0.00879411,-0.05741722,-0.40290629,146 ,false
2.12700000,-0.05790047,0.00884182,-0.05790047,-0.40342176,146 ,false
2.12720000,-0.05835015,0.00888523,-0.05835015,-0.40389570,146 ,false
2.12740000,-0.05877202,0.00892510,-0.05877202,-0.40433527,146 ,false
2.12760000,-0.05917047,0.00896199,-0.05917047,-0.40474592,146 ,false
2.12780000,-0.05954889,0.00899635,-0.05954889,-0.40513183,146 ,false
2.12800000,-0.05990997,0.00902852,-0.05990997,-0.40549635,146 ,false
2.12820000,-0.06025588,0.00905878,-0.06025588,-0.40584215,146 ,false
2.12840000,-0.06058839,0.00908736,-0.06058839,-0.40617142,146 ,false
2.12860000,-0.06090897,0.00911446,-0.06090897,-0.40648597,146 ,false
2.12880000,-0.06121883,0.00914022,-0.06121883,-0.40678732,146 ,false
2.12900000,-0.06151903,0.00916477,-0.06151903,-0.40707675,146 ,false
2.12920000,-0.06181045,0.00918825,-0.06181045,-0.40735536,146 ,false
2.12940000,-0.06209386,0.00921073,-0.06209386,-0.40762408,146 ,false
2.12960000,-0.06236992,0.00923231,-0.06236992,-0.40788374,146 ,false
2.12980000,-0.06263920,0.00925306,-0.06263920,-0.40813506,146 ,false
2.13000000,-0.06290223,0.00927304,-0.06290223,-0.40837865,146 ,false
2.13020000,-0.04754008,0.00739163,-0.04754008,-0.39036901,147 ,false
2.13040000,-0.05004278,0.00772613,-0.05004278,-0.39340967,147 ,false
2.13060000,-0.05156488,0.00792224,-0.05156488,-0.39522014,147 ,false
2.13080000,-0.05268352,0.00806178,-0.05268352,-0.39652645,147 ,false
2.13100000,-0.05358103,0.00817045,-0.05358103,-0.39755712,147 ,false
2.13120000,-0.05433874,0.00825968,-0.05433874,-0.39841390,147 ,false
2.13140000,-0.05500001,0.00833556,-0.05500001,-0.39915088,147 ,false
2.13160000,-0.05559065,0.00840168,-0.05559065,-0.39980027,147 ,false
2.13180000,-0.05612731,0.00846038,-0.05612731,-0.40038275,147 ,false
2.13200000,-0.05662130,0.00851322,-0.05662130,-0.40091241,147 ,false
2.13220000,-0.05708068,0.00856133,-0.05708068,-0.40139926,147 ,false
2.13240000,-0.05751141,0.00860553,-0.05751141,-0.40185067,147 ,false
2.13260000,-0.05791797,0.00864644,-0.05791797,-0.40227223,147 ,false
2.13280000,-0.05830388,0.00868456,-0.05830388,-0.40266827,147 ,false
2.13300000,-0.05867190,0.00872025,-0.05867190,-0.40304223,147 ,false
2.13320000,-0.05902427,0.00875383,-0.05902427,-0.40339686,147 ,false
2.13340000,-0.05936281,0.00878556,-0.05936281,-0.40373442,147 ,false
2.13360000,-0.05968903,0.00881563,-0.05968903,-0.40405679,147 ,false
2.13380000,-0.06000421,0.00884423,-0.06000421,-0.40436553,147 ,false
2.13400000,-0.06030941,0.00887149,-0.06030941,-0.40466195,147 ,false
2.13420000,-0.06060556,0.00889755,-0.06060556,-0.40494721,147 ,false
2.13440000,-0.06089344,0.00892252,-0.06089344,-0.40522226,147 ,false
2.13460000,-0.06117374,0.00894648,-0.06117374,-0.40548797,147 ,false
2.13480000,-0.06144706,0.00896952,-0.06144706,-0.40574505,147 ,false
2.13500000,-0.06171393,0.00899171,-0.06171393,-0.40599418,147 ,false
2.13520000,-0.04660353,0.00714443,-0.04660353,-0.38838177,148 ,false
2.13540000,-0.04906203,0.00747138,-0.04906203,-0.39135416,148 ,false
2.13560000,-0.05056005,0.00766406,-0.05056005,-0.39312777,148 ,false
2.13580000,-0.05166283,0.00780179,-0.05166283,-0.39440998,148 ,false
2.13600000,-0.05254893,0.00790953,-0.05254893,-0.39542344,148 ,false
2.13620000,-0.05329798,0.00799835,-0.05329798,-0.39626727,148 ,false
2.13640000,-0.05395244,0.00807415,-0.05395244,-0.39699417,148 ,false
2.13660000,-0.05453761,0.00814043,-0.05453761,-0.39763554,148 ,false
2.13680000,-0.05506978,0.00819946,-0.05506978,-0.39821152,148 ,false
2.13700000,-0.05556003,0.00825276,-0.05556003,-0.39873585,148 ,false
2.13720000,-0.05601627,0.00830141,-0.05601627,-0.39921829,148 ,false
2.13740000,-0.05644433,0.00834623,-0.05644433,-0.39966603,148 ,false
2.13760000,-0.05684861,0.00838782,-0.05684861,-0.40008452,148 ,false
2.13780000,-0.05723256,0.00842665,-0.05723256,-0.40047799,148 ,false
2.13800000,-0.05759888,0.00846309,-0.05759888,-0.40084978,148 ,false
2.13820000,-0.05794977,0.00849745,-0.05794977,-0.40120260,148 ,false
2.13840000,-0.05828702,0.00852997,-0.05828702,-0.40153864,148 ,false
2.13860000,-0.05861211,0.00856085,-0.05861211,-0.40185974,148 ,false
2.13880000,-0.05892630,0.00859026,-0.05892630,-0.40216743,148 ,false
2.13900000,-0.05923063,0.00861836,-0.05923063,-0.40246300,148 ,false
2.13920000,-0.05952601,0.00864525,-0.05952601,-0.40274756,148 ,false
2.13940000,-0.05981321,0.00867105,-0.05981321,-0.40302206,148 ,false
2.13960000,-0.06009291,0.00869584,-0.06009291,-0.40328734,148 ,false
2.13980000,-0.06036570,0.00871972,-0.06036570,-0.40354412,148 ,false
2.14000000,-0.06063210,0.00874274,-0.06063210,-0.40379303,148 ,false
2.14020000,-0.04574929,0.00692462,-0.04574929,-0.38654527,149 ,false
2.14040000,-0.04816448,0.00724404,-0.04816448,-0.38945069,149 ,false
2.14060000,-0.04963767,0.00743286,-0.04963767,-0.39118644,149 ,false
2.14080000,-0.05072323,0.00756822,-0.05072323,-0.39244268,149 ,false
2.14100000,-0.05159626,0.00767437,-0.05159626,-0.39343668,149 ,false
2.14120000,-0.05233485,0.00776210,-0.05233485,-0.39426511,149 ,false
2.14140000,-0.05298065,0.00783715,-0.05298065,-0.39497942,149 ,false
2.14160000,-0.05355846,0.00790292,-0.05355846,-0.39561020,149 ,false
2.14180000,-0.05408426,0.00796161,-0.05408426,-0.39617713,149 ,false
2.14200000,-0.05456891,0.00801470,-0.05456891,-0.39669361,149 ,false
2.14220000,-0.05502018,0.00806327,-0.05502018,-0.39716915,149 ,false
2.14240000,-0.05544376,0.00810808,-0.05544376,-0.39761078,149 ,false
2.14260000,-0.05584400,0.00814974,-0.05584400,-0.39802381,149 ,false
2.14280000,-0.05622425,0.00818869,-0.05622425,-0.39841237,149 ,false
2.14300000,-0.05658719,0.00822530,-0.05658719,-0.39877973,149 ,false
2.14320000,-0.05693496,0.00825987,-0.05693496,-0.39912851,149 ,false
2.14340000,-0.05726931,0.00829264,-0.05726931,-0.39946088,149 ,false
2.14360000,-0.05759172,0.00832380,-0.05759172,-0.39977862,149 ,false
2.14380000,-0.05790339,0.00835352,-0.05790339,-0.40008322,149 ,false
2.14400000,-0.05820536,0.00838193,-0.05820536,-0.40037594,149 ,false
2.14420000,-0.05849853,0.00840917,-0.05849853,-0.40065788,149 ,false
2.14440000,-0.05878364,0.00843533,-0.05878364,-0.40092995,149 ,false
2.14460000,-0.05906137,0.00846050,-0.05906137,-0.40119297,149 ,false
2.14480000,-0.05933230,0.00848477,-0.05933230,-0.40144766,149 ,false
2.14500000,-0.05959692,0.00850819,-0.05959692,-0.40169462,149 ,false
2.14520000,-0.04231122,0.00595722,-0.04231122,-0.38178684,150 ,false
2.14540000,-0.04479373,0.00630357,-0.04479373,-0.38478679,150 ,false
2.14560000,-0.04631453,0.00651124,-0.04631453,-0.38659002,150 ,false
2.14580000,-0.04743696,0.00666134,-0.04743696,-0.38789917,150 ,false
2.14600000,-0.04834002,0.00677968,-0.04834002,-0.38893680,150 ,false
2.14620000,-0.04910386,0.00687785,-0.04910386,-0.38980239,150 ,false
2.14640000,-0.04977136,0.00696204,-0.04977136,-0.39054906,150 ,false
2.14660000,-0.05036813,0.00703597,-0.05036813,-0.39120849,150 ,false
2.14680000,-0.05091070,0.00710202,-0.05091070,-0.39180113,150 ,false
2.14700000,-0.05141035,0.00716185,-0.05141035,-0.39234089,150 ,false
2.14720000,-0.05187513,0.00721661,-0.05187513,-0.39283772,150 ,false
2.14740000,-0.05231098,0.00726716,-0.05231098,-0.39329893,150 ,false
2.14760000,-0.05272241,0.00731418,-0.05272241,-0.39373010,150 ,false
2.14780000,-0.05311294,0.00735816,-0.05311294,-0.39413554,150 ,false
2.14800000,-0.05348535,0.00739951,-0.05348535,-0.39451868,150 ,false
2.14820000,-0.05384187,0.00743856,-0.05384187,-0.39488227,150 ,false
2.14840000,-0.05418436,0.00747558,-0.05418436,-0.39522860,150 ,false
2.14860000,-0.05451433,0.00751078,-0.05451433,-0.39555952,150 ,false
2.14880000,-0.05483307,0.00754435,-0.05483307,-0.39587661,150 ,false
2.14900000,-0.05514165,0.00757646,-0.05514165,-0.39618120,150 ,false
2.14920000,-0.05544101,0.00760724,-0.05544101,-0.39647444,150 ,false
2.14940000,-0.05573195,0.00763680,-0.05573195,-0.39675730,150 ,false
2.14960000,-0.05601516,0.00766525,-0.05601516,-0.39703064,150 ,false
2.14980000,-0.05629124,0.00769267,-0.05629124,-0.39729521,150 ,false
2.15000000,-0.05656074,0.00771914,-0.05656074,-0.39755165,150 ,false
2.15020000,-0.04190994,0.00587830,-0.04190994,-0.38077065,151 ,false
2.15040000,-0.04420219,0.00617507,-0.04420219,-0.38350945,151 ,false
2.15060000,-0.04560853,0.00635323,-0.04560853,-0.38515706,151 ,false
2.15080000,-0.04664951,0.00648256,-0.04664951,-0.38635622,151 ,false
2.15100000,-0.04748979,0.00658509,-0.04748979,-0.38730959,151 ,false
2.15120000,-0.04820290,0.00667064,-0.04820290,-0.38810747,151 ,false
2.15140000,-0.04882809,0.00674444,-0.04882809,-0.38879794,151 ,false
2.15160000,-0.04938874,0.00680963,-0.04938874,-0.38940967,151 ,false
2.15180000,-0.04989994,0.00686821,-0.04989994,-0.38996109,151 ,false
2.15200000,-0.05037197,0.00692155,-0.05037197,-0.39046475,151 ,false
2.15220000,-0.05081216,0.00697062,-0.05081216,-0.39092961,151 ,false
2.15240000,-0.05122592,0.00701616,-0.05122592,-0.39136225,151 ,false
2.15260000,-0.05161734,0.00705870,-0.05161734,-0.39176767,151 ,false
2.15280000,-0.05198962,0.00709867,-0.05198962,-0.39214978,151 ,false
2.15300000,-0.05234530,0.00713641,-0.05234530,-0.39251164,151 ,false
2.15320000,-0.05268640,0.00717219,-0.05268640,-0.39285573,151 ,false
2.15340000,-0.05301460,0.00720624,-0.05301460,-0.39318411,151 ,false
2.15360000,-0.05333130,0.00723874,-0.05333130,-0.39349844,151 ,false
2.15380000,-0.05363764,0.00726984,-0.05363764,-0.39380015,151 ,false
2.15400000,-0.05393463,0.00729968,-0.05393463,-0.39409043,151 ,false
2.15420000,-0.05422310,0.00732838,-0.05422310,-0.39437032,151 ,false
2.15440000,-0.05450378,0.00735602,-0.05450378,-0.39464069,151 ,false
2.15460000,-0.05477731,0.00738269,-0.05477731,-0.39490232,151 ,false
2.15480000,-0.05504423,0.00740847,-0.05504423,-0.39515588,151 ,false
2.15500000,-0.05530505,0.00743343,-0.05530505,-0.39540196,151 ,false
2.15520000,-0.04139476,0.00576731,-0.04139476,-0.37955780,152 ,false
2.15540000,-0.04361242,0.00604722,-0.04361242,-0.38218898,152 ,false
2.15560000,-0.04497183,0.00621490,-0.04497183,-0.38376992,152 ,false
2.15580000,-0.04597781,0.00633652,-0.04597781,-0.38491995,152 ,false
2.15600000,-0.04678987,0.00643290,-0.04678987,-0.38583408,152 ,false
2.15620000,-0.04747918,0.00651334,-0.04747918,-0.38659915,152 ,false
2.15640000,-0.04808369,0.00658276,-0.04808369,-0.38726135,152 ,false
2.15660000,-0.04862601,0.00664411,-0.04862601,-0.38784818,152 ,false
2.15680000,-0.04912071,0.00669928,-0.04912071,-0.38837734,152 ,false
2.15700000,-0.04957771,0.00674956,-0.04957771,-0.38886086,152 ,false
2.15720000,-0.05000408,0.00679586,-0.05000408,-0.38930731,152 ,false
2.15740000,-0.05040504,0.00683886,-0.05040504,-0.38972302,152 ,false
2.15760000,-0.05078454,0.00687908,-0.05078454,-0.39011276,152 ,false
2.15780000,-0.05114566,0.00691690,-0.05114566,-0.39048025,152 ,false
2.15800000,-0.05149083,0.00695265,-0.05149083,-0.39082844,152 ,false
2.15820000,-0.05182201,0.00698658,-0.05182201,-0.39115971,152 ,false
2.15840000,-0.05214082,0.00701890,-0.05214082,-0.39147600,152 ,false
2.15860000,-0.05244858,0.00704978,-0.05244858,-0.39177891,152 ,false
2.15880000,-0.05274642,0.00707937,-0.05274642,-0.39206979,152 ,false
2.15900000,-0.05303529,0.00710778,-0.05303529,-0.39234980,152 ,false
2.15920000,-0.05331598,0.00713513,-0.05331598,-0.39261990,152 ,false
2.15940000,-0.05358922,0.00716151,-0.05358922,-0.39288095,152 ,false
2.15960000,-0.05385559,0.00718699,-0.05385559,-0.39313367,152 ,false
2.15980000,-0.05411564,0.00721164,-0.05411564,-0.39337871,152 ,false
2.16000000,-0.05436982,0.00723552,-0.05436982,-0.39361663,152 ,false
2.16020000,-0.04108979,0.00571473,-0.04108979,-0.37857444,153 ,false
2.16040000,-0.04324726,0.00598154,-0.04324726,-0.38111637,153 ,false
2.16060000,-0.04456859,0.00614101,-0.04456859,-0.38264179,153 ,false
2.16080000,-0.04554607,0.00625655,-0.04554607,-0.38375074,153 ,false
2.16100000,-0.04633507,0.00634808,-0.04633507,-0.38463195,153 ,false
2.16120000,-0.04700486,0.00642444,-0.04700486,-0.38536936,153 ,false
2.16140000,-0.04759233,0.00649036,-0.04759233,-0.38600761,153 ,false
2.16160000,-0.04811949,0.00654862,-0.04811949,-0.38657326,153 ,false
2.16180000,-0.04860048,0.00660103,-0.04860048,-0.38708338,153 ,false
2.16200000,-0.04904494,0.00664881,-0.04904494,-0.38754959,153 ,false
2.16220000,-0.04945973,0.00669283,-0.04945973,-0.38798014,153 ,false
2.16240000,-0.04984991,0.00673373,-0.04984991,-0.38838113,153 ,false
2.16260000,-0.05021932,0.00677201,-0.05021932,-0.38875717,153 ,false
2.16280000,-0.05057095,0.00680802,-0.05057095,-0.38911183,153 ,false
2.16300000,-0.05090714,0.00684209,-0.05090714,-0.38944796,153 ,false
2.16320000,-0.05122982,0.00687444,-0.05122982,-0.38976783,153 ,false
2.16340000,-0.05154052,0.00690527,-0.05154052,-0.39007332,153 ,false
2.16360000,-0.05184056,0.00693475,-0.05184056,-0.39036597,153 ,false
2.16380000,-0.05213100,0.00696301,-0.05213100,-0.39064708,153 ,false
2.16400000,-0.05241277,0.00699017,-0.05241277,-0.39091776,153 ,false
2.16420000,-0.05268665,0.00701633,-0.05268665,-0.39117894,153 ,false
2.16440000,-0.05295331,0.00704157,-0.05295331,-0.39143143,153 ,false
2.16460000,-0.05321336,0.00706597,-0.05321336,-0.39167593,153 ,false
2.16480000,-0.05346729,0.00708960,-0.05346729,-0.39191307,153 ,false
2.16500000,-0.05371557,0.00711250,-0.05371557,-0.39214338,153 ,false
2.16520000,-0.03828382,0.00498889,-0.03828382,-0.37477121,154 ,false
2.16540000,-0.04050721,0.00527861,-0.04050721,-0.37740167,154 ,false
2.16560000,-0.04187263,0.00545344,-0.04187263,-0.37898699,154 ,false
2.16580000,-0.04288300,0.00558061,-0.04288300,-0.38014122,154 ,false
2.16600000,-0.04369796,0.00568149,-0.04369796,-0.38105865,154 ,false
2.16620000,-0.04438894,0.00576568,-0.04438894,-0.38182608,154 ,false
2.16640000,-0.04499415,0.00583830,-0.04499415,-0.38248982,154 ,false
2.16660000,-0.04553638,0.00590242,-0.04553638,-0.38307752,154 ,false
2.16680000,-0.04603037,0.00596002,-0.04603037,-0.38360696,154 ,false
2.16700000,-0.04648614,0.00601246,-0.04648614,-0.38409030,154 ,false
2.16720000,-0.04691086,0.00606069,-0.04691086,-0.38453617,154 ,false
2.16740000,-0.04730981,0.00610544,-0.04730981,-0.38495097,154 ,false
2.16760000,-0.04768701,0.00614725,-0.04768701,-0.38533954,154 ,false
2.16780000,-0.04804559,0.00618653,-0.04804559,-0.38570563,154 ,false
2.16800000,-0.04838801,0.00622362,-0.04838801,-0.38605224,154 ,false
2.16820000,-0.04871627,0.00625880,-0.04871627,-0.38638176,154 ,false
2.16840000,-0.04903201,0.00629228,-0.04903201,-0.38669617,154 ,false
2.16860000,-0.04933658,0.00632425,-0.04933658,-0.38699710,154 ,false
2.16880000,-0.04963113,0.00635485,-0.04963113,-0.38728592,154 ,false
2.16900000,-0.04991660,0.00638423,-0.04991660,-0.38756379,154 ,false
2.16920000,-0.05019384,0.00641249,-0.05019384,-0.38783169,154 ,false
2.16940000,-0.05046355,0.00643973,-0.05046355,-0.38809049,154 ,false
2.16960000,-0.05072635,0.00646604,-0.05072635,-0.38834093,154 ,false
2.16980000,-0.05098278,0.00649148,-0.05098278,-0.38858366,154 ,false
2.17000000,-0.05123331,0.00651612,-0.05123331,-0.38881925,154 ,false
2.17020000,-0.03681251,0.00463871,-0.03681251,-0.37267768,155 ,false
2.17040000,-0.03892736,0.00490355,-0.03892736,-0.37516476,155 ,false
2.17060000,-0.04022968,0.00506427,-0.04022968,-0.37666801,155 ,false
2.17080000,-0.04119597,0.00518183,-0.04119597,-0.37776571,155 ,false
2.17100000,-0.04197732,0.00527559,-0.04197732,-0.37864064,155 ,false
2.17120000,-0.04264131,0.00535422,-0.04264131,-0.37937442,155 ,false
2.17140000,-0.04322408,0.00542236,-0.04322408,-0.38001057,155 ,false
2.17160000,-0.04374718,0.00548279,-0.04374718,-0.38057507,155 ,false
2.17180000,-0.04422452,0.00553728,-0.04422452,-0.38108464,155 ,false
2.17200000,-0.04466561,0.00558706,-0.04466561,-0.38155069,155 ,false
2.17220000,-0.04507720,0.00563301,-0.04507720,-0.38198135,155 ,false
2.17240000,-0.04546429,0.00567577,-0.04546429,-0.38238261,155 ,false
2.17260000,-0.04583069,0.00571584,-0.04583069,-0.38275903,155 ,false
2.17280000,-0.04617935,0.00575358,-0.04617935,-0.38311415,155 ,false
2.17300000,-0.04651260,0.00578932,-0.04651260,-0.38345077,155 ,false
2.17320000,-0.04683234,0.00582328,-0.04683234,-0.38377117,155 ,false
2.17340000,-0.04714013,0.00585567,-0.04714013,-0.38407719,155 ,false
2.17360000,-0.04743723,0.00588667,-0.04743723,-0.38437037,155 ,false
2.17380000,-0.04772474,0.00591640,-0.04772474,-0.38465201,155 ,false
2.17400000,-0.04800357,0.00594499,-0.04800357,-0.38492320,155 ,false
2.17420000,-0.04827449,0.00597254,-0.04827449,-0.38518488,155 ,false
2.17440000,-0.04853819,0.00599914,-0.04853819,-0.38543785,155 ,false
2.17460000,-0.04879526,0.00602486,-0.04879526,-0.38568282,155 ,false
2.17480000,-0.04904620,0.00604977,-0.04904620,-0.38592041,155 ,false
2.17500000,-0.04929146,0.00607394,-0.04929146,-0.38615114,155 ,false
2.17520000,-0.03764273,0.00487718,-0.03764273,-0.37317985,156 ,false
2.17540000,-0.03958194,0.00509925,-0.03958194,-0.37542608,156 ,false
2.17560000,-0.04077378,0.00523316,-0.04077378,-0.37677903,156 ,false
2.17580000,-0.04165870,0.00533104,-0.04165870,-0.37776651,156 ,false
2.17600000,-0.04237546,0.00540925,-0.04237546,-0.37855424,156 ,false
2.17620000,-0.04298589,0.00547502,-0.04298589,-0.37921584,156 ,false
2.17640000,-0.04352289,0.00553222,-0.04352289,-0.37979046,156 ,false
2.17660000,-0.04400606,0.00558313,-0.04400606,-0.38030134,156 ,false
2.17680000,-0.04444800,0.00562923,-0.04444800,-0.38076345,156 ,false
2.17700000,-0.04485730,0.00567151,-0.04485730,-0.38118695,156 ,false
2.17720000,-0.04524007,0.00571068,-0.04524007,-0.38157908,156 ,false
2.17740000,-0.04560082,0.00574727,-0.04560082,-0.38194515,156 ,false
2.17760000,-0.04594296,0.00578168,-0.04594296,-0.38228922,156 ,false
2.17780000,-0.04626916,0.00581422,-0.04626916,-0.38261442,156 ,false
2.17800000,-0.04658150,0.00584512,-0.04658150,-0.38292323,156 ,false
2.17820000,-0.04688170,0.00587459,-0.04688170,-0.38321765,156 ,false
2.17840000,-0.04717113,0.00590278,-0.04717113,-0.38349932,156 ,false
2.17860000,-0.04745096,0.00592984,-0.04745096,-0.38376960,156 ,false
2.17880000,-0.04772214,0.00595587,-0.04772214,-0.38402963,156 ,false
2.17900000,-0.04798550,0.00598097,-0.04798550,-0.38428037,156 ,false
2.17920000,-0.04824174,0.00600522,-0.04824174,-0.38452265,156 ,false
2.17940000,-0.04849145,0.00602869,-0.04849145,-0.38475718,156 ,false
2.17960000,-0.04873518,0.00605144,-0.04873518,-0.38498458,156 ,false
2.17980000,-0.04897337,0.00607353,-0.04897337,-0.38520540,156 ,false
2.18000000,-0.04920644,0.00609501,-0.04920644,-0.38542010,156 ,false
2.18020000,-0.03095852,0.00331625,-0.03095852,-0.36523756,157 ,false
2.18040000,-0.03316631,0.00359996,-0.03316631,-0.36785132,157 ,false
2.18060000,-0.03453168,0.00377481,-0.03453168,-0.36944192,157 ,false
2.18080000,-0.03554470,0.00390352,-0.03554470,-0.37060570,157 ,false
2.18100000,-0.03636242,0.00400643,-0.03636242,-0.37153328,157 ,false
2.18120000,-0.03705560,0.00409277,-0.03705560,-0.37231038,157 ,false
2.18140000,-0.03766228,0.00416755,-0.03766228,-0.37298305,157 ,false
2.18160000,-0.03820527,0.00423378,-0.03820527,-0.37357884,157 ,false
2.18180000,-0.03869933,0.00429341,-0.03869933,-0.37411560,157 ,false
2.18200000,-0.03915457,0.00434779,-0.03915457,-0.37460553,157 ,false
2.18220000,-0.03957823,0.00439789,-0.03957823,-0.37505736,157 ,false
2.18240000,-0.03997565,0.00444443,-0.03997565,-0.37547753,157 ,false
2.18260000,-0.04035091,0.00448795,-0.04035091,-0.37587096,157 ,false
2.18280000,-0.04070716,0.00452888,-0.04070716,-0.37624145,157 ,false
2.18300000,-0.04104694,0.00456756,-0.04104694,-0.37659206,157 ,false
2.18320000,-0.04137228,0.00460426,-0.04137228,-0.37692521,157 ,false
2.18340000,-0.04168483,0.00463921,-0.04168483,-0.37724293,157 ,false
2.18360000,-0.04198600,0.00467260,-0.04198600,-0.37754688,157 ,false
2.18380000,-0.04227693,0.00470459,-0.04227693,-0.37783846,157 ,false
2.18400000,-0.04255861,0.00473531,-0.04255861,-0.37811885,157 ,false
2.18420000,-0.04283190,0.00476487,-0.04283190,-0.37838908,157 ,false
2.18440000,-0.04309750,0.00479338,-0.04309750,-0.37865000,157 ,false
2.18460000,-0.04335607,0.00482092,-0.04335607,-0.37890240,157 ,false
2.18480000,-0.04360815,0.00484757,-0.04360815,-0.37914692,157 ,false
2.18500000,-0.04385423,0.00487339,-0.04385423,-0.37938417,157 ,false
2.18520000,-0.02623382,0.00239344,-0.02623382,-0.36001333,158 ,false
2.18540000,-0.02828735,0.00263275,-0.02828735,-0.36244702,158 ,false
2.18560000,-0.02957053,0.00278334,-0.02957053,-0.36394571,158 ,false
2.18580000,-0.03053001,0.00289598,-0.03053001,-0.36505244,158 ,false
2.18600000,-0.03130938,0.00298727,-0.03130938,-0.36594134,158 ,false
